title,price,date
New Listing,19.99,2020-08-08 00:00:00
New Listing,39.98,2020-08-08 00:00:00
"Texas Instruments TI-83 Plus Graphing Calculator with cover Black,Tested/working",25.99,2020-08-08 00:00:00
"Texas Instruments TI-83 Plus Calculator, Nice Working Condition!",23.64,2020-08-08 00:00:00
Texas Instruments TI-83 Graphing Calculator,6.49,2020-08-08 00:00:00
New Listing,24.95,2020-08-08 00:00:00
Texas Instruments TI-83 Plus Graphing Calculator !!FREE SHIPPING!!,19.99,2020-08-08 00:00:00
New Listing,24.99,2020-08-08 00:00:00
"Texas Instruments TI-83 Plus Graphing Calculator. Tested, No Issues.",25.74,2020-08-08 00:00:00
New Listing,21.64,2020-08-08 00:00:00
New Listing,17.85,2020-08-08 00:00:00
New Listing,60.3,2020-08-08 00:00:00
Lot Of 7 Texas Instruments TI-83 Plus Edition Calculators. Tested/work,119.99,2020-08-08 00:00:00
Texas Instruments TI-83 Plus Silver Edition Graphing Calculator Tested/ Working ,29.95,2020-08-08 00:00:00
New Listing,24.99,2020-08-08 00:00:00
Texas Instruments TI-84 Plus CE & TI 83-Plus Calculator Not Working Parts Only,30.0,2020-08-08 00:00:00
TI-83 Plus Graphing Calculator by Texas Instruments with Cover,26.99,2020-08-08 00:00:00
New Listing,26.99,2020-08-08 00:00:00
New Listing,30.0,2020-08-08 00:00:00
Texas Instruments TI-83 Plus Graphing Calculator,23.55,2020-08-08 00:00:00
"Texas Instruments TI-83 Plus Silver Edition Calculator , work good, need battery",34.99,2020-08-08 00:00:00
Texas Instruments TI-83 Plus Graphing Calculator OPEN BOX Complete,64.85,2020-08-08 00:00:00
Tested & Works Great Texas Instruments TI-83 Plus With Cover,20.15,2020-08-08 00:00:00
Texas Instruments Ti-83 Plus Graphing Calculator,24.6,2020-08-08 00:00:00
Texas Instruments Ti-83 Plus Graphing Calculator,19.6,2020-08-08 00:00:00
TI-83 Plus Black Graphing Calculator Tested Working w/ Covers Batteries Included,20.5,2020-08-08 00:00:00
New Listing,69.29,2020-08-08 00:00:00
Texas Instruments TI-83 Graphing Calculator Works,25.73,2020-08-08 00:00:00
Texas Instruments TI-83 Plus Graphing Calculator Tested In Very Good Condition ,28.73,2020-08-08 00:00:00
Texas Instruments TI-83 Plus Scientific Graphing Calculator  - Black w/manual,21.02,2020-08-08 00:00:00
Texas Instruments TI-83 Plus Graphing Calculator ,26.95,2020-08-08 00:00:00
Texas Instruments TI-83 Plus Graphing Calculator w/ Cover & New Batterys! Bundle,29.99,2020-08-08 00:00:00
New Listing,69.99,2020-08-08 00:00:00
Texas Instruments TI-83 Plus Silver Graphing Calculator Cover Tested & Working,19.99,2020-08-08 00:00:00
Texas Instruments TI-83 Plus Graphing Calculator with Cover - Tested & Working,23.5,2020-08-08 00:00:00
TI-83 Plus Texas Instruments Graphing Calculator,23.15,2020-08-08 00:00:00
Texas Instruments Ti-83 Plus Graphing Calculator! Good Used Condition! Works,23.0,2020-08-08 00:00:00
New Listing,35.29,2020-08-08 00:00:00
Texas Instruments TI-83 Plus Graphing Calculator ,25.74,2020-08-08 00:00:00
Texas Instruments TI-83 Plus Graphing Calculator with Cover - Tested & Working.,24.99,2020-08-08 00:00:00
Texas Instruments TI-83 Plus Graphing Calculator TI83 Plus No Cover,21.11,2020-08-08 00:00:00
Ti-83 Plus Silver Edition Graphing Calculator by Texas Instruments w/ Batteries!,30.94,2020-08-08 00:00:00
Texas Instruments Ti-83 Plus Scientific Graphing Calculator,15.0,2020-08-08 00:00:00
"TI-83 Plus Graphing Calculator Texas Instruments TI83 + Slide cover, manual",26.4,2020-08-08 00:00:00
Texas Instruments TI-83 Plus Graphing Calculator Instruction Manual Guide Book ,6.79,2020-08-08 00:00:00
Lot Of 6 Graphing Calculators For Parts Or Repair Texas Instruments TI-83 TI-84,42.64,2020-08-08 00:00:00
LOT of 10 TI-83+ Plus Texas Instruments Calculator w/ Slide Covers ,169.99,2020-08-08 00:00:00
Texas Instruments TI-83 Plus Graphing Calculator Lot of 4,88.84,2020-08-08 00:00:00
Texas Instruments TI-83 Graphing Calculator (Lot of 2),45.84,2020-08-08 00:00:00
Lot of 2 TI-83 Plus Graphing Calculator Texas Instruments Tested w/new batteries,21.39,2020-08-08 00:00:00
"Texas Instruments TI-83 Plus Graphing Calculator, with manual and new batteries ",25.0,2020-08-08 00:00:00
"Texas Instruments - TI-83 Plus - Graphing Calculator w/cover, manual, link cable",17.85,2020-08-08 00:00:00
New Listing,25.99,2020-08-08 00:00:00
Texas Instruments TI-83 Plus Graphing Calculator,10.98,2020-08-08 00:00:00
Texas Instruments Ti-83 Plus Graphing Calculator! Good Used Condition! Works,23.0,2020-08-08 00:00:00
Texas Instruments TI-83 Plus Graphing Calculator T6657,29.99,2020-08-08 00:00:00
New Listing,20.74,2020-08-08 00:00:00
New Listing,24.99,2020-08-08 00:00:00
Texas Instruments Ti-83 Plus Scientific Graphing Calculator  - Black Works Great,21.0,2020-08-08 00:00:00
Texas Instruments TI-83 Plus Pocket Calculator Great Condition New Batteries,26.99,2020-08-08 00:00:00
Texas Instruments TI-83 Plus Black Graphing Calculator Tested Working ,22.0,2020-08-08 00:00:00
TI-83 Plus Graphing Calculator Tested Working,20.0,2020-08-08 00:00:00
Texas Instruments Ti-83 Plus Graphing Calculator,21.3,2020-08-08 00:00:00
Texas Instruments TI-83 Plus Graphing Calculator  - TESTED WORKS - (2),20.0,2020-08-08 00:00:00
Texas Instruments TI-83 PLUS Graphing Calculator with OEM Case WORKS GREAT,21.0,2020-08-08 00:00:00
Texas Instruments TI-83 Plus Graphing Calculator - NEW back-up Battery,20.3,2020-08-08 00:00:00
Texas Instruments Ti-83 Plus Scientific Graphing Calculator  - Black Works Great,20.0,2020-08-08 00:00:00
Texas Instruments TI-83 Plus Graphing Calculator W/ Cover works great free ship,22.49,2020-08-08 00:00:00
TEXAS INSTRUMENTS TI-83 PLUS GRAPHING CALCULATOR & SLEEVE - Works Great,21.84,2020-08-08 00:00:00
Texas Instruments TI-83 Plus Graphing Calculator- Tested Working ,19.99,2020-08-08 00:00:00
Texas Instruments TI–83 Plus Graphing Calculator,19.95,2020-08-08 00:00:00
Texas Instruments TI-83 Plus Scientific Calculator 1999 working with cover,22.6,2020-08-08 00:00:00
Texas Instruments TI-83 Plus Graphing Calculator w/ Cover Great Condition! Used,19.99,2020-08-08 00:00:00
Texas Instruments TI-83 Plus Graphing Calculator with Cover!,19.99,2020-08-08 00:00:00
New Listing,29.99,2020-08-08 00:00:00
New Listing,22.5,2020-08-08 00:00:00
New Listing,24.59,2020-08-08 00:00:00
Texas Instruments TI-83 Plus Graphing Calculator with Cover Tested & Working,22.74,2020-08-08 00:00:00
New Listing,22.1,2020-08-08 00:00:00
New Listing,31.31,2020-08-08 00:00:00
New Listing,75.75,2020-08-08 00:00:00
Texas Instruments TI-83 Plus Graphing Calculator - Black,21.7,2020-08-08 00:00:00
