title,price,date
Apple iPhone 6 Plus - 64GB -   (AT&T)   #66,139.99,2020-08-11 00:00:00
New Listing,144.99,2020-08-11 00:00:00
Apple iPhone 6 Plus - 16GB - Gold (Unlocked) A1524 (CDMA + GSM),133.4,2020-08-11 00:00:00
Apple iPhone 6 Plus (Verizon) 64GB Silver *iCloud ON* - NO POWER // FOR PARTS,29.99,2020-08-11 00:00:00
Lot 79 Apple 4- iPhones 5 iPhone 6 - iPhone 6 Plus - iPhone 6S ,581.1,2020-08-11 00:00:00
Apple iPhone 6 Plus - 64GB - Gold (Verizon) A1522 (CDMA + GSM),95.9,2020-08-11 00:00:00
Apple iPhone 6 Plus - 16GB - Silver (Unlocked) A1522 (CDMA + GSM),211.1,2020-08-11 00:00:00
Apple iPhone 6 Plus - 16GB For Parts,15.5,2020-08-11 00:00:00
Apple iPhone 6 Plus - 16GB - Gold (Unlocked) CDMA + GSM + Touch ID ,98.0,2020-08-11 00:00:00
Apple iPhone 6 Plus - 64GB - Space Gray (Verizon) A1522 (CDMA + GSM),157.5,2020-08-11 00:00:00
Apple iPhone 6 Plus - 16GB - Gold (AT&T) A1522 (GSM),132.78,2020-08-11 00:00:00
Apple iPhone 6 Plus - 128GB - Gold (ATT) A1522,109.59,2020-08-11 00:00:00
Apple iPhone 6 Plus 16GB   Space Grey AT&T Unlocked -VERY GOOD,130.95,2020-08-11 00:00:00
Apple iPhone 6 Plus (A1522) 16GB - Gold (T-Mobile) READ Clean IMEI J8137,109.99,2020-08-11 00:00:00
Apple iPhone 6 Plus (A1522) 16GB - Silver (AT&T) (GSM) Cracked Clean IMEI J8120,94.99,2020-08-11 00:00:00
Apple iPhone 6 Plus 16GB   Silver AT&T Unlocked -VERY GOOD,130.95,2020-08-11 00:00:00
Apple iPhone 6 Plus Smartphone GSM Unlocked 16GB 64GB 128GB 4G LTE iOS WiFi,154.0,2020-08-11 00:00:00
For Apple iPhone 6 Plus / 6S Plus Case Hybrid Scratch Resistant Cover Clear Blue,53.39,2020-08-11 00:00:00
New Listing,94.99,2020-08-11 00:00:00
Apple iPhone 6 Plus Verizon/Unlocked 64GB - All Colors,149.99,2020-08-11 00:00:00
Apple iPhone 6 Plus - 16GB - Space Gray (Unlocked) A1522 (CDMA + GSM) *New Phone,409.98,2020-08-11 00:00:00
New Listing,83.45,2020-08-10 00:00:00
New Listing,94.95,2020-08-10 00:00:00
Apple iPhone 6 Plus Smartphone 16GB 64GB 128GB Factory Unlocked 4G LTE WiFi iOS,154.0,2020-08-08 00:00:00
Apple iPhone 6 Plus 16GB   Space Grey AT&T -FAIR,119.95,2020-08-10 00:00:00
Apple iPhone 6 PLUS 16GB/64GB/128GB Unlocked Verizon at&t LTE Smartphone ,129.99,2020-08-10 00:00:00
Apple iPhone 6 Plus - 16GB - Silver (Unlocked) A1524 (CDMA + GSM),132.5,2020-08-10 00:00:00
Apple iPhone 6 Plus - 64GB - Space Gray (AT&T) A1522 (GSM),139.9,2020-08-10 00:00:00
New Listing,109.0,2020-08-10 00:00:00
New Listing,135.0,2020-08-10 00:00:00
Apple iPhone 6 Plus - 16GB - Gold (T-Mobile) A1522 (GSM),129.95,2020-08-10 00:00:00
Apple iPhone 6 Plus 16GB 64GB 128GB Factory Unlocked (CDMA + GSM) A1522 ,144.38,2020-08-10 00:00:00
Apple iPhone 6 Plus - 16GB - Silver (Unlocked) A1524 (CDMA + GSM),34.1,2020-08-10 00:00:00
Apple iPhone 6 Plus 16GB   Silver AT&T Unlocked -EXCELLENT 9/10!,141.95,2020-08-10 00:00:00
Apple iPhone 6 Plus - 64GB - Space Gray (Unlocked) A1522 (CDMA + GSM),166.75,2020-08-10 00:00:00
New Listing,119.85,2020-08-10 00:00:00
Apple iPhone 6 Plus 16GB 64GB 128GB - Factory Unlocked AT&T T-Mobile Verizon,144.38,2020-08-10 00:00:00
Apple iPhone 6 Plus - 16GB - Silver (Unlocked) A1522 (CDMA + GSM),112.1,2020-08-10 00:00:00
New Listing,129.99,2020-08-10 00:00:00
Apple iPhone 6 Plus Smartphone AT&T Sprint T-Mobile Verizon or Unlocked 4G,149.0,2020-08-10 00:00:00
Apple iPhone 6 Plus - 128GB - Space Gray (Unlocked) A1522 (CDMA + GSM),136.63,2020-08-10 00:00:00
Apple iPhone 6 Plus - 64GB - Gold (Unlocked) A1522 (GSM) Smartphone,139.5,2020-08-10 00:00:00
Apple iPhone 6 Plus - 16GB 64GB 128GB - GSM/CDMA Unlocked AT&T Verizon T-Mobile,139.99,2020-08-10 00:00:00
New Listing,180.0,2020-08-10 00:00:00
Apple iPhone 6 Plus - 64GB - Silver  (Unlocked) Cracked Screen,109.95,2020-08-10 00:00:00
Apple iPhone 6 Plus 16GB Factory Unlocked iOS Smartphone A+,179.99,2020-08-10 00:00:00
Apple - iPhone 6 Plus - GSM Unlocked - 16GB - SEE DESCRIPTION - 631220,63.95,2020-08-10 00:00:00
Apple iPhone 6 Plus - 16GB - Space Gray (AT&T),152.5,2020-08-10 00:00:00
New Listing,110.0,2020-08-10 00:00:00
Apple iPhone 6 Plus - 64GB - Gold (Unlocked) A1522 (CDMA + GSM),54.5,2020-08-10 00:00:00
Apple iPhone 6 Plus - 16GB 64GB 128GB - GSM/CDMA Unlocked AT&T Verizon T-Mobile,129.99,2020-08-10 00:00:00
"Apple iPhone 6 Plus 64Gb Silver Blacklisted, See Description",36.0,2020-08-10 00:00:00
Apple iPhone 6 Plus - 64GB - Space Gray (Unlocked) A1522 (GSM),127.1,2020-08-10 00:00:00
Apple iPhone 6 Plus - 64GB - Space Gray (Unlocked) A1522 (GSM),138.84,2020-08-10 00:00:00
