title,price,date
Samsung Galaxy Note8 SM-N950U - 64GB - Orchid Gray (AT&T) Smartphone,166.6,2020-07-27 00:00:00
Samsung Galaxy Note8 SM-N950U - 64GB - Midnight Black (Unlocked),249.99,2020-07-27 00:00:00
Samsung Galaxy Note8 SM-N950U - 64GB - Orchid Gray - Verizon - Cracked - AS IS,120.45,2020-07-26 00:00:00
LOT OF TEN!! Samsung Galaxy Note8 SM-N950U - 64GB-  Smartphone,269.5,2020-07-26 00:00:00
"Samsung Galaxy Note8 64GB + 256GB SD Sprint Carrier,UNLOCKED",206.79,2020-07-26 00:00:00
Samsung Galaxy Note8 SM-N950U- 64GB - Black (Unlocked),234.49,2020-07-26 00:00:00
Samsung Galaxy Note8 SM-N950U - 64GB - Midnight Black (Unlocked),135.4,2020-07-26 00:00:00
Samsung Galaxy Note8 SM-N950U - 64GB - Orchid Gray (Sprint),26.25,2020-07-26 00:00:00
Parts & Repair Samsung Galaxy Note8 N950U Unknown Carrier Check IMEI PR 6-253,91.49,2020-07-26 00:00:00
Samsung Galaxy Note8 SM-N950W - 64GB - Orchid Gray (Unlocked),75.0,2020-07-26 00:00:00
Samsung Galaxy Note10 Lite SM-N970U - RAM 8GB -128GB - Aura Black (Unlocked),483.9,2020-07-26 00:00:00
Samsung Galaxy Note8 SM-N950U - 64GB - Midnight Black (Unlocked),257.74,2020-07-26 00:00:00
Samsung Galaxy Note8 SM-N950U - 64GB - Orchid Gray (Unlocked) Cracked Screen,114.3,2020-07-26 00:00:00
"Samsung Galaxy Note 8 SM-N950U, Black, 128 GB SD with Accessories",137.5,2020-07-26 00:00:00
 ShockProof 360 Silicone Clear Case For Samsung Galaxy S8 Plus S7 Edge Note 8 S9,16.61,2020-07-26 00:00:00
LEATHER WALLET STAND CASE COVER FOR SAMSUNG GALAXY S10 PLUS S9 S8 A8 J7 Note 10,7.23,2020-07-26 00:00:00
Samsung Galaxy Note8 SM-N950 64GB - Black (Unlocked) *Very Good condition*,280.0,2020-07-26 00:00:00
"Brand New Samsung Galaxy Note 10+ Plus [Dual Sim 256GB 4G 6.8""] AU Seller Sydney",954.88,2020-07-26 00:00:00
Samsung Galaxy Note8 SM-N950U - 64GB - Black (Verizon) Smartphone -,148.9,2020-07-26 00:00:00
Samsung Galaxy NOTE 8 N950U 64GB Unlocked SmartPhone,214.9,2020-07-26 00:00:00
Open Box Samsung Galaxy Note 10 Lite 128GB 8GB SM-N770F/DS UNLOCKED PLUS EXTRAS,397.98,2020-07-26 00:00:00
Case Heavy Duty Armour Shock Proof Stand Cover For Samsung Galaxy S10 S8 A5 J3,4.3,2020-07-25 00:00:00
Samsung Galaxy Note8 SM-N950 - 64GB - Midnight Black (Unlocked)(Enterprise Edit…,243.75,2020-07-25 00:00:00
 Samsung Galaxy Note 8 SM-N950U 64GB BLACK T-MOBILE Smartphone ,225.0,2020-07-25 00:00:00
Samsung Galaxy Note8 SM-N950N - 64GB - Midnight Black *Excellent Condtion*,300.0,2020-07-25 00:00:00
Samsung Galaxy Note8 - 64GB - Midnight Black (Verizon),213.66,2020-07-25 00:00:00
Samsung Galaxy Note8 SM-N950 - 64GB - Midnight Black (Unlocked),157.4,2020-07-25 00:00:00
NEW Samsung Galaxy Note 8 SM-N950U 64GB BLACK N950U T-MOBILE,329.9,2020-07-25 00:00:00
Samsung Galaxy Note8 SM-N950 - 64GB - Midnight Black (Unlocked)(Enterprise...,217.4,2020-07-25 00:00:00
