title,price,date
New Listing,49.0,2020-08-08 00:00:00
New Listing,50.0,2020-08-08 00:00:00
New Listing,48.5,2020-08-08 00:00:00
New Listing,54.99,2020-08-08 00:00:00
Texas Instruments TI 84 Plus Silver Edition Graphing Calculator Scientific Pink,48.34,2020-08-08 00:00:00
Texas Instruments TI-84 Plus Silver Edition- Pink Graphing Calculator,49.25,2020-08-08 00:00:00
New Listing,56.99,2020-08-08 00:00:00
New Listing,46.99,2020-08-08 00:00:00
Texas Instruments TI-84 Plus CE Graphing Calculator -New,104.49,2020-08-08 00:00:00
New Listing,45.0,2020-08-08 00:00:00
New Listing,39.99,2020-08-08 00:00:00
New Listing,59.99,2020-08-08 00:00:00
New Listing,59.98,2020-08-08 00:00:00
New Listing,59.59,2020-08-08 00:00:00
New Listing,56.75,2020-08-08 00:00:00
New Listing,46.5,2020-08-08 00:00:00
New Listing,59.79,2020-08-08 00:00:00
Texas Instruments TI-84 Plus Graphing Calculator - Black TESTED FREE SHIPPING,49.99,2020-08-08 00:00:00
New Listing,70.0,2020-08-08 00:00:00
Texas Instruments TI-84 Plus CE & TI 83-Plus Calculator Not Working Parts Only,30.0,2020-08-08 00:00:00
Pink Texas Instruments TI-84 Plus CE Graphing Calculator w/Cover TESTED & WORKS,99.99,2020-08-08 00:00:00
New Listing,54.99,2020-08-08 00:00:00
New Listing,90.0,2020-08-08 00:00:00
New Listing,54.99,2020-08-08 00:00:00
New Listing,56.39,2020-08-08 00:00:00
Texas Instruments TI-84 Plus Silver Edition Graphing Calculator Pink/White WORKS,49.99,2020-08-08 00:00:00
Texas Instruments TI-84 PLUS CE Blue Graphing Calculator -Tested Good Condition,100.75,2020-08-08 00:00:00
New Listing,29.99,2020-08-08 00:00:00
New Listing,56.94,2020-08-08 00:00:00
New Listing,55.96,2020-08-08 00:00:00
TI-84 Plus CE Scientific Graphing Calculator Black,93.45,2020-08-08 00:00:00
Texas Instruments TI-84 Plus Silver Edition Graphing Calculator PINK,55.4,2020-08-08 00:00:00
New Listing,44.2,2020-08-08 00:00:00
New Listing,84.99,2020-08-08 00:00:00
New Listing,65.99,2020-08-08 00:00:00
New Listing,53.49,2020-08-08 00:00:00
Texas Instruments TI-84 Plus CE Graphing Calculator,88.0,2020-08-08 00:00:00
New Listing,54.99,2020-08-08 00:00:00
New Listing,54.99,2020-08-08 00:00:00
New Listing,60.7,2020-08-08 00:00:00
New Listing,54.99,2020-08-08 00:00:00
New Listing,56.5,2020-08-08 00:00:00
Texas Instruments TI-84 Plus Silver Edition Graphing Calculator PINK,54.6,2020-08-08 00:00:00
New Listing,84.99,2020-08-08 00:00:00
Texas Instruments TI-84 Plus Graphing Calculator - Black,80.65,2020-08-08 00:00:00
New Listing,99.99,2020-08-08 00:00:00
New Listing,99.99,2020-08-08 00:00:00
New Listing,28.85,2020-08-08 00:00:00
TI 84 Plus Silver Graphing Calculator PINK w/ Slide Cover & Battery Door coral,48.95,2020-08-08 00:00:00
New Listing,109.59,2020-08-08 00:00:00
New Listing,49.0,2020-08-08 00:00:00
"TI-84 Plus Graphing Calculator (USED IN GOOD CONDITION, NO BURN SPOTS ON SCREEN)",49.99,2020-08-08 00:00:00
New Listing,63.84,2020-08-08 00:00:00
New Listing,78.95,2020-08-08 00:00:00
Texas Instruments Ti-84 Plus C Silver Edition Graphing Calculator TESTED!,58.95,2020-08-08 00:00:00
Texas Instruments TI-84 Plus Silver Edition Graphing Calculator - Pink C,59.99,2020-08-08 00:00:00
Texas Instruments TI-84 Plus Graphing Calculator - Black,43.75,2020-08-08 00:00:00
Texas Instruments TI-84 Plus TI 84 PLUS CE Graphing Calculator - Blue,98.94,2020-08-08 00:00:00
New Listing,119.99,2020-08-08 00:00:00
New Listing,55.0,2020-08-08 00:00:00
New Listing,55.0,2020-08-08 00:00:00
New Listing,54.99,2020-08-08 00:00:00
Texas Instruments TI-84 Plus Silver Edition Graphing Calculator - Blue,56.0,2020-08-08 00:00:00
New Listing,55.75,2020-08-08 00:00:00
New Listing,53.45,2020-08-08 00:00:00
New Listing,59.99,2020-08-08 00:00:00
Texas Instruments TI-84 Plus Graphing Calculator perfect condition,61.5,2020-08-08 00:00:00
Texas Instruments TI-84 Plus Silver Edition Graphing Calculator - Silver,39.99,2020-08-08 00:00:00
