title,price,date
Apple iPhone 8 64GB Unlocked A1905 GSM - Space Gray,258.4,2020-08-11 00:00:00
2 Apple iPhone SE A1662 32GB AT&T Prepaid IOS Smartphone Space Gray Excellent,125.0,2020-08-11 00:00:00
Lot of (8) iPhone 3G 4S & 5 (2) iPods 1st & 6th generation,57.0,2020-08-11 00:00:00
Apple iPhone 8 - 64GB - Gold (Unlocked) A1863 (CDMA + GSM),234.99,2020-08-11 00:00:00
Apple iPhone 8 Plus - 64GB - Black Cracked Front & Back,98.3,2020-08-11 00:00:00
Apple iPhone 8 Plus - 64GB - Gold (Unlocked) A1897 (GSM),341.75,2020-08-11 00:00:00
Used - Excellent  - Apple iPhone 8 - 64GB - Gold (Unlocked) A1863 (CDMA + GSM),257.45,2020-08-11 00:00:00
Apple iPhone 6S 32GB - Space Gray (Verizon) Tested Working 8/6 #1,89.0,2020-08-11 00:00:00
Apple iPhone 7 - 256GB - Rose Gold (Unlocked) A1660 (CDMA + GSM),195.25,2020-08-11 00:00:00
Apple iPhone 8 - 64GB - Gold (T-Mobile) (Read Description) AG9022,81.0,2020-08-11 00:00:00
Apple iPhone 7 - 32GB - Rose Gold (Verizon) A1660 (CDMA + GSM) Can't Activate,71.01,2020-08-11 00:00:00
New Listing,49.0,2020-08-11 00:00:00
Apple iPhone 7 - 32GB - Silver (Verizon) A1660 (CDMA + GSM),94.6,2020-08-11 00:00:00
Apple iPhone 4 - 8GB - White (Verizon) A1349 (CDMA),15.01,2020-08-11 00:00:00
New Listing,132.98,2020-08-11 00:00:00
New Listing,350.0,2020-08-11 00:00:00
Apple iPhone 8 - 128GB - Gold (Unlocked) A1863 (CDMA + GSM),220.4,2020-08-11 00:00:00
Apple iPhone 7 - 32GB - Verizon - black - very nice,123.4,2020-08-11 00:00:00
Apple iPhone 8 Plus (PRODUCT)RED 256GB (Unlocked) A1897 CDMA + GSM),550.0,2020-08-11 00:00:00
Apple iPhone 8 Plus - 64GB - Space Gray (Unlocked) (Read Description) AF9014,242.5,2020-08-11 00:00:00
Apple iPhone 6S 32GB - Space Gray (Verizon) Tested Working 8/6  ,95.0,2020-08-11 00:00:00
Apple iPhone 8 - 64GB - Silver (AT&T) A1905 (GSM),184.4,2020-08-11 00:00:00
Apple iPhone 8 - 64GB - Silver (AT&T) A1905 (GSM),80.9,2020-08-11 00:00:00
New Listing,170.99,2020-08-11 00:00:00
