title,price,date
Apple iPhone XR 128GB Black Unlocked,406.53,2020-07-26 00:00:00
Apple iPhone XR - 64GB - White (Unlocked) A1984 (CDMA + GSM),708.6,2020-07-26 00:00:00
Apple iPhone XR - 128GB - Black (Unlocked) A1984 (CDMA + GSM) RM846,427.9,2020-07-26 00:00:00
"Apple iPhone XR (PRODUCT)RED - 64GB Carrier Locked, Unknown Carrier",322.99,2020-07-26 00:00:00
Apple iPhone XR - 64GB - Black (T-Mobile) A1984 (CDMA   GSM) Carrier Locked,309.99,2020-07-26 00:00:00
Apple iPhone XR RED - 64GB - T-Mobile - For Parts - Excellent Condition ,321.95,2020-07-26 00:00:00
Apple MT3R2LL/A iPhone XR - 64GB - Blue (AT&T) Good ESN/IMEI,343.95,2020-07-26 00:00:00
Apple iPhone XR - 64GB - Black - T-Mobile- For Parts - Excellent Condition,316.95,2020-07-26 00:00:00
Apple iPhone XR - 64GB - Black - T-Mobile - Financed - Excellent Condition,311.95,2020-07-26 00:00:00
Apple iPhone XR - 64GB - Blue (Unlocked) A1984 (CDMA + GSM)   RM908,407.9,2020-07-26 00:00:00
New Listing,437.0,2020-07-26 00:00:00
Apple iPhone XR - 128GB - Black (Unlocked) A1984 (CDMA + GSM) RM845,435.9,2020-07-26 00:00:00
New Listing,255.0,2020-07-26 00:00:00
New Listing,310.0,2020-07-26 00:00:00
Apple iPhone XR A1984 64GB White Smartphone - Parts or Repair ,210.25,2020-07-26 00:00:00
New Listing,274.6,2020-07-26 00:00:00
Apple iPhone XR - 64GB - Black,364.6,2020-07-26 00:00:00
New Listing,336.99,2020-07-26 00:00:00
iphone xr,464.9,2020-07-26 00:00:00
Apple iPhone XR - 128GB - (PRODUCT)RED (Verizon) A1984 (CDMA + GSM),389.35,2020-07-26 00:00:00
Apple iPhone XR (PRODUCT)RED - 64GB - (Unlocked) A1984 (CDMA + GSM) RM844,402.91,2020-07-26 00:00:00
Apple iPhone XR - 128GB - Black (Boost Mobile) A1984 (CDMA + GSM),407.5,2020-07-26 00:00:00
Apple iPhone XR - 64GB - (AT&T) - Works Great - Read  (#489),313.94,2020-07-26 00:00:00
Apple iPhone XR - 128GB - (AT&T) - Works Great   (#904),403.94,2020-07-26 00:00:00
Apple iPhone XR (PRODUCT)RED - 64GB - (Unlocked),431.75,2020-07-26 00:00:00
Apple iPhone XR - 64GB - Red (Unlocked) Tiny LCD White Spot/ Bad Vibrate,366.95,2020-07-26 00:00:00
Apple iPhone XR - 256GB AT&T (PRODUCT) RED,439.99,2020-07-26 00:00:00
iPhone XR 128GB Red,464.9,2020-07-26 00:00:00
New Listing,399.6,2020-07-26 00:00:00
Apple iPhone XR - 64GB - Blue (AT&T),412.85,2020-07-26 00:00:00
Apple iPhone XR - 64GB - White (AT&T) A1984 (CDMA + GSM),421.9,2020-07-26 00:00:00
New Listing,274.6,2020-07-26 00:00:00
Apple iPhone XR 128GB Black (Sprint) AND Apple Watch Series 5 AND Airpods Gen 1,713.75,2020-07-26 00:00:00
Apple - iPhone XR 64GB - (PRODUCT)RED - US Cellular - Unlocked,433.99,2020-07-26 00:00:00
