title,price,date
Asus Rog Strix Gl731G rtx 1650,823.0,2020-10-22 00:00:00
Asus Rog Strix Gl731G rtx 1650,823.0,2020-10-22 00:00:00
NEW Gigabyte GeForce RTX 2060 SUPER GAMING OC 3X 8GB GDDR6 GV-N206SGAMING OC-8GD,673.4,2020-11-18 00:00:00
ASUS GeForce GTX 2060 SUPER EVO 8GB GDDR6 DUAL-RTX2060S-8G-EVO PCI-E Video Card,591.4,2020-11-26 00:00:00
ASUS GeForce GTX 2080 SUPER EVO OC 8GB GDDR6 DUAL-RTX2080S-O8G-EVO Video Card,1043.4,2020-11-27 00:00:00
Gigabyte GeForce RTX 2060 SUPER WINDFORCE 8GB GDDR6 GV-N206SWF2-8GD Video Card,607.4,2020-11-27 00:00:00
Gigabyte GeForce RTX 2060 SUPER WINDFORCE OC 8GB GDDR6 GV-N206SWF2OC-8GD Card,642.4,2020-11-27 00:00:00
PNY NVIDIA GeForce RTX 2060 Super 8GB GDDR6 Dual Fan PCI-E Video Card DVI HDMI,594.4,2020-11-28 00:00:00
ASUS GeForce RTX2080 SUPER OC 8GB GDDR6 ROG-STRIX-RTX2080S-O8G-GAMING Video Card,1297.9,2020-12-02 00:00:00
EVGA PowerLink Support All NVIDIA Founders Edition & All EVGA GeForce RTX 208...,14.22,2020-12-05 00:00:00
"Acer Nitro 5 15.6"" Laptop AMD Ryzen 5-4600H Upgraded 16GB Ram 256GB SSD RTX 1650",629.99,2020-12-06 00:00:00
Palit GeForce RTX 2060 SUPER DUAL 8GB GDDR6 256bit PCI-E Video Card HDMI DVI DP,591.4,2020-12-12 00:00:00
Cooling Fans Cooler Fan for MSI RTX 2080Ti 2080 2070 Gaming X Trio Graphics Card,41.81,2020-12-13 00:00:00
NVIDIA GeForce GTX 1650 Super Founders Edition 4GB GDDR6 Video Graphics Card,199.99,2020-12-15 00:00:00
NVIDIA GeForce GTX 1650 Super Founders Edition 4GB GDDR6 Video Graphics Card,199.99,2020-12-15 00:00:00
PNY NVIDIA GeForce RTX 2060 Super Blower 8GB GDDR6 HDMI/3DisplayPort/DVI-D PCI-E,649.99,2020-12-15 00:00:00
NVIDIA GeForce GTX 1650 Super Founders Edition 4GB GDDR6 Video Graphics Card,214.99,2020-12-16 00:00:00
NVIDIA GeForce GTX 1650 Super Founders Edition 4GB GDDR6 Video Graphics Card,226.99,2020-12-16 00:00:00
Gigabyte GeForce RTX 2060 SUPER 8GB GDDR6 GV-N206SAORUS-8GC PCI-E Video Card RGB,818.4,2020-12-16 00:00:00
NVIDIA GeForce GTX 1650 Super Founders Edition 4GB GDDR6 Video Graphics Card,214.99,2020-12-17 00:00:00
NVIDIA GeForce GTX 1650 Super Founders Edition 4GB GDDR6 Video Graphics Card,226.99,2020-12-17 00:00:00
DELL NVIDIA GEFORCE RTX 2080 SUPER BLOWER GPU 8GB GRAPHICS VIDEO CARD WXFDY,895.0,2020-12-17 00:00:00
NVIDIA GeForce GTX 1650 Super Founders Edition 4GB GDDR6 Video Graphics Card,234.99,2021-01-02 00:00:00
NVIDIA GeForce GTX 1650 Super Founders Edition 4GB GDDR6 Video Graphics Card,247.99,2021-01-02 00:00:00
NVIDIA GeForce RTX 2080 Super Founders Edition Graphics Card 900-1G180-2540-000,1445.66,2021-01-11 00:00:00
MSI GeForce Nvidia GTX 1650 Gaming X 4GB GDDR5 1860 MHz Boost Clock,356.98,2021-01-18 00:00:00
PNY NVIDIA GEFORCE RTX 2080 SUPER TURING GPU 8GB VIDEO CARD VCG20808SBLPPB-NEW,1113.6,2021-01-19 00:00:00
JATON Nvidia GeForce 8400GS 256MB  Video Card HDMI + DVI + VGA,10.0,2021-01-30 00:00:00
"EVGA PowerLink, Support All NVIDIA Founders Edition & All EVGA GeForce RTX 20...",15.23,2021-01-30 00:00:00
