title,price,date
MSI Gaming GeForce RTX 2060 Super 8GB GDRR6 256-bit HDMI/DP Graphics Card,400.07,2020-08-27 00:00:00
MSI NVIDIA GeForce RTX 2060 SUPER 8GB GDDR6 Graphics Card (6397799),229.25,2020-08-27 00:00:00
Alienware NVIDIA GeForce RTX 2060 SUPER 8 GB GDDR6 (OC Ready),295.91,2020-08-28 00:00:00
ZOTAC Geforce RTX 2060 Super Mini 8GB 256bit GDDR6 Graphics Card $590 - AS IS,221.29,2020-08-28 00:00:00
New Sealed MSI NVIDIA GeForce RTX 2060 SUPER 8GB GDDR6 Graphics Card (6397799),403.35,2020-08-28 00:00:00
GIGABYTE NVIDIA GeForce RTX 2060 SUPER 8GB GDDR6 Graphic Card (GV-N206SGAMING...,319.9,2020-08-28 00:00:00
GIGABYTE GeForce RTX 2060 SUPER WINDFORCE OC (rev. 2.0) GDDR6 Graphics Card -...,345.0,2020-08-29 00:00:00
GIGABYTE GeForce RTX 2060 SUPER WINDFORCE OC (rev. 2.0) GDDR6 Graphics Card -...,260.0,2020-08-29 00:00:00
NVIDIA Geforce RTX 2060 Super - Founders Edition Graphics Card 8GB With Receipt,384.99,2020-08-29 00:00:00
"EVGA GeForce RTX 2060 SUPER SC ULTRA GAMING, 8GB GDDR6, Dual HDB 08G-P4-3067-KR",357.0,2020-08-30 00:00:00
NVIDIA GeForce RTX 2060 Super 8GB GDDR6 Graphics Card - new,401.75,2020-08-30 00:00:00
"EVGA GeForce RTX 2060 Super XC Black Gaming, 8GB GDDR6, Dual HDB Fans, RGB LED",380.84,2020-08-30 00:00:00
*BRAND NEW* MSI NVIDIA GEFORCE RTX 2060 SUPER GAMING X 8GB GDDR6 PCI EXPRESS 3.0,420.0,2020-08-31 00:00:00
Open Box Nvidia Geforce RTX 2060 Super 8GB GDDR6 - CL2854,407.99,2020-08-31 00:00:00
NVIDIA GeForce RTX 2060 SUPER FE 8GB GDDR6 Graphics Card,369.15,2020-09-01 00:00:00
MSI NVIDIA GeForce RTX 2060 SUPER 8GB GDDR6 Graphics Card (6397799),389.9,2020-09-02 00:00:00
NVIDIA GeForce RTX 2060 SUPER FE 8GB GDDR6 Graphics Card,337.25,2020-09-03 00:00:00
Msi RTX 2060 super gaming x,388.75,2020-09-03 00:00:00
NVIDIA GeForce RTX 2060 SUPER 8GB Founders Edition FE,359.65,2020-09-03 00:00:00
ASUS Dual NVIDIA GeForce RTX 2060 Super EVO V2 OC Edition Gaming Graphics Card,390.0,2020-09-04 00:00:00
GIGABYTE GeForce RTX 2060 SUPER WINDFORCE OC (rev. 2.0) GDDR6 Graphics Card - 8…,340.0,2020-09-05 00:00:00
EVGA GeForce RTX 2060 SUPER 8 GB GDDR6 Graphics Card (08GP43062KR),352.52,2020-09-05 00:00:00
MSI GeForce RTX 2060 Super Gaming X 8GB GDDR6 Brand New Open Box Graphics Card,420.0,2020-09-05 00:00:00
ASUS Dual GeForce RTX 2060 SUPER EVO V2 OC Edition 8GB GDDR6 Graphics Card,370.0,2020-09-05 00:00:00
NVIDIA GeForce RTX 2060 SUPER FE 8GB GDDR6 Graphics Card,380.0,2020-09-05 00:00:00
GIGABYTE GeForce RTX 2060 SUPER WINDFORCE OC (rev. 2.0) GDDR6 Graphics Card -...,295.0,2020-09-05 00:00:00
Gigabyte GeForce RTX 2060 Super Gaming OC 8G,347.95,2020-09-06 00:00:00
NVIDIA GeForce RTX 2060 Super 8GB GDDR6 Graphics Card - new,401.75,2020-09-06 00:00:00
MSI GeForce RTX 2060 Super NVIDIA 8GB GDDR6 Graphics Card (G206SVC),358.45,2020-09-06 00:00:00
GIGABYTE GeForce RTX 2060 SUPER WINDFORCE OC (rev. 2.0) GDDR6 Graphics Card -...,285.0,2020-09-06 00:00:00
GIGABYTE GV-N206SGAMINGOC-8GD GeForce RTX 2060 SUPER GAMING OC 3X 8G,222.5,2020-09-06 00:00:00
PNY nvidia geforce rtx 2060 super 8gb gddr6,331.75,2020-09-07 00:00:00
NVIDIA GeForce RTX 2060 SUPER 8GB GDDR6 PCI Express Graphics Card - Black/Silver,355.0,2020-09-07 00:00:00
GIGABYTE GeForce RTX 2060 SUPER GAMING OC 3X WHITE (rev. 2.0) GDDR6 Graphics...,363.0,2020-09-07 00:00:00
NVIDIA GeForce RTX 2060 SUPER 8GB GDDR6 Graphics Card ,371.0,2020-09-07 00:00:00
MSI NVIDIA GeForce GTX 2060 Super 8GB (RTX 2060 Super Gaming X),265.0,2020-09-07 00:00:00
GIGABYTE NVIDIA GeForce RTX 2060 SUPER 8GB GDDR6 Graphic Card (GV-N206SGAMING O…,345.9,2020-09-08 00:00:00
NVIDIA GeForce RTX 2060 SUPER Founder's Edition 8GB GDDR6 Graphics Card FE,375.0,2020-09-08 00:00:00
"NVIDIA Geforce RTX 2060 Super 8GB Founders Edition (Used, Very Good Condition)",380.0,2020-09-08 00:00:00
Zotac Nvidia Geforce RTX 2060 SUPER 8GB GDDR6,350.0,2020-09-08 00:00:00
ASUS Dual GeForce RTX 2060 SUPER EVO V2 OC Edition 8GB GDDR6 Graphics Card,330.0,2020-09-08 00:00:00
MSI NVIDIA GeForce RTX 2060 SUPER 8GB GDDR6 Graphics Card (6397799),351.75,2020-09-08 00:00:00
ZOTAC GAMING GeForce RTX 2060 SUPER MINI 8GB GDDR6 GPU,350.9,2020-09-08 00:00:00
GIGABYTE GeForce RTX 2060 SUPER GAMING OC 3X WHITE IN BOX USED NEVER OC'd,361.25,2020-09-08 00:00:00
Gigabyte GeForce RTX 2060 SUPER WINDFORCE OC 8G Graphics Card GV-N206SWF2OC-8GD ,326.0,2020-09-08 00:00:00
EVGA GeForce RTX 2060 SUPER 8 GB GDDR6 Graphics Card (08GP43062KR),319.9,2020-09-09 00:00:00
PNY GeForce RTX 2060 Super 8GB Dual Fan Graphics Card VCG20608SDFPPB,316.53,2020-09-09 00:00:00
EVGA GeForce RTX 2060 Super XC Ultra 8GB GDDR6 Graphics Card (08GP43163KR),338.2,2020-09-09 00:00:00
GIGABYTE GeForce RTX 2060 Super WINDFORCE OC 8G Graphics Card - New / Open Box,380.0,2020-09-09 00:00:00
PNY GeForce RTX 2060 Super 8GB Dual Fan GDDR6 Video Graphics Card GPU UNOPENED,362.85,2020-09-09 00:00:00
