title,price,date
"Apple iPhone 8 Plus, Rose Gold, 64GB - Verizon - USED, Excellent Condition",310.0,2020-08-09 00:00:00
"Apple iPhone 8 Plus, Rose Gold, 64GB - Verizon - USED, Excellent Condition",310.0,2020-08-09 00:00:00
iPhone 8 Plus 64gb rose gold,290.82,2020-08-09 00:00:00
Apple iPhone 8 Plus - 64GB -  AT&T  **Read**190,190.99,2020-08-10 00:00:00
Apple iPhone 8 Plus - 256GB - Silver (Unlocked) A1864 (CDMA + GSM) CRACKED ,316.0,2020-08-10 00:00:00
Apple iPhone 8 Plus - 64GB - Space Gray - Cracked Back (For Parts Only),179.95,2020-08-10 00:00:00
BRAND NEW SPRINT iPhone 8 plus on IOS 11.0 64GB NEVER LEFT THE BOX,350.0,2020-08-10 00:00:00
Apple iPhone 8 Plus 64GB Cracked Back!! Read Description!!,165.0,2020-08-10 00:00:00
Apple iPhone 8 Plus - 64GB - Space Gray (T-Mobile) Cracked Back (Read),199.99,2020-08-10 00:00:00
Apple iPhone 8 Plus 256GB Cracked Back Space Gray VERIZON - Read Description,324.99,2020-08-10 00:00:00
Apple iPhone 8 Plus 64GB Gold Verizon Unlocked Cracked Screen Bad Home Button,285.99,2020-08-10 00:00:00
"Apple iPhone 8 Plus 64GB Gold Sprint - Bad LCD, Cracked F/B, ICLocked [A1897]",49.99,2020-08-10 00:00:00
Apple iPhone 8 Plus 64GB Space Gray Verizon Unlocked Cracked Back Non-OEM Screen,285.99,2020-08-10 00:00:00
"Apple iPhone 8 Plus, 256GB Silver, Unlocked, A1897, Clean IMEI, Excellent Cond. ",373.0,2020-08-10 00:00:00
Apple iPhone 8 Plus - 256GB - Silver (Unlocked) A1897 (GSM) (CA),260.0,2020-08-10 00:00:00
Apple iPhone 8 Plus - 64GB - Rose Gold (Unlocked) A1864 (CDMA + GSM),310.0,2020-08-10 00:00:00
Apple iPhone 8 Plus - 256GB - Silver (Unlocked) A1864 (CDMA + GSM),289.99,2020-08-10 00:00:00
Apple iPhone 8 Plus - 64GB - Space Gray (Unlocked) A1864 (CDMA + GSM),369.99,2020-08-10 00:00:00
Apple iPhone 8 Plus 64GB GSM Unlocked Phone a1897 MQ8T2LL/A AS IS Cracked Clean,263.99,2020-08-10 00:00:00
BRAND NEW Apple iPhone 8 Plus - 64GB - Space Gray unlocked A1897 (GSM) MQ8D2LL/A,392.0,2020-08-10 00:00:00
Apple iPhone 8 Plus - 64GB - Space Gray (T-Mobile) A1897 (GSM),299.0,2020-08-10 00:00:00
WARRANTY!  Apple iPhone 8 Plus 64GB Gold (Unlocked) AT&T / Verizon / T-Mobile,365.0,2020-08-10 00:00:00
Apple iPhone 8 Plus - 64GB - Gold (AT&T) A1897 (GSM),250.0,2020-08-10 00:00:00
UNLOCKED iPhone 8 Plus 64GB Space Grey ANY CARRIER,399.99,2020-08-10 00:00:00
Apple iPhone 8 Plus 64GB Silver Unlocked Cracked Front/Back/Rear Cam Glass,261.99,2020-08-10 00:00:00
Apple iPhone 8 Plus 64GB Sprint T-Mobile MetroPCS Space Gray Black iOS 12.4,325.0,2020-08-10 00:00:00
Apple iPhone 8 Plus - 64GB - Gold (Unlocked) A1897 (GSM) (CA),360.71,2020-08-10 00:00:00
Apple iPhone 8 Plus - 64GB - Space Gray (T-Mobile) A1897 (GSM)READ dESCRIPTON,100.99,2020-08-10 00:00:00
Apple iPhone 8 Plus - 64GB - Silver (Verizon) A1864 (CDMA + GSM),389.0,2020-08-10 00:00:00
Apple iPhone 8 Plus 64GB Gold A1897 (AT&T) Financed IMEI & Spot,220.0,2020-08-10 00:00:00
Apple iPhone 8 Plus - 64GB - Silver (T-Mobile) A1897 (GSM) ,300.0,2020-08-10 00:00:00
Apple iPhone 8 Plus - 256GB - Red (AT&T) ,330.0,2020-08-10 00:00:00
iPhone 8 PLUS UNLOCKED 64gb RED Limited Edition Verizon T-Mobile Sprint GSM,324.95,2020-08-10 00:00:00
Apple iPhone 8 Plus - 64GB - Space Gray (Unlocked) A1864 (CDMA   GSM),320.0,2020-08-10 00:00:00
Apple iPhone 8 Plus 64GB Gold A1897 (AT&T) Financed IMEI & Spot,220.0,2020-08-10 00:00:00
Apple iPhone 8 Plus - 64GB -  AT&T  **Read**190,190.99,2020-08-10 00:00:00
iPhone 8 PLUS - 64GB (Verizon) Rose Gold Smartphone EXCELLENT CONDITION!!,309.0,2020-08-10 00:00:00
Apple iPhone 8 Plus - 64GB - Gold (Unlocked) A1864 (CDMA + GSM),350.0,2020-08-10 00:00:00
Apple iPhone 8 Plus (PRODUCT)RED - 64GB - (AT&T) A1897 (GSM),219.0,2020-08-10 00:00:00
Apple iPhone 8 Plus - 64GB - Space Gray (T-Mobile) A1897 (GSM),249.0,2020-08-10 00:00:00
Apple Iphone 8 Plus Space Gray 64gb A1864 - Bad IC locked - Activtion locked For,109.0,2020-08-10 00:00:00
Apple iPhone 8 plus 32gb ATT,239.0,2020-08-10 00:00:00
Apple iPhone 8 Plus - 64GB Unlocked,413.0,2020-08-10 00:00:00
Apple iPhone 8 Plus - 64GB - Space Gray (Sprint) A1864 CHECK ESN SEE PHOTOS ,220.0,2020-08-10 00:00:00
APPLE IPHONE 8 PLUS - 64GB - SILVER (UNLOCKED) A1864 ** L@@K NICE,351.0,2020-08-10 00:00:00
Apple iPhone 8 Plus - 256GB - Space Gray (Verizon) A1864 (CDMA + GSM),350.0,2020-08-10 00:00:00
Apple iPhone 8 Plus - 64GB -  AT&T  **Read**190,190.99,2020-08-10 00:00:00
Apple iPhone 8 Plus - 64GB - Space Gray (Xfinity) ESN Bad,249.99,2020-08-10 00:00:00
Apple iPhone 8 Plus - 256GB - Silver (Unlocked) A1864 (CDMA + GSM) CRACKED ,301.75,2020-08-10 00:00:00
Apple iPhone 8 Plus (PRODUCT)RED - 64GB - (AT&T) A1897 (GSM) *Financed*,233.0,2020-08-10 00:00:00
Apple iPhone 8 Plus - 64GB - Space Gray - Cracked Back (For Parts Only),179.95,2020-08-10 00:00:00
BRAND NEW SPRINT iPhone 8 plus on IOS 11.0 64GB NEVER LEFT THE BOX,360.0,2020-08-10 00:00:00
Apple iPhone 8 Plus 64GB Cracked Back!! Read Description!!,165.0,2020-08-10 00:00:00
Apple iPhone 8 Plus - 64GB - Space Gray (T-Mobile) Cracked Back (Read),199.99,2020-08-10 00:00:00
Apple iPhone 8 Plus 256GB Cracked Back Space Gray VERIZON - Read Description,309.99,2020-08-10 00:00:00
Apple iPhone 8 Plus 64GB Gold Verizon Unlocked Cracked Screen Bad Home Button,270.99,2020-08-10 00:00:00
"Apple iPhone 8 Plus 64GB Gold Sprint - Bad LCD, Cracked F/B, ICLocked [A1897]",49.99,2020-08-10 00:00:00
Apple iPhone 8 Plus 64GB Space Gray Verizon Unlocked Cracked Back Non-OEM Screen,270.99,2020-08-10 00:00:00
"Apple iPhone 8 Plus, 256GB Silver, Unlocked, A1897, Clean IMEI, Excellent Cond. ",358.0,2020-08-10 00:00:00
Apple iPhone 8 Plus - 256GB - Silver (Unlocked) A1897 (GSM) (CA),246.0,2020-08-10 00:00:00
Apple iPhone 8 Plus - 64GB - Rose Gold (Unlocked) A1864 (CDMA + GSM),295.0,2020-08-10 00:00:00
Apple iPhone 8 Plus - 256GB - Silver (Unlocked) A1864 (CDMA + GSM),297.99,2020-08-10 00:00:00
Apple iPhone 8 Plus - 64GB - Space Gray (Unlocked) A1864 (CDMA + GSM),369.99,2020-08-10 00:00:00
Apple iPhone 8 Plus 64GB GSM Unlocked Phone a1897 MQ8T2LL/A AS IS Cracked Clean,248.69,2020-08-10 00:00:00
BRAND NEW Apple iPhone 8 Plus - 64GB - Space Gray unlocked A1897 (GSM) MQ8D2LL/A,375.0,2020-08-10 00:00:00
Apple iPhone 8 Plus - 64GB - Space Gray (T-Mobile) A1897 (GSM),310.75,2020-08-10 00:00:00
WARRANTY!  Apple iPhone 8 Plus 64GB Gold (Unlocked) AT&T / Verizon / T-Mobile,349.0,2020-08-10 00:00:00
Apple iPhone 8 Plus - 64GB - Gold (AT&T) A1897 (GSM),261.75,2020-08-10 00:00:00
UNLOCKED iPhone 8 Plus 64GB Space Grey ANY CARRIER,399.99,2020-08-10 00:00:00
Apple iPhone 8 Plus 64GB Silver Unlocked Cracked Front/Back/Rear Cam Glass,247.99,2020-08-10 00:00:00
Apple iPhone 8 Plus 64GB Sprint T-Mobile MetroPCS Space Gray Black iOS 12.4,325.0,2020-08-10 00:00:00
Apple iPhone 8 Plus - 64GB - Gold (Unlocked) A1897 (GSM) (CA),364.55,2020-08-10 00:00:00
Apple iPhone 8 Plus - 64GB - Space Gray (T-Mobile) A1897 (GSM)READ dESCRIPTON,89.99,2020-08-10 00:00:00
Apple iPhone 8 Plus 64GB   Gold TRACFONE -VERY GOOD,338.95,2020-08-10 00:00:00
Apple iPhone 8 Plus - 64GB - Silver (Verizon) A1864 (CDMA + GSM),400.75,2020-08-10 00:00:00
Apple iPhone 8 Plus 64GB Gold A1897 (AT&T) Financed IMEI & Spot,220.0,2020-08-10 00:00:00
Apple iPhone 8 Plus - 64GB - Silver (T-Mobile) A1897 (GSM) ,307.85,2020-08-10 00:00:00
Apple iPhone 8 Plus - 256GB - Red (AT&T) ,330.0,2020-08-10 00:00:00
iPhone 8 PLUS UNLOCKED 64gb RED Limited Edition Verizon T-Mobile Sprint GSM,309.9,2020-08-10 00:00:00
Apple iPhone 8 Plus - 64GB - Space Gray (Unlocked) A1864 (CDMA   GSM),304.7,2020-08-10 00:00:00
Apple iPhone 8 Plus 64GB Gold A1897 (AT&T) Financed IMEI & Spot,220.0,2020-08-10 00:00:00
"Apple iPhone 8 Plus - Space Gray - 64GB - (Unlocked) A1897 ""Good Condition""",338.0,2020-08-10 00:00:00
