title,price,date
GIGABYTE Radeon RX 5700 XT GAMING OC GDDR6 Graphics Card - 8GB,300.0,2020-08-26 00:00:00
GIGABYTE Radeon RX 5700 XT GAMING OC GDDR6 Graphics Card - 8GB,321.5,2020-08-26 00:00:00
GIGABYTE Radeon RX 5700 XT GAMING OC GDDR6 Graphics Card - 8GB,300.0,2020-08-26 00:00:00
GIGABYTE Radeon RX 5700 XT GAMING OC GDDR6 Graphics Card - 8GB,365.0,2020-08-27 00:00:00
ASUS Radeon RX 5700 XT 8GB RX5700XT-8G Video Graphics Card GPU,392.0,2020-08-27 00:00:00
PowerColor Red Devil AMD Radeon RX 5700 XT 8GB GDDR6 Graphics Card (AXRX 5700...,380.0,2020-08-27 00:00:00
XFX AMD Radeon™ RX 5700 XT 8GB GDDR6 THICC III Ultra,360.0,2020-08-27 00:00:00
XFX Radeon RX 5700 XT 8GB GDDR6 Graphics Card,336.51,2020-08-27 00:00:00
PowerColor Radeon RX 5700 XT 8GB GDDR6 Radeon PLEASE READ CAREFULLY,207.78,2020-08-27 00:00:00
GIGABYTE Radeon RX 5700 XT GAMING OC GDDR6 Graphics Card - 8GB,380.79,2020-08-27 00:00:00
ASUS Radeon RX 5700 XT 8GB RX5700XT-8G Video Graphics Card GPU,369.9,2020-08-27 00:00:00
PowerColor Red Devil AMD Radeon RX 5700 XT 8GB GDDR6 Graphics Card (AXRX 5700...,394.99,2020-08-27 00:00:00
XFX AMD Radeon™ RX 5700 XT 8GB GDDR6 THICC III Ultra,378.19,2020-08-27 00:00:00
XFX Radeon RX 5700 XT 8GB GDDR6 Graphics Card,351.51,2020-08-27 00:00:00
PowerColor Radeon RX 5700 XT 8GB GDDR6 Radeon PLEASE READ CAREFULLY,184.78,2020-08-27 00:00:00
GIGABYTE Radeon RX 5700 XT GAMING OC GDDR6 Graphics Card - 8GB,365.0,2020-08-27 00:00:00
ASUS Radeon RX 5700 XT 8GB RX5700XT-8G Video Graphics Card GPU,389.0,2020-08-27 00:00:00
PowerColor Red Devil AMD Radeon RX 5700 XT 8GB GDDR6 Graphics Card (AXRX 5700...,380.0,2020-08-27 00:00:00
XFX AMD Radeon™ RX 5700 XT 8GB GDDR6 THICC III Ultra,360.0,2020-08-27 00:00:00
XFX Radeon RX 5700 XT 8GB GDDR6 Graphics Card,336.51,2020-08-27 00:00:00
PowerColor Radeon RX 5700 XT 8GB GDDR6 Radeon PLEASE READ CAREFULLY,203.78,2020-08-27 00:00:00
ASUS ROG Strix Radeon RX 5700 XT OC GDDR6 Graphics Card - 8GB,411.01,2020-08-28 00:00:00
SAPPHIRE NITRO+ Radeon RX 5700 XT 8GB GDDR6 Graphics Card (100416NT+SESR) RGB,435.0,2020-08-28 00:00:00
PowerColor Red Devil AMD Radeon RX 5700 XT 8GB GDDR6 Graphics Card (AXRX 5700 XT,390.0,2020-08-28 00:00:00
ASUS ROG Strix Radeon RX 5700 XT OC GDDR6 Graphics Card - 8GB,411.01,2020-08-28 00:00:00
SAPPHIRE NITRO+ Radeon RX 5700 XT 8GB GDDR6 Graphics Card (100416NT+SESR) RGB,443.7,2020-08-28 00:00:00
"Gigabyte Radeon Rx 5700 Xt OC 8G Graphics Card, PCIe 4.0, 8GB 256-Bit GDDR6",360.0,2020-08-28 00:00:00
PowerColor Red Devil AMD Radeon RX 5700 XT 8GB GDDR6 Graphics Card (AXRX 5700 XT,404.9,2020-08-28 00:00:00
ASUS ROG Strix Radeon RX 5700 XT OC GDDR6 Graphics Card - 8GB,411.01,2020-08-28 00:00:00
SAPPHIRE NITRO+ Radeon RX 5700 XT 8GB GDDR6 Graphics Card (100416NT+SESR) RGB,435.0,2020-08-28 00:00:00
PowerColor Red Devil AMD Radeon RX 5700 XT 8GB GDDR6 Graphics Card (AXRX 5700 XT,390.0,2020-08-28 00:00:00
MSI R5700XTMHC AMD Radeon RX 5700 XT Mech OC 8GB GDDR6 - Read Description,315.0,2020-08-29 00:00:00
XFX Thicc III Ultra AMD Radeon RX 5700 XT 8GB GDDR6X Graphics Card RX57XT8TBD8,392.0,2020-08-29 00:00:00
MSI R5700XTMHC AMD Radeon RX 5700 XT Mech OC 8GB GDDR6 - Read Description,335.0,2020-08-29 00:00:00
XFX Thicc III Ultra AMD Radeon RX 5700 XT 8GB GDDR6X Graphics Card RX57XT8TBD8,392.0,2020-08-29 00:00:00
MSI R5700XTMHC AMD Radeon RX 5700 XT Mech OC 8GB GDDR6 - Read Description,315.0,2020-08-29 00:00:00
XFX Thicc III Ultra AMD Radeon RX 5700 XT 8GB GDDR6X Graphics Card RX57XT8TBD8,392.0,2020-08-29 00:00:00
SAPPHIRE NITRO+ Radeon RX 5700 XT 8GB GDDR6 Graphics Card,403.0,2020-08-30 00:00:00
SAPPHIRE Radeon NITRO+ RX 5700 XT 8GB GDDR6 Graphics Card (11293-03-40G),446.0,2020-08-30 00:00:00
XFX Radeon RX 5700 XT 8GB GDDR6 Graphics Card,350.0,2020-08-30 00:00:00
ASRock AMD Radeon RX 5700 XT 8GB GDDR6 Graphics Card,365.0,2020-08-30 00:00:00
XFX AMD Radeon™ RX 5700 XT 8GB GDDR6 THICC III Ultra,372.0,2020-08-30 00:00:00
SAPPHIRE NITRO+ Radeon RX 5700 XT 8GB GDDR6 Graphics Card,403.0,2020-08-30 00:00:00
SAPPHIRE Radeon NITRO+ RX 5700 XT 8GB GDDR6 Graphics Card (11293-03-40G),415.55,2020-08-30 00:00:00
XFX Radeon RX 5700 XT 8GB GDDR6 Graphics Card,359.7,2020-08-30 00:00:00
ASRock AMD Radeon RX 5700 XT 8GB GDDR6 Graphics Card,374.9,2020-08-30 00:00:00
XFX AMD Radeon™ RX 5700 XT 8GB GDDR6 THICC III Ultra,372.0,2020-08-30 00:00:00
SAPPHIRE NITRO+ Radeon RX 5700 XT 8GB GDDR6 Graphics Card,403.0,2020-08-30 00:00:00
SAPPHIRE Radeon NITRO+ RX 5700 XT 8GB GDDR6 Graphics Card (11293-03-40G),441.0,2020-08-30 00:00:00
XFX Radeon RX 5700 XT 8GB GDDR6 Graphics Card,350.0,2020-08-30 00:00:00
ASRock AMD Radeon RX 5700 XT 8GB GDDR6 Graphics Card,365.0,2020-08-30 00:00:00
XFX AMD Radeon™ RX 5700 XT 8GB GDDR6 THICC III Ultra,372.0,2020-08-30 00:00:00
PowerColor Radeon RX 5700 XT 8GB 256-Bit Gaming VideoCard HDMI DisplayPort - New,411.0,2020-08-31 00:00:00
Sapphire 11293-01-20G Radeon Pulse RX 5700 Xt 8GB GDDR6 HDMI- Graphics Card,365.0,2020-08-31 00:00:00
ASRock AMD Radeon RX 5700 XT 8GB GDDR6 Graphics Card (90-GA1JZZ-00UANF),360.0,2020-08-31 00:00:00
Gigabyte Gv-R57XTGAMING OC-8GD Radeon Rx 5700 Xt Gaming OC 8G Graphics Card,370.0,2020-08-31 00:00:00
 USED: GIGABYTE Radeon RX 5700 XT GAMING 8G Graphics Card : USED,417.0,2020-08-31 00:00:00
PowerColor Radeon RX 5700 XT 8GB 256-Bit Gaming VideoCard HDMI DisplayPort - New,384.0,2020-08-31 00:00:00
"Gigabyte Radeon Rx 5700 Xt OC 8G Graphics Card, PCIe 4.0, 8GB 256-Bit GDDR6",354.69,2020-08-31 00:00:00
Sapphire 11293-01-20G Radeon Pulse RX 5700 Xt 8GB GDDR6 HDMI- Graphics Card,365.0,2020-08-31 00:00:00
ASRock AMD Radeon RX 5700 XT 8GB GDDR6 Graphics Card (90-GA1JZZ-00UANF),369.9,2020-08-31 00:00:00
PowerColor Red Devil Radeon RX 5700 XT 8GB GDDR6 Graphics Card,414.69,2020-08-31 00:00:00
Gigabyte Gv-R57XTGAMING OC-8GD Radeon Rx 5700 Xt Gaming OC 8G Graphics Card,370.0,2020-08-31 00:00:00
 USED: GIGABYTE Radeon RX 5700 XT GAMING 8G Graphics Card : USED,359.9,2020-08-31 00:00:00
PowerColor Radeon RX 5700 XT 8GB 256-Bit Gaming VideoCard HDMI DisplayPort - New,407.0,2020-08-31 00:00:00
Sapphire 11293-01-20G Radeon Pulse RX 5700 Xt 8GB GDDR6 HDMI- Graphics Card,365.0,2020-08-31 00:00:00
ASRock AMD Radeon RX 5700 XT 8GB GDDR6 Graphics Card (90-GA1JZZ-00UANF),360.0,2020-08-31 00:00:00
Gigabyte Gv-R57XTGAMING OC-8GD Radeon Rx 5700 Xt Gaming OC 8G Graphics Card,370.0,2020-08-31 00:00:00
 USED: GIGABYTE Radeon RX 5700 XT GAMING 8G Graphics Card : USED,400.0,2020-08-31 00:00:00
GIGABYTE Radeon RX 5700 XT GAMING OC GDDR6 Graphics Card - 8GB,375.0,2020-09-01 00:00:00
XFX AMD Radeon™ RX 5700 XT 8GB GDDR6 THICC III Ultra,395.0,2020-09-01 00:00:00
MSI Radeon RX 5700 XT GAMING X GDDR6 Graphics Card - 8GB,395.0,2020-09-01 00:00:00
PowerColor Radeon RX 5700 XT DirectX 12 AXRX 5700 XT 8GBD6-3DH,351.2,2020-09-01 00:00:00
MSI Gaming Radeon Rx 5700 Xt Boost Clock: 1925 MHz 256-bit 8GB GDDR6 DP/HDMI Dua,270.0,2020-09-01 00:00:00
GIGABYTE Radeon RX 5700 XT GAMING OC GDDR6 Graphics Card - 8GB,375.0,2020-09-01 00:00:00
"Gigabyte Radeon Rx 5700 Xt OC 8G Graphics Card, PCIe 4.0, 8GB 256-Bit GDDR6",389.69,2020-09-01 00:00:00
XFX AMD Radeon™ RX 5700 XT 8GB GDDR6 THICC III Ultra,413.19,2020-09-01 00:00:00
MSI Radeon RX 5700 XT GAMING X GDDR6 Graphics Card - 8GB,395.0,2020-09-01 00:00:00
PowerColor Radeon RX 5700 XT DirectX 12 AXRX 5700 XT 8GBD6-3DH,366.19,2020-09-01 00:00:00
MSI Gaming Radeon Rx 5700 Xt Boost Clock: 1925 MHz 256-bit 8GB GDDR6 DP/HDMI Dua,270.0,2020-09-01 00:00:00
XFX Radeon RX 5700 XT 8GB GDDR6 Graphics Card *PARTS ONLY*,210.5,2020-09-01 00:00:00
GIGABYTE Radeon RX 5700 XT GAMING OC GDDR6 Graphics Card - 8GB,375.0,2020-09-01 00:00:00
XFX AMD Radeon™ RX 5700 XT 8GB GDDR6 THICC III Ultra,395.0,2020-09-01 00:00:00
MSI Radeon RX 5700 XT GAMING X GDDR6 Graphics Card - 8GB,395.0,2020-09-01 00:00:00
PowerColor Radeon RX 5700 XT DirectX 12 AXRX 5700 XT 8GBD6-3DH,351.2,2020-09-01 00:00:00
MSI Gaming Radeon Rx 5700 Xt Boost Clock: 1925 MHz 256-bit 8GB GDDR6 DP/HDMI Dua,270.0,2020-09-01 00:00:00
GIGABYTE Radeon RX 5700 XT GAMING OC GDDR6 Graphics Card - 8GB,315.0,2020-09-02 00:00:00
GIGABYTE Radeon RX 5700 XT GAMING OC GDDR6 Graphics Card - 8GB,315.0,2020-09-02 00:00:00
GIGABYTE Radeon RX 5700 XT GAMING OC GDDR6 Graphics Card - 8GB,325.0,2020-09-02 00:00:00
PowerColor Red Devil AMD Radeon RX 5700 XT 8GB GDDR6 Graphics Card (AXRX 5700...,385.0,2020-09-02 00:00:00
AMD Radeon RX 5700XT 50th Anniversary Edition 8GB GDDR6 Graphics Card,415.03,2020-09-02 00:00:00
SAPPHIRE AMD Radeon RX 5700 XT 8GB GDDR6 Graphics Card (11293-01-20G),350.0,2020-09-02 00:00:00
SAPPHIRE AMD Radeon RX 5700 XT 8GB GDDR6 Graphics Card (11293-01-20G),360.0,2020-09-02 00:00:00
GIGABYTE Radeon RX 5700 XT GAMING OC GDDR6 Graphics Card - 8GB,333.19,2020-09-02 00:00:00
GIGABYTE Radeon RX 5700 XT GAMING OC GDDR6 Graphics Card - 8GB,333.19,2020-09-02 00:00:00
GIGABYTE Radeon RX 5700 XT GAMING OC GDDR6 Graphics Card - 8GB,340.05,2020-09-02 00:00:00
PowerColor Red Devil AMD Radeon RX 5700 XT 8GB GDDR6 Graphics Card (AXRX 5700...,408.15,2020-09-02 00:00:00
AMD Radeon RX 5700XT 50th Anniversary Edition 8GB GDDR6 Graphics Card,415.03,2020-09-02 00:00:00
SAPPHIRE AMD Radeon RX 5700 XT 8GB GDDR6 Graphics Card (11293-01-20G),362.55,2020-09-02 00:00:00
XFX AMD Radeon RX 5700 XT RAW ll Graphics Card,370.69,2020-09-02 00:00:00
SAPPHIRE AMD Radeon RX 5700 XT 8GB GDDR6 Graphics Card (11293-01-20G),380.0,2020-09-02 00:00:00
GIGABYTE Radeon RX 5700 XT GAMING OC GDDR6 Graphics Card - 8GB,315.0,2020-09-02 00:00:00
GIGABYTE Radeon RX 5700 XT GAMING OC GDDR6 Graphics Card - 8GB,315.0,2020-09-02 00:00:00
GIGABYTE Radeon RX 5700 XT GAMING OC GDDR6 Graphics Card - 8GB,325.0,2020-09-02 00:00:00
PowerColor Red Devil AMD Radeon RX 5700 XT 8GB GDDR6 Graphics Card (AXRX 5700...,385.0,2020-09-02 00:00:00
AMD Radeon RX 5700XT 50th Anniversary Edition 8GB GDDR6 Graphics Card,415.03,2020-09-02 00:00:00
SAPPHIRE AMD Radeon RX 5700 XT 8GB GDDR6 Graphics Card (11293-01-20G),350.0,2020-09-02 00:00:00
SAPPHIRE AMD Radeon RX 5700 XT 8GB GDDR6 Graphics Card (11293-01-20G),360.0,2020-09-02 00:00:00
SAPPHIRE AMD Radeon RX 5700 XT 8GB GDDR6 Graphics Card (11293-01-20G),411.0,2020-09-03 00:00:00
"Used GIGABYTE Radeon RX 5700 XT 8GB Graphics Card, PCIe 4.0, GDDR6",350.0,2020-09-03 00:00:00
XFX Radeon RX 5700 XT 8GB GDDR6 Graphics Card (RX-57XT8OFF6),350.0,2020-09-03 00:00:00
XFX Radeon RX 5700 XT 8GB GDDR6 Graphics Card (RX-57XT8OFF6),361.75,2020-09-03 00:00:00
SAPPHIRE AMD Radeon RX 5700 XT 8GB GDDR6 Graphics Card (11293-01-20G),407.0,2020-09-03 00:00:00
"Used GIGABYTE Radeon RX 5700 XT 8GB Graphics Card, PCIe 4.0, GDDR6",350.0,2020-09-03 00:00:00
XFX Radeon RX 5700 XT 8GB GDDR6 Graphics Card (RX-57XT8OFF6),350.0,2020-09-03 00:00:00
SAPPHIRE AMD Radeon RX 5700 XT 8GB GDDR6 Graphics Card (11293-01-20G),325.0,2020-09-04 00:00:00
SAPPHIRE Radeon NITRO+ SE RX 5700 XT ,463.0,2020-09-04 00:00:00
PowerColor Red Devil AMD Radeon RX 5700 XT 8GB GDDR6 Graphics Card (AXRX 5700 XT,421.78,2020-09-04 00:00:00
PowerColor Red Devil AMD Radeon RX 5700 XT 8GB GDDR6 Graphics Card (AXRX 5700 XT,380.0,2020-09-04 00:00:00
XFX Radeon RX 5700 XT 8GB GDDR6 Graphics Card (RX-57XT8OFF6),347.0,2020-09-04 00:00:00
ASRock MD Radeon RX 5700 XT 8GB GDDR6 Graphics Card (RX5700XT),383.0,2020-09-04 00:00:00
SAPPHIRE RX 5700 XT Pulse 8GB GDDR6 Graphics Card (AMD Radeon RX Series),355.0,2020-09-04 00:00:00
MSI AMD Radeon RX 5700 XT GAMING X 8GB Twin Frozr 5700XT,483.0,2020-09-04 00:00:00
Asus Radeon rx 5700 xt 8gb,379.0,2020-09-04 00:00:00
SAPPHIRE Radeon NITRO+ RX 5700 XT 8GB GDDR6 Graphics Card With RGB Fan Kit,422.0,2020-09-04 00:00:00
SAPPHIRE AMD Radeon RX 5700 XT 8GB GDDR6 Graphics Card (11293-01-20G),325.0,2020-09-04 00:00:00
SAPPHIRE Radeon NITRO+ SE RX 5700 XT ,458.0,2020-09-04 00:00:00
