title,price,date
1902 Up From Slavery Booker T. Washington,38.33,2021-01-05 00:00:00
Stampin Up! “Blessings From Heaven” Stamp Set New  #123052,9.53,2021-01-05 00:00:00
From The Neck Up An Illustrated Guide To Hat Making By Denise Dreher,39.33,2021-01-06 00:00:00
Roll Me Up And Smoke Me When I Die: Musings From The Road,6.93,2021-01-07 00:00:00
"English from the Roots Up: Help for Reading, Writing, & SAT Scores Vol. 1 ",4.85,2021-01-07 00:00:00
Dirty Everyday Slang Ser.: Dirty Russian : Everyday Slang from What's up? to...,7.99,2021-01-09 00:00:00
"Up From Slavery by Booker T. Washington (John Birch Society, Vintage 1965)",26.67,2021-01-11 00:00:00
Up from Slavery By Booker T. Washington  date 1900.,21.33,2021-01-11 00:00:00
"Up from Slavery, by Booker T. Washington (Collectible, in cardboard slip cover)",17.0,2021-01-11 00:00:00
Up From Slavery Autobiography Booker T Washington (HC) Sun Dail Press,51.0,2021-01-11 00:00:00
"From The Neck Up An Illustrated Guide To Hat Making By Denise Dreher,lot 4 books",23.5,2021-01-11 00:00:00
