sale_condition,groupA,groupB,groupC,title,price,date
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 G960U 64GB (AT&T Unlocked) MUST READ DESCRIPTION!,26.0,2020-09-08
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 G960U 64GB (AT&T Unlocked) MUST READ DESCRIPTION!,37.0,2020-09-08
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,New Samsung Galaxy S9 SM-G960 - 64GB - Coral Blue Verizon Smartphone,299.6,2020-09-08
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 G960U 64GB (AT&T Unlocked) MUST READ DESCRIPTION!,22.5,2020-09-08
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 G960U 64GB (AT&T Unlocked) MUST READ DESCRIPTION!,50.0,2020-09-08
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 G960U 64GB (AT&T Unlocked) MUST READ DESCRIPTION!,31.0,2020-09-08
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 SM-G960U (Unlocked) 64GB Lilac Purple - SCREEN BURN,169.5,2020-09-08
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 G960U 64GB (AT&T Unlocked) MUST READ DESCRIPTION!,49.0,2020-09-08
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Unlocked Samsung Galaxy S9 SM-G960U 64GB AT&T GSM World Smartphone,288.0,2020-09-08
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 G960U 64GB (AT&T Unlocked) MUST READ DESCRIPTION!,43.01,2020-09-08
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 G960U 64GB (AT&T Unlocked) MUST READ DESCRIPTION!,65.0,2020-09-08
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9+ SM-G965 - 64GB - Lilac Purple (Unlocked),370.0,2020-09-08
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 SM-G960 - 64GB - Midnight Black (Unlocked),189.6,2020-09-08
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 SM-G960 - 64GB - purple (Unlocked),180.0,2020-09-08
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9+ plus SM-G965U1 64GB black unlocked very good condition,295.0,2020-09-08
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 G960U 64GB (AT&T Unlocked) MUST READ DESCRIPTION!,48.01,2020-09-08
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9+ SM-G965 - 64GB - Coral Blue (Unlocked) SM-G965U1,215.1,2020-09-08
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 G960U 64GB (AT&T Unlocked) MUST READ DESCRIPTION!,36.69,2020-09-08
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 SM-G960 - 64GB - Coral Blue (Unlocked) for parts only ,84.65,2020-09-08
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 G960U 64GB (AT&T Unlocked) MUST READ DESCRIPTION!,43.0,2020-09-08
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 G960U 64GB (AT&T Unlocked) MUST READ DESCRIPTION!,36.0,2020-09-08
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 SM-G960 - 64GB - Midnight Black (Unlocked),165.5,2020-09-08
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 SM-G960 - 64GB - Midnight Black (AT&T),144.9,2020-09-08
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 SM-G960 64GB Black (Unlocked) Cracked Screen Touch Working,109.0,2020-09-08
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9+ SM-G965 - 64GB - Lilac Purple (Unlocked),158.42,2020-09-08
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 SM-G960 - 64GB - Coral Blue (Unlocked),234.9,2020-09-08
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 Plus | Used | 64GB | Black | Small Cracks in Back (See Photo),220.75,2020-09-08
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9+ SM-G965 - 64GB - Midnight Black (Verizon Unlocked),238.7,2020-09-08
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung galaxy s9+ plus clean esn for sprint,61.9,2020-09-08
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 SM-G960U (Unlocked/Verizon) 64GB Midnight Black - SPOT ON LCD,162.5,2020-09-09
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 SM-G960U - 64GB - Midnight Black (Verizon),234.9,2020-09-09
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9+ SM-G965 - 64GB - Coral Blue (Verizon),171.8,2020-09-09
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9+ SM-G965 - 64GB - Coral Blue (Verizon),246.99,2020-09-09
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 Plus AT&T Cracked Screen Parts or repair ,73.0,2020-09-09
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9+ SM-G965U 64GB (Verizon) Smartphone - Lilac Purple,263.12,2020-09-09
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 SM-G960 - 64GB - Midnight Black (T-Mobile),190.49,2020-09-09
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 SM-G960 - 64GB - Lilac Purple (AT&T) Clean IMEI/ESN,187.51,2020-09-09
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 SM-G960 - 64GB - Coral Blue (AT&T),100.0,2020-09-09
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 Plus - Sprint Coral Blue 64G Great Condition For Parts,193.98,2020-09-09
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 G960U 64GB (AT&T Unlocked) MUST READ DESCRIPTION!,65.0,2020-09-09
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 SM-G960W - 64GB - Titanium Gray (Unlocked) (CA),280.0,2020-09-09
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 G960U 64GB (AT&T Unlocked) MUST READ DESCRIPTION!,81.0,2020-09-09
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 G960U 64GB (AT&T Unlocked) MUST READ DESCRIPTION!,61.0,2020-09-09
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 G960U 64GB (AT&T Unlocked) MUST READ DESCRIPTION!,66.0,2020-09-09
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,UNLOCKED Samsung Galaxy S9 SM-G960U 64GB LTE Smart Phone / AT&T T-Mobile Simple,187.65,2020-09-09
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 SM G960U 64GB Black T-Mobile - Unlocked,105.9,2020-09-09
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 G960U 64GB (AT&T Unlocked) MUST READ DESCRIPTION!,42.5,2020-09-09
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 Plus S9+ SM-G965U 64GB T-Mobile AT&T GSM Black Phone Unlocked,315.0,2020-09-09
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 G960U 64GB (AT&T Unlocked) MUST READ DESCRIPTION!,36.0,2020-09-09
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 G960U 64GB (AT&T Unlocked) MUST READ DESCRIPTION!,40.0,2020-09-09
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 G960U 64GB (AT&T Unlocked) MUST READ DESCRIPTION!,32.0,2020-09-09
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 - Boost Mobile - Smartphone - FOR PARTS!!!,129.99,2020-09-09
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 G960U 64GB (AT&T Unlocked) MUST READ DESCRIPTION!,53.0,2020-09-09
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 G960U 64GB (AT&T Unlocked) MUST READ DESCRIPTION!,39.0,2020-09-09
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9+ SM-G965 - 64GB - Midnight Black (Unlocked),152.5,2020-09-09
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 SM-G960 - 64GB - Coral Blue (Unlocked) Mint Condition,223.4,2020-09-09
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 SM-G960 - 64GB - Black (Unlocked) MUST READ DESCRIPTION!,133.5,2020-09-09
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9-Lilac Purple AT&T,39.75,2020-09-09
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9+ SM-G965 - 64GB - Lilac Purple (Unlocked),137.5,2020-09-09
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 SM-G960 - 64GB - Midnight Black (Unlocked),135.5,2020-09-09
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 SM-G960 - 64GB - Midnight Black (T-Mobile),107.0,2020-09-09
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 G960U 64GB (AT&T Unlocked) MUST READ DESCRIPTION!,45.0,2020-09-09
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9+ Plus SM-G965U (Unlocked/T-mobile) 64GB Blue LIGHT SCREEN BURN,234.5,2020-09-09
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9+ SM-G965 - 64GB - Midnight Black (Unlocked),135.5,2020-09-09
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 G960U 64GB (AT&T Unlocked) MUST READ DESCRIPTION!,43.0,2020-09-09
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 G960U 64GB (AT&T Unlocked) MUST READ DESCRIPTION!,45.0,2020-09-09
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9+ SM-G965 - 64GB - Coral Blue (Unlocked),229.5,2020-09-09
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 G960U 64GB Purple Verizon Unlocked,213.5,2020-09-09
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 SM-G960 - 64GB - Midnight Black (Verizon),253.4,2020-09-09
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 SM-G960 - 64GB - Lilac Purple (T-Mobile) Smartphone,90.0,2020-09-09
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9+ SM-G965 - 64GB - Coral Blue (AT&T),212.5,2020-09-09
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9+ SM-G965 - 64GB - Coral Blue (Unlocked),116.5,2020-09-09
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9+ SM-G965 - 64GB - Midnight Black (Unlocked) Not a Scratch ,222.0,2020-09-09
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9+ SM-G965 - 64GB - Lilac Purple (AT&T) Smartphone,147.5,2020-09-09
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 SM-G960 - 64GB - Coral Blue (Verizon) Smartphone,183.65,2020-09-09
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 SM-G960U - 64GB - Midnight Black (Verizon),238.9,2020-09-09
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9+ SM-G965U 64GB (Verizon) Smartphone - Lilac Purple,263.05,2020-09-09
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 SM-G960 - 64GB - Coral Blue (Unlocked) Mint Condition,216.75,2020-09-09
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9-Lilac Purple AT&T,39.5,2020-09-09
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 G960U 64GB Purple Verizon Unlocked,215.1,2020-09-09
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 SM-G960 - 64GB - Midnight Black (Verizon),258.4,2020-09-09
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 SM-G960 - 64GB - Coral Blue (Verizon) Smartphone,182.5,2020-09-09
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 SM-G960 - 256GB - Midnight Black (Unlocked),154.9,2020-09-10
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung S9 Plus 256GB Lilac Purple Unlocked,305.0,2020-09-10
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 SM-G960 - 64GB - Coral Blue (Verizon) Smartphone,195.8,2020-09-10
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9+ SM-G965 - 64GB - Coral Blue (Verizon),211.9,2020-09-10
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 SM-G960 - 64GB - Coral Blue (Verizon) Smartphone,193.3,2020-09-10
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 SM-G960 - 64GB - Coral Blue (Verizon) Smartphone,193.3,2020-09-10
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 SM-G960 - 64GB - Coral Blue (Verizon) Smartphone,193.3,2020-09-10
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 SM-G960 - 64GB - Coral Blue (Verizon) Smartphone,190.8,2020-09-10
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 SM-G960 - 64GB - Coral Blue (Verizon) Smartphone,194.8,2020-09-10
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 SM-G960 - 64GB - Coral Blue (Verizon) Smartphone,238.5,2020-09-10
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,"Samsung Galaxy S9+ Unlocked - (Blue, 64gb)",224.79,2020-09-10
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9+ SM-G965 - 64GB - Lilac Purple (Unlocked) PARTS ONLY,110.35,2020-09-10
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 SM-G960 - 64GB - Lilac Purple (Unlocked) ,211.18,2020-09-10
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9+  64GB - Coral Blue (Verizon) Unlocked - Great Condition!,255.0,2020-09-10
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 SM-G960XU 64GB Wi-Fi Black LIVE DEMO UNIT Boot loader Problem,132.5,2020-09-10
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9+ SM-G965 - 64GB - Midnight Black (Unlocked),165.91,2020-09-10
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9+ SM-G965 - 64GB - Midnight Black (Unlocked),224.8,2020-09-10
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 G960U 64GB Blue T-Mobile Clean IMEI Used Cheap Look,199.0,2020-09-10
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 SM-G960 - 64GB - Lilac Purple (Unlocked) Pre-Owned Excellent,200.98,2020-09-10
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9+ S9 Plus Verizon GSM Unlocked Fully Functional,115.0,2020-09-10
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 - 64GB Verizon Lilac Purple,213.49,2020-09-10
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 - 64GB - UNLOCKED - For Parts/Repair,84.6,2020-09-10
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 - 64GB Verizon Lilac Purple,206.99,2020-09-10
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 Plus - 64GB Sprint Lilac Purple,205.49,2020-09-10
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 Plus t =mobile ,155.0,2020-09-10
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 SM-G960 - 64GB - Midnight Black (AT&T),75.99,2020-09-10
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 SM-G960 - 64GB - Lilac Purple (AT&T) Clean IMEI/ESN,165.0,2020-09-10
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 - 64GB - Coral Blue (AT&T Unlocked) EXCELLENT CONDITION,215.1,2020-09-10
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9  SM-G965 - 64GB - Sprint - YOU FIX ( LOT 15247) ,147.49,2020-09-10
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Very Nice Samsung Galaxy S9 64GB Cell Phone Smart Phone Box Verizon ,245.95,2020-09-10
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 SM-G960 - 64GB - Midnight Black (Unlocked),87.0,2020-09-10
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Very Nice Samsung Galaxy S9 64GB Cell Phone Smart Phone Box Verizon ,215.45,2020-09-10
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,"Working Samsung Galaxy S9+ Plus 64GB black, cracked digitizer, fully functional.",158.5,2020-09-10
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Unlocked Samsung Galaxy S9 Plus S9+ SM-G965 64GB Phone Black (Read description),135.5,2020-09-10
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 SM-G960W - 64GB - Titanium Gray (Unlocked)   Cracked Screen,129.51,2020-09-10
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,NEW REPLACEMENT BLACK UNLOCKED VERIZON SAMSUNG GALAXY S9+ PLUS SM-G965 64GB,285.0,2020-09-10
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 SM-G960 - 64GB - Coral Blue (Unlocked),135.5,2020-09-10
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9+ SM-G975U - 128GB - Prism Blue (Verizon)(Single SIM) Unlocked,265.0,2020-09-10
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9+ SM-G965 - 64GB - Midnight Black (Sprint),46.0,2020-09-10
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 SM-G960 - 64GB - Midnight Black (Unlocked),226.85,2020-09-10
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,cell phone LOCKED,110.5,2020-09-10
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9+ SM-G965U 64GB (Verizon) Smartphone - Lilac Purple,187.6,2020-09-10
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 SM-G960 - 256GB - Midnight Black (Unlocked),154.75,2020-09-10
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 SM-G960 - 64GB - Coral Blue (Verizon) Smartphone,240.1,2020-09-10
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,"Samsung Galaxy S9+ Unlocked - (Blue, 64gb)",223.51,2020-09-10
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9+ SM-G965 - 64GB - Lilac Purple (Unlocked) PARTS ONLY,112.1,2020-09-10
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 SM-G960 - 64GB - Lilac Purple (Unlocked) ,212.33,2020-09-10
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9+ SM-G965 - 64GB - Midnight Black (Unlocked),162.76,2020-09-10
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 - 64GB - UNLOCKED - For Parts/Repair,83.45,2020-09-10
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 Plus t =mobile ,154.65,2020-09-10
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 - 64GB - Coral Blue (AT&T Unlocked) EXCELLENT CONDITION,213.0,2020-09-10
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 SM-G960W - 64GB - Titanium Gray (Unlocked)   Cracked Screen,132.39,2020-09-10
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 SM-G960 - 64GB - Midnight Black (Unlocked),226.45,2020-09-10
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,cell phone LOCKED,110.1,2020-09-10
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9+ SM-G965 - 64GB - Midnight Black (AT&T),241.9,2020-09-11
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 G960U 64GB GSM Smartphone AT&T,165.25,2020-09-11
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9+ 64GB - Midnight Black (Sprint) (Read Description) AJ9064,53.0,2020-09-11
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,NEW UNLOCKED Samsung Galaxy S9 PLUS SM-G965U 64GB BLACK S9+ GSM T-MOBILE AT&T,327.9,2020-09-11
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 SM-G960U1 64GB Midnight Black Unlocked Used- great condition,228.39,2020-09-11
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 S9 64GB 5.8” Coral blue Unlocked,223.18,2020-09-11
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 G960U 64GB T-Mobile Clean IMEI Purple S9 Look,142.5,2020-09-11
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9+ - SM-G965U - 64GB - (Verizon) - Lilac Purple - FOR PARTS!!,65.0,2020-09-11
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 Plus 64GB Blue Bad Immigrants Perfect Condition,88.88,2020-09-11
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 SM-G960 - 64GB - Lilac Purple (Unlocked),160.95,2020-09-11
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 Plus - 64GB AT&T Midnight Black,243.49,2020-09-11
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 - 64GB Sprint Midnight Black,173.49,2020-09-11
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,"Samsung Galaxy S9+ SM-G965 - 64GB - Blue (Sprint), Great Condition",235.14,2020-09-11
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 SM-G960U (Unlocked/T-mobile) 64GB Lilac Purple - SCREEN BURN,182.5,2020-09-11
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9+ G965U 64GB Verizon GSM Unlocked Works Perfect Look,127.5,2020-09-11
Auction,Phones,samsung_galaxy,Samsung Galaxy s9,Samsung Galaxy S9 SM-G960 - 64GB - Coral Blue (Unlocked),272.0,2020-09-11
