title,price,date
Fujifilm X-T20 Mirrorless Digital Camera Black,414.0,2020-08-11 00:00:00
Fujifilm X-T20 24.3MP Mirrorless Digital Camera - Silver (Body Only),400.0,2020-08-12 00:00:00
Fujifilm X-T20 24.3MP Mirrorless Digital Camera - Silver (Body Only),359.95,2020-08-15 00:00:00
Fujifilm X series X-T20 24.3MP Digital Camera - Black (Body Only),432.0,2020-08-16 00:00:00
Fujifilm X-T20 24.3MP  Digital Camera - Silver (Body Only) only 4100 auctions,530.0,2020-08-16 00:00:00
Fujifilm X-T20 24.3MP Mirrorless Digital Camera - Silver (Body Only),359.95,2020-08-16 00:00:00
Fujifilm X series X-T20 24.3MP Digital Camera - Black (Body Only + Extras),429.01,2020-08-17 00:00:00
Fujifilm X-T20 24.3 MP Mirrorless Digital Camera - Black (Kit with 16-50mm...,500.0,2020-08-19 00:00:00
Fujifilm X-T20 Mirrorless Digital Camera Black - Battery - Body Cap - Strap,380.0,2020-08-20 00:00:00
Fuji Fujifilm X-T20 24.3MP Mirrorless Digital Camera Body                   #026,583.3,2020-08-20 00:00:00
Fuji Fujifilm X-T20 24.3MP Mirrorless Digital Camera Body                   #458,577.8,2020-08-22 00:00:00
Fujifilm X-T20 24.3MP Mirrorless Digital Camera - Black (Body Only) with Charger,431.98,2020-08-23 00:00:00
FUJI FUJIFILM X-T20 XT20 24mp Digital Camera Body Boxed,425.23,2020-08-26 00:00:00
Fujifilm X-T20 24.3MP Mirrorless Digital Camera - Silver (Body Only),499.99,2020-08-27 00:00:00
Fujifilm  X-T20 Mirrorless Digital Camera With 18-55mm Lens  - Black,670.0,2020-08-27 00:00:00
Fujifilm X-T20 24.3 MP Digital SLR Camera - Black (Kit with 18-55mm F/2.8-4.0...,660.0,2020-08-27 00:00:00
Fujifilm X-T20 24.3MP Mirrorless Digital Camera - Silver (Body Only) (EX),544.0,2020-08-28 00:00:00
Fujifilm X-t20 Mirrorless Digital Camera With 16-50mm Lens - Silver,600.0,2020-08-30 00:00:00
"Fujifilm X-T20 black + Grip, Only 150 shots taken,  Mint in box!",421.34,2020-08-30 00:00:00
