title,price,date
MICROSOFT XBOX ONE X CYV-00048 1TB BLACK FORZA HORIZON 4 MOTORSPORT 7 BUNDLE,629.69,2020-08-11 00:00:00
"Microsoft Xbox One Bundle Lot Tested 500 Gb W/Controller, power supply refurbis",290.0,2020-08-12 00:00:00
"Microsoft Xbox One S 500GB Console + Accessories, White XB1 S",356.94,2020-08-12 00:00:00
Microsoft - Xbox One X 1TB Cyberpunk 2077 Limited Edition Console Bundle,690.94,2020-08-12 00:00:00
Microsoft Xbox One 500GB Console Bundle + Monitor,280.0,2020-08-12 00:00:00
xbox one 500gb Bundle (READ DESCRIPTION),150.0,2020-08-12 00:00:00
Xbox One Microsoft 500GB - Black - Model 1540 - Tested,259.99,2020-08-12 00:00:00
xbox one x console,300.0,2020-08-12 00:00:00
Microsoft XBOX ONE Model 1540 ~ 500 GB ~ Black Console w/Power Supply & Fifa 16 ,179.88,2020-08-12 00:00:00
Microsoft 1681 XBox One S Video Game Console 500GB - White Tested Working ,199.89,2020-08-12 00:00:00
Microsoft Xbox One With 2 Controllers And 8 Games,331.0,2020-08-12 00:00:00
Microsoft Xbox One S w/ OEM Wireless Controller Bundle 500GB Gray,212.0,2020-08-12 00:00:00
Microsoft Xbox One x 1tb Video Game Console untested,186.99,2020-08-12 00:00:00
Microsoft Xbox One S All-Digital Edition 1TB White Console,220.0,2020-08-12 00:00:00
Microsoft Xbox One S White 1TB Video Game Console with Controller,245.58,2020-08-12 00:00:00
Microsoft Xbox One X 1TB Console Fallout 76 Bundle - Black (CYV-00146),478.28,2020-08-12 00:00:00
"Microsoft XBOX One (1540), 500 GB, CONSOLE ONLY",207.0,2020-08-12 00:00:00
Microsoft Xbox One S All-Digital Edition 1TB White Console,235.0,2020-08-12 00:00:00
Microsoft Xbox One S 1TB White - Used - Console Only w/ Power Cable ,225.22,2020-08-12 00:00:00
Microsoft Xbox One S 500GB White Console - ZQ9-00001 With Controller (white),230.0,2020-08-12 00:00:00
Microsoft Xbox One S 500GB White Console - Read Description ,219.0,2020-08-12 00:00:00
