title,price,date
['The Perks of Being a Wallflower'],10.24,2020-06-27 00:00:00
"['The Perks of Being a Wallflower , Stephen Chbosky']",3.99,2020-06-26 00:00:00
['The Perks of Being a Wallflower'],4.27,2020-06-25 00:00:00
"['The Perks of Being a Wallflower by Stephen Chbosky (1999, Paperback)']",15.79,2020-06-24 00:00:00
"['The Perks of Being a Wallflower by Stephen Chbosky (2012, Trade Paperback, Movie']",4.55,2020-06-24 00:00:00
['The Perks of Being a Wallflower by Stephen Chbosky (Paperback)'],5.41,2020-06-24 00:00:00
"['The Perks of Being a Wallflower by Chbosky, Stephen']",5.48,2020-06-24 00:00:00
"['The Perks of Being a Wallflower by Stephen Chbosky (1999, PB) FREE SHIPPING']",7.77,2020-06-23 00:00:00
"['The Perks of Being a Wallflower - Paperback By Chbosky, Stephen - LIKE NEW']",7.58,2020-06-23 00:00:00
['The Perks of Being a Wallflower'],2.97,2020-06-23 00:00:00
['The Perks of Being a Wallflower by Stephen Chbosky ( EB00k)'],2.0,2020-06-22 00:00:00
"['The Perks of Being a Wallflower YA edition by Chbosky, Stephen Book The Fast']",6.69,2020-06-22 00:00:00
"['The Perks of Being a Wallflower , Stephen Chbosky']",3.99,2020-06-21 00:00:00
"['The Perks of Being a Wallflower by Stephen Chbosky (1999, Paperback)']",7.8,2020-06-21 00:00:00
"['The Perks of Being a Wallflower by Stephen Chbosky (1999, HC/DJ) * FREE SHIPPING']",9.99,2020-06-21 00:00:00
['The Perks of Being a Wallflower by Stephen Chbosky ( EB00k)'],2.0,2020-06-20 00:00:00
['The Perks of Being a Wallflower by Stephen Chbosky ( EB00k)'],2.0,2020-06-19 00:00:00
['The Perks of Being a Wallflower Stephen Chbosky paperback book FREE USA SHIPPING'],7.6,2020-06-19 00:00:00
['The Perks of Being a Wallflower by Stephen Chbosky ( EB00k)'],2.0,2020-06-17 00:00:00
"['The Perks of Being a Wallflower - Paperback By Chbosky, Stephen - GOOD']",3.8,2020-06-16 00:00:00
"['The Perks of Being a Wallflower by Stephen Chbosky (2012, Hardcover)']",4.9,2020-06-16 00:00:00
['The Perks of Being a Wallflower by Stephen Chbosky ( EB00k)'],2.0,2020-06-16 00:00:00
"['The Perks of Being a Wallflower  Chbosky, Stephen  Acceptable  Book  0 Paperback']",4.87,2020-06-16 00:00:00
['The Perks of Being a Wallflower'],4.0,2020-06-15 00:00:00
['The Perks of Being a Wallflower by Stephen Chbosky Paperback Book'],4.0,2020-06-15 00:00:00
"['The Perks Of Being A Wallflower By Stephen Chbosky (2009, Paperback)']",7.0,2020-06-15 00:00:00
"['The Perks of Being a Wallflower by Stephen Chbosky (Trade Paper, Movie...']",3.8,2020-06-14 00:00:00
"['The Perks of Being a Wallflower by Stephen Chbosky (Trade Paper, Movie Tie-In,M…']",4.1,2020-06-13 00:00:00
['The Perks of Being a Wallflower'],4.5,2020-06-13 00:00:00
['The Perks of Being a Wallflower by Stephen Chbosky 9780671027346 | Brand New'],13.05,2020-06-13 00:00:00
"['The Perks of Being a Wallflower by Chbosky, Stephen']",5.65,2020-06-12 00:00:00
['The Perks of Being a Wallflower: 20th Anniversary Edition (Hardback or Cased Boo'],19.62,2020-06-11 00:00:00
['The Perks of Being a Wallflower'],4.09,2020-06-11 00:00:00
"['Chbosky, Stephen-The Perks Of Being A Wallflower BOOK NEW']",16.78,2020-06-10 00:00:00
['The Perks of Being a Wallflower'],5.52,2020-06-10 00:00:00
"['The Perks of Being a Wallflower , Stephen Chbosky']",5.15,2020-06-10 00:00:00
"['The Perks of Being a Wallflower by Stephen Chbosky (2012, Trade Paperback, Movie']",7.3,2020-06-09 00:00:00
['The Perks of Being a Wallflower by Stephen Chbosky BRAND NEW PAPERBACK'],17.98,2020-06-08 00:00:00
"['The Perks of Being a Wallflower by Chbosky, Stephen Book The Fast Free Shipping']",7.0,2020-06-08 00:00:00
['the perks of being a wallflower book'],6.11,2020-06-08 00:00:00
['The Perks of Being a Wallflower  Stephen Chbosky  Acceptable  Book  0 Paperback'],4.49,2020-06-07 00:00:00
['The Perks of Being a Wallflower'],4.99,2020-06-07 00:00:00
['The Perks of Being a Wallflower'],4.07,2020-06-07 00:00:00
"['The Perks of Being a Wallflower by Chbosky, Stephen']",3.99,2020-06-06 00:00:00
['The Perks of Being a Wallflower by Stephen Chbosky (Trade Paper)'],5.05,2020-06-06 00:00:00
"['The Perks of Being a Wallflower - Paperback By Chbosky, Stephen - Excellent']",5.32,2020-06-06 00:00:00
"['The Perks of Being a Wallflower , Stephen Chbosky']",3.99,2020-06-05 00:00:00
"['The Perks of Being a Wallflower by Stephen Chbosky (1999, Paperback)']",6.8,2020-06-04 00:00:00
['The Perks of Being a Wallflower by Stephen Chbosky 9780671027346 | Brand New'],13.18,2020-06-03 00:00:00
['The Perks of Being a Wallflower'],4.8,2020-06-03 00:00:00
['The Perks of Being a Wallflower'],4.46,2020-06-03 00:00:00
"['The Perks of Being a Wallflower by Stephen Chbosky (Trade Paper, Movie...']",4.8,2020-06-03 00:00:00
['The Perks of Being a Wallflower'],4.09,2020-06-02 00:00:00
['The Perks of Being a Wallflower'],5.32,2020-06-02 00:00:00
['The Perks of Being a Wallflower'],4.38,2020-06-02 00:00:00
"['The Perks of Being a Wallflower - Paperback By Chbosky, Stephen ~ EC']",9.9,2020-06-02 00:00:00
['The Perks of Being a Wallflower by Stephen Chbosky (℮book)'],9.99,2020-06-02 00:00:00
