title,price,date
['Macbeth (Folger Shakespeare Library) - Mass Market Paperback - VERY GOOD'],3.68,2020-07-30 00:00:00
"['Macbeth [No Fear Shakespeare] [Volume 1] by Shakespeare, William , Paperback']",3.87,2020-07-30 00:00:00
"['Modern Library Classics: Macbeth by William Shakespeare (2009, Paperback)']",6.8,2020-07-30 00:00:00
['Macbeth (Dover Thrift Editions) - Paperback By William Shakespeare - VERY GOOD'],3.69,2020-07-30 00:00:00
"['Shakespeare, Signet Classic Ser.: Macbeth by William Shakespeare (1998, Mass...']",5.61,2020-07-30 00:00:00
"['Dover Thrift Editions: The Tragedy of Macbeth by William Shakespeare (1993,...']",5.3,2020-07-30 00:00:00
['Macbeth (Folger Shakespeare Library) - Paperback - VERY GOOD'],3.99,2020-07-29 00:00:00
['Macbeth : The DVD Edition by William Shakespeare'],4.14,2020-07-29 00:00:00
"['Three Tragedies by William Shakespeare: Hamlet, Macbeth, King Lear=NEW']",3.99,2020-07-29 00:00:00
['MACBETH by William Shakespeare Miniature bound by hand in English Leather'],19.63,2020-07-29 00:00:00
['Macbeth (Paperback or Softback)'],8.17,2020-07-29 00:00:00
['Folger Shakespeare Library: Macbeth by William Shakespeare (2013 Paperback)'],5.99,2020-07-29 00:00:00
['Macbeth (Folger Shakespeare Library) - Mass Market Paperback - GOOD'],3.52,2020-07-28 00:00:00
"['Macbeth (No Fear Shakespeare) - Paperback By Shakespeare, William - VERY GOOD']",3.8,2020-07-28 00:00:00
"['Shakespeare, Signet Classic Ser.: Macbeth by William Shakespeare (1998, Mass...']",5.61,2020-07-28 00:00:00
"[""1800'S MINIATURE BOOK MACBETH BY WILLIAM SHAKESPEARE""]",27.8,2020-07-27 00:00:00
['Macbeth (Manga Shakespeare)'],4.89,2020-07-27 00:00:00
['Macbeth (Signet Classics) - Mass Market Paperback - VERY GOOD'],3.73,2020-07-27 00:00:00
['Macbeth [Signet Classics]'],4.06,2020-07-27 00:00:00
"['Macbeth by Shakespeare, William ']",6.49,2020-07-27 00:00:00
['Macbeth: Oxford School Shakespeare (Oxford School Shakespeare Series)'],4.14,2020-07-27 00:00:00
['Macbeth (Folger Shakespeare Library) - Mass Market Paperback - New'],3.6,2020-07-26 00:00:00
['No Fear Shakespeare Ser.: Macbeth by William Shakespeare and SparkNotes Staff...'],5.3,2020-07-26 00:00:00
['The Tragedy of Macbeth by William Shakespeare'],4.14,2020-07-26 00:00:00
['Macbeth (Paperback or Softback)'],8.8,2020-07-26 00:00:00
['Vintage 1982 Macbeth Folio Edition William Shakespeare Comic Graphic Novel'],8.28,2020-07-25 00:00:00
"['Macbeth by Shakespeare, William ']",5.25,2020-07-25 00:00:00
['Macbeth (Penguin Paul Hogarth Cover) William Shakespeare'],15.3,2020-07-25 00:00:00
"['Macbeth (Signet Classics) - Mass Market Paperback By Shakespeare, William - GOOD']",3.73,2020-07-25 00:00:00
"['Shakespeare, Signet Classic Ser.: Macbeth by William Shakespeare (1998, Mass...']",5.61,2020-07-25 00:00:00
['Macbeth - William Shakespeare - Signet Classic Softcover Paperback'],3.8,2020-07-25 00:00:00
['Macbeth: Texts and Contexts (Bedford Shakespeare) - Paperback - GOOD'],4.2,2020-07-25 00:00:00
"['Barnes and Noble Shakespeare Ser.: Macbeth by William Shakespeare (2007,...']",3.8,2020-07-25 00:00:00
"['Shakespeare, Signet Classic Ser.: Macbeth by William Shakespeare (1998, Mass...']",5.61,2020-07-25 00:00:00
['Macbeth (The Annotated Shakespeare) by William Shakespeare '],4.49,2020-07-24 00:00:00
"['Macbeth (The Annotated Shakespeare) - Paperback By Shakespeare, William - GOOD']",3.77,2020-07-24 00:00:00
['Macbeth (The New Cambridge Shakespeare)'],4.65,2020-07-24 00:00:00
"['The Arden Shakespeare Third Ser.: Macbeth by Sandra Clark, William...']",3.9,2020-07-23 00:00:00
['William Shakespeare Audio Book Collection on 1 MP3 DVD Romeo Macbeth FREE SHIP'],6.99,2020-07-23 00:00:00
['The Tragedy of Macbeth [With DVD] (Mixed Media Product)'],15.43,2020-07-23 00:00:00
['Macbeth: Oxford School Shakespeare [Oxford School Shakespeare Series]  Shakespea'],4.49,2020-07-23 00:00:00
['Macbeth (No Fear Shakespeare) Paperback 2003 by William Shakespeare'],11.14,2020-07-23 00:00:00
['Macbeth [Shakespeare Made Easy]'],3.71,2020-07-23 00:00:00
['William Shakespeare’s Macbeth The Graphic Novel'],3.8,2020-07-23 00:00:00
"['Macbeth (Folger Shakespeare Library) - Paperback By Shakespeare, William - GOOD']",3.99,2020-07-23 00:00:00
['3 Shakespeare New Hudson Book 1908 As You Like It + Merchant of Venice+ Macbeth '],19.9,2020-07-22 00:00:00
"['Folger Shakespeare Library: Macbeth by William Shakespeare (2003, Trade...']",2.99,2020-07-21 00:00:00
"['Macbeth, Paperback by Shakespeare, William; Hunter, George (EDT); Rutter, Car...']",13.12,2020-07-21 00:00:00
['Macbeth by Shakespeare (Cambridge School Shakespeare) - VERY GOOD CONDITION'],8.0,2020-07-21 00:00:00
['Easton Press. Macbeth by Shakespeare. The Collected Works. Fine.'],175.0,2020-07-21 00:00:00
"['Macbeth, Paperback by Shakespeare, William, Brand New, Free shipping in the US']",10.84,2020-07-20 00:00:00
"['Macbeth, Paperback by Shakespeare, William, Like New Used, Free shipping in t...']",10.0,2020-07-20 00:00:00
"['Shakespeare, Signet Classic Ser.: Macbeth by William Shakespeare (Mass...']",5.75,2020-07-20 00:00:00
"[""Macbeth (Collector's Library) by Shakespeare, William Hardback Book The Fast""]",10.43,2020-07-20 00:00:00
['William Shakespeare Arden Complete works Hamlet Othello Macbeth Tempest vintage'],27.55,2020-07-20 00:00:00
"['SHAKESPEARE - THE MERRY WIVES,  MACBETH & RICHARD III  in I Vol. - FOULIS (1758)']",120.56,2020-07-19 00:00:00
['No Fear Shakespeare Ser.: Macbeth by William Shakespeare and SparkNotes Staff...'],3.84,2020-07-19 00:00:00
['Macbeth (Folger Shakespeare Library) - Mass Market Paperback - ACCEPTABLE'],3.52,2020-07-18 00:00:00
['Macbeth [Shakespeare Made Easy]'],4.04,2020-07-18 00:00:00
"['Vintage Miniature Shakespeare Book MACBETH, Midget Classics ']",44.59,2020-07-18 00:00:00
['Macbeth (Folger Library) William Shakespeare Mcbeth paperback  FREE USA SHIPPING'],7.68,2020-07-17 00:00:00
['Macbeth [Folger Shakespeare Library]'],3.69,2020-07-17 00:00:00
"['Folger Shakespeare Library: The Tragedy of Macbeth by William Shakespeare (2013,']",5.99,2020-07-16 00:00:00
['Macbeth: The Pelican Shakespeare by William Shakespeare (English) Paperback Book'],11.93,2020-07-16 00:00:00
"['Macbeth [Signet Classics] , Shakespeare, William']",3.99,2020-07-16 00:00:00
['Macbeth (Folger Shakespeare Library) - Mass Market Paperback -'],3.95,2020-07-15 00:00:00
"['Lot of 2 Spark Notes (No Fear Shakespeare) Books ""As You Like It"" + ""Macbeth"" ']",7.95,2020-07-15 00:00:00
['Lot of 4 ALL Folger Library Shakespeare Books w/ Detailed Notes Hamlet/Macbeth +'],12.99,2020-07-14 00:00:00
['Macbeth (Folger Shakespeare Library) by William Shakespeare'],3.99,2020-07-14 00:00:00
"['Macbeth (Second Edition)  (Norton Critical Editions) by Shakespeare, William']",7.97,2020-07-14 00:00:00
['Macbeth Modern English Version Side-by-Side with Full Original ... 9780812035711'],9.05,2020-07-13 00:00:00
"[""The Tragedy of Macbeth (Oxford World's Classics) by Shakespeare, William""]",3.99,2020-07-13 00:00:00
"['Macbeth (Shakespeare Made Easy) - Paperback By Shakespeare, William - GOOD']",3.69,2020-07-12 00:00:00
['CliffsComplete Macbeth'],4.06,2020-07-11 00:00:00
['Macbeth 9780743477109 | Brand New | Free US Shipping'],7.61,2020-07-09 00:00:00
['Macbeth (Oxford School Shakespeare Series) by William Shakespeare '],4.89,2020-07-09 00:00:00
"['Macbeth (Signet Classics) by Shakespeare, William, Good Book']",4.25,2020-07-09 00:00:00
['Folger Shakespeare Library: Macbeth by William Shakespeare (2013)'],4.5,2020-07-09 00:00:00
"['The Arden Shakespeare Third: Macbeth by William Shakespeare (2015, Paperback)']",10.05,2020-07-09 00:00:00
['No Fear Shakespeare Ser.: Macbeth by William Shakespeare'],3.79,2020-07-09 00:00:00
['William Shakespeare Lot of 9 MACBETH OTHELLO HENRY IV ROMEO RICHARD III paperbac'],18.4,2020-07-09 00:00:00
"['Folger Shakespeare Library: Macbeth by William Shakespeare (2003, Trade...']",3.8,2020-07-08 00:00:00
"['Macbeth [The Pelican Shakespeare]  Shakespeare, William  Acceptable  Book  0 Pap']",4.7,2020-07-08 00:00:00
"['No Fear Shakespeare: Macbeth by SparkNotes Staff and William Shakespeare (2003,']",5.8,2020-07-08 00:00:00
"['Macbeth: Fully Dramatized Audio Edition (Folger Shakespeare Library Presents), S']",4.88,2020-07-07 00:00:00
['The New Hudson Shakespeare Book 1908 The Tragedy Of Macbeth'],8.28,2020-07-07 00:00:00
"['The New Hudson Shakespeare Lot of 2: As You Like It, The Tragedy of Macbeth 1908']",15.83,2020-07-07 00:00:00
['Old TRAGEDY OF MACBETH Book WILLIAM SHAKESPEARE POETICAL WORK CLASSIC PLAY DEATH'],6.11,2020-07-07 00:00:00
"['Macbeth : Classic Edition, Paperback by Shakespeare, William, Brand New, Free...']",9.74,2020-07-06 00:00:00
['Macbeth: Ignatius Critical Editions'],5.49,2020-07-06 00:00:00
