title,price,date
As I Lay Dying: The Corrected Text by William Faulkner ,5.3,2020-06-18 00:00:00
Faulkner As I Lay Dying Facsimile First Edition Library Slipcase Book,74.98,2020-06-17 00:00:00
Vintage International: Oprah's Book Club Summer 2005 : As I Lay Dying; the Sound,13.86,2020-06-16 00:00:00
Sound and the Fury + As I Lay Dying by William Faulkner 1946 hc book w/dj,13.32,2020-06-15 00:00:00
"William Faulkner 2 BOOKS in ONE ""The Sound and Fury, As I Lay Dying"" 1946 VG HC",9.98,2020-06-15 00:00:00
Sound and the Fury  As I Lay Dying by William Faulkner 1946 Modern Library ,14.0,2020-06-15 00:00:00
Norton Critical Editions: As I Lay Dying 0 by Michael Gorra and William Faulkner,8.1,2020-06-15 00:00:00
AS I LAY DYING BY WILLIAM FAULKNER~THE BURDEN FAMILY ODYSSEY~20TH CENTURY NOVEL,12.3,2020-06-14 00:00:00
*AS I LAY DYING by WILLIAM FAULKNER 1935 TRUE 1st UK EDITION*,20.01,2020-06-14 00:00:00
"Sound and the Fury + As I Lay Dying by William Faulkner (1957, Modern Library)",9.8,2020-06-13 00:00:00
As I Lay Dying by William Faulkner    1957 HC Radom House,5.32,2020-06-13 00:00:00
"As I Lay Dying by William Faulkner (1964, Paperback) VINTAGE",3.39,2020-06-13 00:00:00
"AS I LAY DYING by WILLIAM FAULKNER 1930 1st EDITION, 2nd STATE*",137.98,2020-06-13 00:00:00
William Faulkner As I Lay Dying Paperback Novel,3.99,2020-06-10 00:00:00
"William Faulkner : Novels 1930-1935 : As I Lay Dying, Sanctuary, Light in Aug…",9.32,2020-06-08 00:00:00
"Lot 3 William Faulkner: Collected Stories, The Reivers, As I Lay Dying - paperbk",11.79,2020-06-07 00:00:00
Norton Critical Editions: As I Lay Dying 0 by Michael Gorra and William Faulkner,5.6,2020-06-07 00:00:00
William Faulkner | As I Lay Dying: The Corrected Text | Hardcover,9.99,2020-06-06 00:00:00
3 WM FAULKNER Modern Library LIGHT IN AUGUST Sound and the Fury AS I LAY DYING +,20.38,2020-06-06 00:00:00
"As I Lay Dying [Norton Critical Editions] , Faulkner, William - GOOD",7.0,2020-06-06 00:00:00
THE SOUND AND THE FURY/AS I LAY DYING BY WILLIAM FAULKNER PUBLISHED,7.8,2020-06-04 00:00:00
"As I Lay Dying Vol. 745 by William Faulkner (1987, Paperback)",5.0,2020-06-01 00:00:00
William Faulkner As I Lay Dying Paperback Novel,3.79,2020-06-01 00:00:00
"As I Lay Dying by William Faulkner (1957, Paperback, reprint 1964)",5.0,2020-05-30 00:00:00
"Vintage International: As I Lay Dying by William Faulkner (1991, Paperback)",6.4,2020-05-30 00:00:00
As I Lay Dying and Light in August  William Faulkner Random House HC 1957,10.89,2020-05-30 00:00:00
WILLIAM FAULKNER 3 Paperback LOT Go Down Moses The Reivers As I Lay Dying,14.98,2020-05-29 00:00:00
The Sound and the Fury/As I Lay Dying-William Faulkner-HC-Modern Library-CR 1946,9.0,2020-05-29 00:00:00
"As i lay dying, William Faulkner",10.8,2020-05-28 00:00:00
"Vintage International: As I Lay Dying by William Faulkner (1991, Paperback)",4.95,2020-05-26 00:00:00
 William Faulkner books Lot Set Random House 1955-58 As I Lay Dying  Sanctuary ,26.95,2020-05-26 00:00:00
"As I Lay Dying by William Faulkner (1964, Paperback)",7.8,2020-05-26 00:00:00
"William Faulkner Light in August, As I Lay Dying, The Sound and the Fury lot",12.55,2020-05-26 00:00:00
"Lot 3 William Faulkner Sanctuary, As I Lay Dying, & Light in August HC Books BC",16.89,2020-05-25 00:00:00
AS I LAY DYING The Corrected Text William Faulkner paperback book FREE SHIPPING,8.24,2020-05-25 00:00:00
Vintage International: Oprah's Book Club Summer 2005 : As I Lay Dying; the Sound,14.86,2020-05-24 00:00:00
Norton Critical Editions: As I Lay Dying 0 by Michael Gorra and William Faulkner,5.6,2020-05-23 00:00:00
William Faulkner THE SOUND AND THE FURY & AS I LAY DYING Modern Library c.1946,11.79,2020-05-22 00:00:00
WILLIAM FAULKNER Vintage Set As I Lay Dying Sanctuary Sound & Fury RANDOM HOUSE,29.99,2020-05-21 00:00:00
A Summer Of Faulkner 3 Book Box Set As I Lay Dying The Sound And The Fury etc. ,12.99,2020-05-21 00:00:00
As I Lay Dying by William Faulkner copy of 1985 Edition ,6.3,2020-05-21 00:00:00
The Sound and the Fury/As I Lay Dying 1946 William Faulkner HC Modern Library,9.83,2020-05-19 00:00:00
"As I Lay Dying by William Faulkner (1991, Paperback)",3.89,2020-05-19 00:00:00
"William Faulkner, Absalom, As I Lay Dying, 2 vols. First Edition Library (FEL)  ",70.0,2020-05-18 00:00:00
"Sound and the Fury + As I Lay Dying by William Faulkner (1957, Modern Library)",10.99,2020-05-17 00:00:00
AS I LAY DYING William Faulkner First Edition Library Southern GOTHIC SLIPCASE,39.99,2020-05-17 00:00:00
The Sound and the Fury & As I Lay Dying William Faulkner Modern Library HC/DJ,17.89,2020-05-17 00:00:00
"As I Lay Dying by William Faulkner (1964, Paperback)",4.7,2020-05-17 00:00:00
*AS I LAY DYING by WILLIAM FAULKNER 1930 FIRST EDITION*,224.5,2020-05-17 00:00:00
"William Faulkner. 4 Classics, decorative red. As I Lay Dying, Light in August...",18.5,2020-05-17 00:00:00
The Sound and the Fury/As I Lay Dying William Faulkner Modern Library 1946 w/DJ,9.99,2020-05-16 00:00:00
"4 WILLIAM FAULKNER NOVELS SOUND and FURY, AS I LAY DYING, SANCTUARY, OCTOPUS BKs",22.2,2020-05-16 00:00:00
"As I Lay Dying by William Faulkner (Paperback, New Edition)",12.99,2020-05-15 00:00:00
As I Lay Dying [Modern Library 100 Best Novels],9.17,2020-05-12 00:00:00
"As I Lay Dying [First Edition]  [Norton Critical Editions] , Faulkner, William",5.49,2020-05-12 00:00:00
"Vintage International: As I Lay Dying by William Faulkner (1991, Paperback)",4.3,2020-05-11 00:00:00
"As I lay dying (Penguin 1st Ed.[Modern Classics]) Faulkner, William #1940",16.71,2020-05-11 00:00:00
