title,price,date
AR IMPERATORIAL DENARIUS JULIUS CAESAR AS DICTATOR 49 BC SILVER NOVELTY STRIKE,42.0,2020-08-15 00:00:00
 Imperatorial Silver Denarius 44 BC JULIUS CAESAR Dictator Sepullius Macer Venus,1519.99,2020-08-14 00:00:00
"Julius Caesar Roman Coin Roman Empire, Republic to Empire, Denarius, (28-G)",15.15,2020-08-13 00:00:00
"Brutus, Eid Mar, Roman Coin, Roman Empire Assassination of Julius Caesar, (20-S)",15.15,2020-08-12 00:00:00
Brutus Julius Caesar Roman Assassin 44BC Ancient Greek GOLD Coin NGC MS i66667,8958.8,2020-08-09 00:00:00
Roman Imperatorial NGC ChVF Silver Denarius 48 BC JULIUS CAESAR Aeneas Anchises,1009.99,2020-08-07 00:00:00
"49-44 BC ROMAN REPUBLIC JULIUS CAESAR AR DENARIUS NGC FINE 2/5, 2/5 L@@K",1999.99,2020-08-07 00:00:00
"BIN=1 Buy 2 get 1 free,Nylon Brush Double ended Coin cleaning BEST price on EBAY",5.69,2020-08-07 00:00:00
Ek // Roman Imperatorial : Julius Caesar d.44 BC AR Denarius NGC AU,3310.0,2020-08-05 00:00:00
Ancient coins cleaning Nylon Brush Double ended Coin cleaning US Seller A1s coin,5.79,2020-08-01 00:00:00
Authentic Julius Caesar Elephant Silver Denarius Coin Pendant Sterling Necklace,283.94,2020-07-31 00:00:00
"Macedon, Thessalonica (?) Augustus with Julius Caesar 27 BC-14 AD Rare AE 18 ",115.0,2020-07-29 00:00:00
Roman Republic Silver Denarius 49 BC JULIUS CAESAR War Elephant Pontifical Tools,509.99,2020-07-28 00:00:00
Italy—JULIUS CAESAR—Grand Tour 18th c. AE Bronze Medal after CAVINO—ex RBW / CNG,83.9,2020-07-28 00:00:00
Ancient Roman Empire Coin - AE 360-3 AD Julian II Julius Caesar,75.0,2020-07-23 00:00:00
JULIUS CAESAR 45BC Very Rare PARIUM Mysia Ancient Roman Coin VENUS  i57654,798.8,2020-07-19 00:00:00
MARK ANTONY EX Julius Caesar LEGION VI Ferrata 32BC Silver Roman Coin NGC i81802,398.8,2020-07-18 00:00:00
Julius Caesar. Late 46-early 45 BC. AR Denarius,303.5,2020-07-18 00:00:00
"Brutus, Eid Mar, Roman Coin, Roman Empire Assassination of Julius Caesar, (20-G)",15.15,2020-07-17 00:00:00
" Julius Caesar AR Denarius Coin (49-44 BC, Venus) - VF Condition (Very Fine)",596.9,2020-07-17 00:00:00
Imperator Caesar Flavius Julius Constans Augustus 323-350 coin,69.0,2020-07-15 00:00:00
RUBICON Collection IDES of March Julius Caesar Heritage Catalog Greek Roman Coin,35.85,2020-07-14 00:00:00
Augustus (Octavian) Rare Denarius Adopted Son of Julius Caesar Roman Silver Coin,195.0,2020-07-14 00:00:00
Roman Julius Caesar silver Coin Denarius Elephant trampling snake 3.89g,203.5,2020-07-13 00:00:00
Julius Caesar 42 BC. Rare Fourrée Denarius Core. Ancient Roman Coin.,199.95,2020-07-12 00:00:00
"Julius Caesar 46-45 BC Silver Denarius NGC AU Head Of Venus, Cupid,Trophy, Gauls",1694.69,2020-07-10 00:00:00
Ancient coins cleaning Brass Brush Double ended Coin cleaning US Seller A1s coin,6.69,2020-07-09 00:00:00
AR IMPERATORIAL DENARIUS OCTAVIAN WITH JULIUS CAESAR 38 BC SILVER NOVELTY STRIKE,41.5,2020-07-09 00:00:00
UNRESEARCHED ANCIENT ROMAN AR DENARIUS COIN Julius Caesar / Elephant,120.0,2020-07-03 00:00:00
Augustus (Octavian) Rare Denarius Adopted Son of Julius Caesar Roman Silver Coin,195.0,2020-07-03 00:00:00
Rome Ancient Silver Denarius Julius Caesar AR 48 BC. Elephant Snake,198.99,2020-07-02 00:00:00
"Cleopatra, Brutus, Marcus Aurelius, Julius Caesar,4 Famous Roman Coins (4ROME-G)",35.15,2020-07-01 00:00:00
Julius Caesar 49-48 BC Silver Denarius NGC AU Iconic Elephant Trampling Snake PQ,1994.69,2020-06-27 00:00:00
Rome Ancient Silver Denarius Julius Caesar AR 48 BC. Elephant Snake,198.99,2020-06-26 00:00:00
Octavian Caesar as Augustus. Rare Denarius. Adopted Son Of Julius Caesar.,495.0,2020-06-25 00:00:00
