sale_condition,groupA,groupB,groupC,title,price,date
Auction,calculator,GPUs,RX 580,XFX - AMD Radeon RX 580 GTS Black Edition 8GB GDDR5 PCI Express 3.0 Graphics ...,96.9,2020-09-30
Auction,calculator,GPUs,RX 580,MSI Radeon Armor RX 580 4GB GDDR5 Graphics Card (RX 580 ARMOR 4G OC),98.0,2020-09-30
Auction,calculator,GPUs,RX 580,ASUS MINING card AMD RX580-8gb,134.82,2020-09-30
Auction,calculator,GPUs,RX 580,LIGHTLY USED GRAPHICS CARD - ASUS STRIX RX 580 OC Edition 8GB VRAM,170.55,2020-09-30
Auction,calculator,GPUs,RX 580,"**USED, Pristine Condition!** OWC Mercury Helios FX 650 eGPU w/ AMD RX 580 GPU ",305.0,2020-09-30
Auction,calculator,GPUs,RX 580,SAPPHIRE Nitro+ Radeon RX 580 8GB - Mac OS / Hackintosh Compatible,177.5,2020-09-30
Auction,calculator,GPUs,RX 580,SAPPHIRE Pulse Radeon RX 580 8gb Gddr5,110.0,2020-09-30
Auction,calculator,GPUs,RX 580,GIGABYTE Radeon RX 580 Gaming 8GB GDDR5 Graphic Card (GVRX580GAMING8G),148.5,2020-09-30
Auction,calculator,GPUs,RX 580,gigabyte radeon rx 580 4gb,129.86,2020-09-30
Auction,calculator,GPUs,RX 580,ASRock Radeon RX 580 8GB GDDR5 Graphics Card ,134.5,2020-09-30
Auction,calculator,GPUs,RX 580,ASUS AMD Radeon RX580 8GB GDDR5 Graphics Card (DUAL-RX580-O8G),150.55,2020-09-30
Auction,calculator,GPUs,RX 580,MSI AMD Radeon RX 580 8GB GDDR5 PCI Express Graphics Card,135.75,2020-10-01
Auction,calculator,GPUs,RX 580,XFX rx 580 4gb,129.65,2020-10-01
Auction,calculator,GPUs,RX 580,XFX Radeon RX 580 6GB GDDR5 Graphics Card (RX-580P8DFD6),150.5,2020-10-01
Auction,calculator,GPUs,RX 580,MSI Radeon RX 580 8GB Mini V1 Graphics Card,169.05,2020-10-01
Auction,calculator,GPUs,RX 580,GIGABYTE Radeon RX 580 Gaming 8GB GDDR5 Graphic Card (GVRX580GAMING8G),172.0,2020-10-01
Auction,calculator,GPUs,RX 580,GIGABYTE Radeon RX 580 Gaming 8GB GDDR5 Graphic Card,172.5,2020-10-01
Auction,calculator,GPUs,RX 580,GIGABYTE Gaming Box RX 580 8G Graphic Card eGPU (GV-RX580IXEB-8GD) -READ!!!-,296.75,2020-10-01
Auction,calculator,GPUs,RX 580,PowerColor Radeon RX 580 8GB GDDR5 Graphics Card (AXRX5808GBD53DHDV2OC),148.65,2020-10-01
Auction,calculator,GPUs,RX 580,MSI Radeon Armor RX 580 4GB GDDR5 Graphics Card (RX 580 ARMOR 4G OC),111.59,2020-10-01
Auction,calculator,GPUs,RX 580,MSI Radeon RX 580 8GB GDDR5 Graphics Card (RX580ARMOR8GOC),157.5,2020-10-01
Auction,calculator,GPUs,RX 580,XFX AMD Radeon RX 580 GTS Black Core Edition (RX-580P828D6) 8GB GDDR5 PCI Expre…,104.2,2020-10-01
Auction,calculator,GPUs,RX 580,MSI Radeon Armor RX 580 4GB GDDR5 Graphics Card (RX 580 ARMOR 4G OC),106.25,2020-10-01
Auction,calculator,GPUs,RX 580,Radeon RX 580 8gb PowerColor Red Devil Golden Sample     (new but opened box),176.7,2020-10-01
Auction,calculator,GPUs,RX 580,Aorus Radeon RX 580 8GB GDDR5 Graphics Card (GV-RX580AORUS-8GD),152.5,2020-10-01
Auction,calculator,GPUs,RX 580,GIGABYTE Radeon RX 580 8GB GDDR5 Graphics Card (GVRX580GAMING8GD),110.0,2020-10-01
Auction,calculator,GPUs,RX 580,"Blackmagic eGPU RX 580 for Mac - Silver - Thunderbolt 3 x2, HDMI, USB 3.0 x4",635.0,2020-10-01
Auction,calculator,GPUs,RX 580,Powercolor Red Devil Radeon RX 580 OC 8GB Graphics Card (AXRX580 8GBD5-3DHG/OC),158.5,2020-10-01
Auction,calculator,GPUs,RX 580,Blackmagic eGPU - AMD RX580 8GB : Excellent Condition : Thunderbolt 3 : OS X,576.0,2020-10-01
Auction,calculator,GPUs,RX 580,Blackmagic eGPU - AMD RX580 8GB : Brand New and Sealed : Thunderbolt 3 : OS X,666.39,2020-10-01
Auction,calculator,GPUs,RX 580,SAPPHIRE Pulse Radeon RX 580 8gb Gddr5,165.2,2020-10-01
Auction,calculator,GPUs,RX 580,SAPPHIRE Nitro+ Radeon RX 580 8GB GDDR5 Graphics Card (11265-01-20G),184.25,2020-10-02
Auction,calculator,GPUs,RX 580,MSI Radeon Armor RX 580 4GB GDDR5 Graphics Card (RX 580 ARMOR 4G OC) Cleaned!,126.4,2020-10-02
Auction,calculator,GPUs,RX 580,MSI Radeon RX 580 ARMOR 8G OC 8GB GDDR5 Gaming Graphics Card (Check Description),135.9,2020-10-02
Auction,calculator,GPUs,RX 580,Asus Gaming Graphics Card Radeon RX580 OC Edition Memory: 4GB GDDR5 AMD Chipset,122.55,2020-10-02
Auction,calculator,GPUs,RX 580,XFX GTS Black Edition (RX-580P8DBD6) Graphics Card,115.5,2020-10-02
Auction,calculator,GPUs,RX 580,MSI AMD Radeon RX580 8GB Reference GPU Graphics Card,152.5,2020-10-02
Auction,calculator,GPUs,RX 580,XFX GTS Black Edition (RX-580P8DBD6) Graphics Card,140.5,2020-10-02
Auction,calculator,GPUs,RX 580,MSI Radeon Armor RX 580 8GB OC Graphics Card,166.9,2020-10-02
Auction,calculator,GPUs,RX 580,SAPPHIRE Nitro+ Radeon RX 580 8GB GDDR5 Graphics Card (11265-01-20G),153.4,2020-10-02
Auction,calculator,GPUs,RX 580,MSI Radeon Armor RX 580 4GB GDDR5 Graphics Card (RX 580 ARMOR 4G OC) Cleaned!,120.0,2020-10-02
Auction,calculator,GPUs,RX 580,Gigabyte Radeon RX 580 8GB Gaming Graphics Card,142.5,2020-10-02
Auction,calculator,GPUs,RX 580,ASUS AMD Radeon RX580 8GB GDDR5 Graphics Card (DUAL-RX580-O8G),151.7,2020-10-02
Auction,calculator,GPUs,RX 580,XFX AMD Radeon RX 580 GTS (RX-580P828D6) 8GB GDDR5 PCI Prebuilt Scavenged-UNUSED,156.0,2020-10-02
Auction,calculator,GPUs,RX 580,XFX AMD Radeon RX 580 GTS Black Core Edition (RX-580P828D6) 8GB GDDR5 PCI...,127.95,2020-10-02
Auction,calculator,GPUs,RX 580,XFX AMD Radeon RX 580 GTS Black Core Edition (RX-580P828D6) 8GB GDDR5 PCI...,153.95,2020-10-02
Auction,calculator,GPUs,RX 580,xfx rx 580 8gb black edition,55.69,2020-10-02
Auction,calculator,GPUs,RX 580,MSI Radeon Armor RX 580 4GB GDDR5 Graphics Card (RX 580 ARMOR 4G OC),109.5,2020-10-02
Auction,calculator,GPUs,RX 580,Sapphire Radeon 11265-05-20G Pulse RX 580 8GB GDDR5 Dual HDMI Card Graphic Card,155.5,2020-10-02
Auction,calculator,GPUs,RX 580,XFX AMD Radeon RX 580 GTS Black Core Edition 8GB - no orig box,138.0,2020-10-02
Auction,calculator,GPUs,RX 580,MSI Radeon RX 580 4gb Gaming X 4g GPU AMD Graphics Card,128.95,2020-10-02
Auction,calculator,GPUs,RX 580,PowerColor Red Dragon Radeon RX 580 8GB GDDR5 RADEON RX 580,123.25,2020-10-02
Auction,calculator,GPUs,RX 580,MSI AMD Radeon RX580 8GB Reference GPU Graphics Card.,152.66,2020-10-02
Auction,calculator,GPUs,RX 580,XFX GTR-S Black Edition Radeon RX 580 DirectX 12 RX-580A8DBW6 8GB OC+ 1450 MHz W,123.9,2020-10-02
Auction,calculator,GPUs,RX 580,PowerColor Radeon RX 580 Red Devil **GOLDEN SAMPLE** GPU 8GB,150.9,2020-10-02
Auction,calculator,GPUs,RX 580,ASUS AMD Radeon RX580 8GB GDDR5 Graphics Card (DUAL-RX580-O8G) (not working),73.4,2020-10-03
Auction,calculator,GPUs,RX 580,ASUS AMD Radeon RX580 8GB GDDR5 Graphics Card (DUAL-RX580-O8G),162.5,2020-10-03
Auction,calculator,GPUs,RX 580,ASUS AMD Radeon RX580 8GB GDDR5 Graphics Card (DUAL-RX580-O8G),156.5,2020-10-03
Auction,calculator,GPUs,RX 580,MSI AMD Radeon RX 580 8GB GDDR5 Graphics Card (RX580GAMINGX8G),157.5,2020-10-03
Auction,calculator,GPUs,RX 580,Radeon RX 580 4GB GPU AMD Graphics Card HP OEM,101.9,2020-10-03
Auction,calculator,GPUs,RX 580,XFX AMD RX-580P8DBDR Radeon RX 580 GTS Black Edition 8GB GDDR5 PCI Express,150.0,2020-10-03
Auction,calculator,GPUs,RX 580,XFX AMD Radeon RX 580 GTR XXX Edition 8GB GDDR5 Graphic Card (RX-580P8DBRR),145.18,2020-10-03
Auction,calculator,GPUs,RX 580,PowerColor Radeon RX 580 8GB GDDR5 Graphics Card,113.0,2020-10-03
Auction,calculator,GPUs,RX 580,XFX Radeon RX 580 GTR ED LED XXX Edition 8GB GDDR5 Graphics Card (RX-580P8DFWR),175.0,2020-10-03
Auction,calculator,GPUs,RX 580,PowerColor Radeon RX 580 8GB GDDR5 Graphics Card (AXRX5808GBD53DHDV2OC),153.4,2020-10-03
Auction,calculator,GPUs,RX 580,PowerColor Red Devil Radeon RX 580 8gb Gddr5,172.5,2020-10-03
Auction,calculator,GPUs,RX 580,ASUS ROG-STRIX-RX580-T8G-GAM 8 GB Radeon RX 580 Top Edition GDDR5 PCI Express...,185.0,2020-10-03
Auction,calculator,GPUs,RX 580,OCPC Radeon Rx 580 8GB,152.5,2020-10-03
Auction,calculator,GPUs,RX 580,AMD Radeon RX 580 8GB GDDR5,136.7,2020-10-03
Auction,calculator,GPUs,RX 580,GIGABYTE Radeon RX 580 Gaming 8GB GDDR5 Graphic Card (GVRX580GAMING8G),141.09,2020-10-03
Auction,calculator,GPUs,RX 580,AMD SAPPHIRE Nitro+ Radeon RX 580 8GB GDDR5 Graphics Card (11265-01-20G),192.55,2020-10-04
Auction,calculator,GPUs,RX 580,MSI Radeon RX 580 8GB 8GT OC GDDR5 Graphics Card (R5808T),163.4,2020-10-04
Auction,calculator,GPUs,RX 580,XFX Radeon RX 580 4GB GDDR5 Graphics Card (RX-580P4L V3.0),111.0,2020-10-04
Auction,calculator,GPUs,RX 580,GIGABYTE AMD Radeon RX 580 8GB - GV-RX580GAMING-8GD - Graphics Card,160.19,2020-10-04
Auction,calculator,GPUs,RX 580,Yeston RX580-8G DDR5 Game  PA Graphics Cards Radeon GPU,121.9,2020-10-04
Auction,calculator,GPUs,RX 580,MSI Radeon Armor RX 580 4GB GDDR5 Graphics Card (RX 580 ARMOR 4G OC),118.5,2020-10-04
Auction,calculator,GPUs,RX 580,SAPPHIRE Pulse Radeon RX 580 8gb Gddr5,166.19,2020-10-04
Auction,calculator,GPUs,RX 580,MSI Radeon Armor RX 580 4GB GDDR5 Graphics Card (RX 580 ARMOR 4G OC),139.65,2020-10-04
Auction,calculator,GPUs,RX 580,XFX AMD Radeon RX 580 GTS Black Core Edition (RX-580P828D6) 8GB GDDR5 PCI...,167.06,2020-10-04
Auction,calculator,GPUs,RX 580, MSI Radeon RX 580 ARMOR 8G OC 8GB GDDR5 PCI Express x16 HDCP Ready CrossFireX,148.7,2020-10-04
Auction,calculator,GPUs,RX 580,Sapphire Pulse Radeon RX 580 - 8GB,162.5,2020-10-04
Auction,calculator,GPUs,RX 580,AMD Radeon RX 580 4GB GDDR5 PCI Express Graphics Card - Dell OEM - Used ,90.25,2020-10-04
Auction,calculator,GPUs,RX 580,XFX AMD Radeon RX 580 GTS BE 8GB GDDR5,155.0,2020-10-04
Auction,calculator,GPUs,RX 580,MSI AMD Radeon RX 580 Armor (RX 580 ARMOR 8G OC) 8GB GDDR5 SDRAM PCI Express 3.0,153.4,2020-10-04
Auction,calculator,GPUs,RX 580,XFX Radeon RX 580 6GB GDDR5 Graphics Card (RX-580P8DFD6),145.0,2020-10-04
Auction,calculator,GPUs,RX 580,SAPPHIRE Nitro+ Radeon RX 580 8GB GDDR5 Graphics Card,163.65,2020-10-04
Auction,calculator,GPUs,RX 580,**FOR PARTS** MSI Radeon Armor RX 580 4GB Graphics Card (ARMOR 4G OC),39.51,2020-10-04
Auction,calculator,GPUs,RX 580,MSI Radeon GDRR5 RX 580 ARMOR 4G OC,112.15,2020-10-04
Auction,calculator,GPUs,RX 580,GIGABYTE Radeon RX 580 Gaming 8GB GDDR5 Graphics Card USED - Great condition!,147.64,2020-10-04
Auction,calculator,GPUs,RX 580,MSI Armor Radeon RX580 4GB 256-bit GDDR5 GPU,120.0,2020-10-04
Auction,calculator,GPUs,RX 580,Sapphire 11265-21-20G NITRO+ Radeon RX580 8GB Special Edition Graphics Card,167.7,2020-10-04
Auction,calculator,GPUs,RX 580,SAPPHIRE Pulse Radeon RX 580 8gb Gddr5,99.25,2020-10-04
Auction,calculator,GPUs,RX 580,GPU ASUS AMD Radeon RX580 4GB GDDR5 Graphics Card (DUAL-RX580),105.9,2020-10-04
Auction,calculator,GPUs,RX 580,MSI AMD Radeon RX 580 8GB GDDR5 Graphics Card ,206.87,2020-10-04
Auction,calculator,GPUs,RX 580,MSI Armour Radeon RX 580 8GB GDDR5 GPU Graphics card. ,199.44,2020-10-04
Auction,calculator,GPUs,RX 580,SAPPHIRE Nitro + Radeon RX 580 4GB GDDR5 Graphics Card (11265-07-20G),144.99,2020-10-05
Auction,calculator,GPUs,RX 580,XFX AMD Radeon RX 580 GTS Black Core Edition (RX-580P828D6) 8GB GDDR5 PCI...,153.3,2020-10-05
Auction,calculator,GPUs,RX 580,GIGABYTE Radeon RX 580 8GB GDDR5 Graphics Card (GVRX580GAMING8GD),157.44,2020-10-05
Auction,calculator,GPUs,RX 580,MSI Radeon RX 580 8GB Armor OC Graphics Card,208.93,2020-10-05
Auction,calculator,GPUs,RX 580,MSI Radeon RX 580 8GB Mini V1 Graphics Card | Cleaned and Tested. ,152.5,2020-10-05
Auction,calculator,GPUs,RX 580,MSI Radeon Armor RX 580 4GB GDDR5 Graphics Card (OC)  PLEASE READ DESCRIPTION!,120.75,2020-10-05
Auction,calculator,GPUs,RX 580,XFX Radeon RX 580 8GB ,152.5,2020-10-05
Auction,calculator,GPUs,RX 580,XFX RX 580 GTS XXX 4GB OC+ For parts only or not working.,30.5,2020-10-05
Auction,calculator,GPUs,RX 580,XFX - AMD Radeon RX 580 GTS XXX Edition 8GB GDDR5 PCI Express 3.0 Graphics Card,148.5,2020-10-05
Auction,calculator,GPUs,RX 580,XFX AMD Radeon RX 580 A8D GTR DDR5 8GB Graphics Card GPU,173.4,2020-10-05
Auction,calculator,GPUs,RX 580,Sapphire PULSE RX 580 8GB OC Edition Lite edition NOT USED But Seal Broken,147.5,2020-10-05
Auction,calculator,GPUs,RX 580,ASUS ROG AMD Radeon RX580 8GB GDDR5 O8G Graphics Card w/ Warranty DUAL-RX580-O8G,172.4,2020-10-05
Auction,calculator,GPUs,RX 580,Razer Core V2 Thunderbolt 3 eGPU + RX580,437.74,2020-10-05
Auction,calculator,GPUs,RX 580,MSI Radeon Armor RX 580 4GB GDDR5 Graphics Card (RX 580 ARMOR 4G OC),120.0,2020-10-05
Auction,calculator,GPUs,RX 580,ASUS Radeon RX 580 8GB Dual-Fan OC Edition GDDR5 DP HDMI DVI VR Ready AMD Graphi,142.55,2020-10-05
Auction,calculator,GPUs,RX 580,PowerColor Radeon RX 580 8GB GDDR5 Graphics Card (AXRX5808GBD53DHDV2OC),158.65,2020-10-05
Auction,calculator,GPUs,RX 580,Apple Mac Pro 2012  SAPPHIRE Pulse Radeon RX 580 8gb Gddr5,185.5,2020-10-05
Auction,calculator,GPUs,RX 580,SAPPHIRE Nitro+ Radeon RX 580 8GB GDDR5 Graphics Card (11265-01-20G),172.4,2020-10-05
Auction,calculator,GPUs,RX 580,MSI Radeon Armor RX 580 4GB GDDR5 Graphics Card (RX 580 ARMOR 4G OC),106.9,2020-10-05
Auction,calculator,GPUs,RX 580, RX 580 8GB Dual Graphics Card - DVI Port Only ,123.65,2020-10-05
Auction,calculator,GPUs,RX 580,Radeon RX 580 8GB,134.25,2020-10-05
Auction,calculator,GPUs,RX 580,XFX AMD Radeon RX 580 GTR XXX Edition 8GB GDDR5 OC Graphic Card (RX-580P8D VD.1),162.5,2020-10-06
Auction,calculator,GPUs,RX 580,MSI Radeon Armor RX 580 4GB GDDR5 Graphics Card (RX 580 ARMOR 4G OC),143.16,2020-10-06
Auction,calculator,GPUs,RX 580,SAPPHIRE Nitro + Radeon RX 580 4GB GDDR5 Graphics Card,114.0,2020-10-06
Auction,calculator,GPUs,RX 580,XFX AMD Radeon RX 580 GTS Black Core Edition (RX-580P828D6) 8GB GDDR5 PCI Expre…,152.5,2020-10-06
Auction,calculator,GPUs,RX 580,MSI AMD Radeon RX 580 8GB GDDR5 Armor OC Graphics Card,144.9,2020-10-06
Auction,calculator,GPUs,RX 580,ASUS Edition 8GB GDDR5 DP HDMI DVI VR Ready AMD Graphics Card,155.84,2020-10-06
Auction,calculator,GPUs,RX 580,ASUS ROG STRIX RX 580 8GB GDDR5 GAMING RADEON ROG-STRIX-RX580-O8G-GAMING,176.05,2020-10-06
Auction,calculator,GPUs,RX 580,RX 580 8 GB GDDR5 ,120.57,2020-10-06
Auction,calculator,GPUs,RX 580,PowerColor Red Devil Radeon RX 580 8gb Gddr5,149.45,2020-10-06
Auction,calculator,GPUs,RX 580,Acer Predator OEM Radeon RX 580 4gb AMD Graphics Card,133.4,2020-10-06
Auction,calculator,GPUs,RX 580,XFX AMD Radeon RX 580 GTS Black Core Edition (RX-580P828D6) 8GB GDDR5 PCI...,151.5,2020-10-06
Auction,calculator,GPUs,RX 580,"XFX Radeon RX 580 GTS XXX Edition 1386MHz OC+, 8GB GDDR5, AMD Graphics Card",150.74,2020-10-06
Auction,calculator,GPUs,RX 580,MSI Radeon Armor RX 580 4GB GDDR5 Graphics Card (RX 580 ARMOR 4G OC),117.5,2020-10-06
Auction,calculator,GPUs,RX 580,SAPPHIRE Pulse Radeon RX 580 8gb Gddr5,107.3,2020-10-06
Auction,calculator,GPUs,RX 580,msi - radeon rx 580 8 gb armor oc video card,153.4,2020-10-06
Auction,calculator,GPUs,RX 580,XFX AMD Radeon RX 580 GTR-S Black Edition OC+ (RX-580A8DBW6) 8GB GDDR5 PCI...,120.8,2020-10-06
Auction,calculator,GPUs,RX 580,Radeon RX 580 OC EDITION 8GB Graphics Card-Complete in Box with Software,162.16,2020-10-06
Auction,calculator,GPUs,RX 580,SAPPHIRE Pulse Radeon RX 580 8gb Gddr5,69.25,2020-10-06
Auction,calculator,GPUs,RX 580,Sapphire Radeon Nitro+ Rx 580 8GB GDDR5 Graphics Card,164.5,2020-10-07
Auction,calculator,GPUs,RX 580,XFX Radeon RX 580 8GB,167.5,2020-10-07
Auction,calculator,GPUs,RX 580,XFX RX 580 8GB GDDR5 Graphics Card (RX-580P8D),50.0,2020-10-07
Auction,calculator,GPUs,RX 580,Rx 580,122.4,2020-10-07
Auction,calculator,GPUs,RX 580,"MSI Radeon RX 580 8GB Armor OC Graphics Card | Manufacture Warranty, NEW",153.4,2020-10-07
Auction,calculator,GPUs,RX 580,XFX GTS XXX Edition RX 580 4GB OC+ 1386MHz DDR5 w/Backplate 3xDP HDMI DVI RX-580,106.65,2020-10-07
Auction,calculator,GPUs,RX 580,ASUS ROG-STRIX-RX580-T8G-GAM 8 GB Radeon RX 580 Top Edition GDDR5 PCI Express...,175.5,2020-10-07
Auction,calculator,GPUs,RX 580,Sapphire NITRO+ Radeon RX 580 8GB Graphics Card,155.17,2020-10-07
Auction,calculator,GPUs,RX 580,MSI AMD Radeon RX 580 8GB GDDR5 Graphics Card (RX580GAMINGX8G),152.5,2020-10-07
Auction,calculator,GPUs,RX 580,MSI Radeon Armor RX 580 4GB GDDR5 Graphics Card (RX 580 ARMOR 4G OC),95.9,2020-10-07
Auction,calculator,GPUs,RX 580,GIGABYTE RX 580 GAMING 8GB GDDR5/256 BIT REV 1.1,165.81,2020-10-07
Auction,calculator,GPUs,RX 580,Sapphire Nitro+ Radeon RX 580 4GB GDDR5,128.15,2020-10-07
Auction,calculator,GPUs,RX 580,Blackmagic eGPU AMD Radeon Pro RX580 8GB Excellent Condition Thunderbolt 3,696.96,2020-10-07
Auction,calculator,GPUs,RX 580,ASUS ROG Strix Radeon RX 580 O8G Gaming OC Edition GDDR5,144.67,2020-10-07
Auction,calculator,GPUs,RX 580,XFX Radeon RX 580 4GB GDDR5 Graphics Card,107.0,2020-10-07
Auction,calculator,GPUs,RX 580,ASUS AMD Radeon RX580 4GB GDDR5 Graphics Card (DUAL-RX580-O4G) Brand New NIB,183.95,2020-10-08
Auction,calculator,GPUs,RX 580,XFX - AMD Radeon RX 580 GTS XXX Edition 8GB GDDR5 PCI Express 3.0 Graphics Card,164.9,2020-10-08
Auction,calculator,GPUs,RX 580,Dell AMD Radeon RX580 8GB GDDR5 3x DisplayPort 1x HDMI PCI-e Video Card,154.6,2020-10-08
Auction,calculator,GPUs,RX 580,SAPPHIRE Pulse Radeon RX 580 8gb Gddr5 with Box,175.05,2020-10-08
Auction,calculator,GPUs,RX 580,Sapphire PULSE Radeon RX 580 8GB GDDR5 PCI-E Dual HDMI / DVI-D / Dual DP OC,172.49,2020-10-08
Auction,calculator,GPUs,RX 580,Gigabyte Radeon RX 580 4GB Gaming Graphics Card,104.0,2020-10-08
Auction,calculator,GPUs,RX 580,Sapphire Nitro+ Radeon RX 580 4GB GDDR5,128.15,2020-10-08
Auction,calculator,GPUs,RX 580,MSI Radeon RX 580 8GB GDDR5 Graphics Card (RX580ARMOR8GOC),154.19,2020-10-08
Auction,calculator,GPUs,RX 580,AMD SAPPHIRE Nitro+ Radeon RX 580 8GB GDDR5 Graphics Card USA seller,182.5,2020-10-08
Auction,calculator,GPUs,RX 580,GIGABYTE Radeon RX 580 Gaming 8GB Graphics Card,172.5,2020-10-08
Auction,calculator,GPUs,RX 580,"XFX Radeon RX 580 GTS XXX Edition 1386MHz OC+, 8GB GDDR5 RX-580P8DFDA (NEW)",160.0,2020-10-08
Auction,calculator,GPUs,RX 580,XFX AMD RX-580 Radeon RX 580 GTS 8GB GDDR5 PCI Express USA seller used/working,150.9,2020-10-08
Auction,calculator,GPUs,RX 580,XFX Radeon RX 580 8GB GDDR5 Graphics Card (RX-580P8DFD6),200.0,2020-10-08
Auction,calculator,GPUs,RX 580,"XFX Radeon RX 580 GTS XXX Edition 1386MHz OC+, 8GB GDDR5 RX-580P8DFDA (NEW)",171.5,2020-10-08
Auction,calculator,GPUs,RX 580,SAPPHIRE Radeon RX 580 4GB Graphics Card,121.0,2020-10-08
Auction,calculator,GPUs,RX 580,MSI Radeon Armor RX 580 4GB GDDR5 Graphics Card (RX 580 ARMOR 4G OC),126.06,2020-10-08
Auction,calculator,GPUs,RX 580,XFX Radeon RX 580 6GB GDDR5 Graphics Card (RX-580P8DFD6),143.4,2020-10-08
Auction,calculator,GPUs,RX 580,XFX Radeon RX 580 4GB GDDR5 Graphics Card (RX-580P4L V3.0),117.5,2020-10-08
Auction,calculator,GPUs,RX 580,MSI Radeon RX 580 RX580 ARMOR 8G OC,159.99,2020-10-08
Auction,calculator,GPUs,RX 580,XFX - AMD Radeon RX 580 GTS Black Edition 8GB GDDR5 PCI Express 3.0 Graphics ...,76.9,2020-10-08
Auction,calculator,GPUs,RX 580,MSI Radeon Armor RX 580 4GB GDDR5 Graphics Card (RX 580 ARMOR 4G OC),115.0,2020-10-09
Auction,calculator,GPUs,RX 580,MSI Radeon Armor RX 580 4GB GDDR5 Graphics Card (RX 580 ARMOR 4G OC),110.0,2020-10-09
Auction,calculator,GPUs,RX 580,MSI Radeon Armor RX 580 4GB GDDR5 Graphics Card (RX 580 ARMOR 4G OC),130.0,2020-10-09
Auction,calculator,GPUs,RX 580,MSI Radeon Armor RX 580 4GB GDDR5 Graphics Card (RX 580 ARMOR 4G OC),124.5,2020-10-09
Auction,calculator,GPUs,RX 580,MSI Radeon Armor RX 580 4GB GDDR5 Graphics Card (RX 580 ARMOR 4G OC),127.5,2020-10-09
Auction,calculator,GPUs,RX 580,MSI Radeon Armor RX 580 4GB GDDR5 Graphics Card (RX 580 ARMOR 4G OC),117.0,2020-10-09
Auction,calculator,GPUs,RX 580,MSI Radeon Armor RX 580 4GB GDDR5 Graphics Card (RX 580 ARMOR 4G OC),117.5,2020-10-09
Auction,calculator,GPUs,RX 580,MSI Radeon RX 580 8GB Mini V1 Graphics Card,154.92,2020-10-09
Auction,calculator,GPUs,RX 580,MSI Radeon Armor RX 580 4GB GDDR5 Graphics Card (RX 580 ARMOR 4G OC) Cleaned!,124.46,2020-10-09
Auction,calculator,GPUs,RX 580,ASUS ROG Strix Radeon RX 580 O8G Gaming OC Edition GDDR5 DP HDMI DVI VR Ready AM,183.0,2020-10-09
Auction,calculator,GPUs,RX 580,XFX Radeon RX 580 8GB GDDR5 Graphics Card (RX-580P8DFD6),148.0,2020-10-09
Auction,calculator,GPUs,RX 580,XFX Radeon RX 580 6GB GDDR5 Graphics Card (RX-580P8DFD6) HDR Ready AMD FreeSync ,136.74,2020-10-09
Auction,calculator,GPUs,RX 580,XFX AMD Radeon RX 580 GTS Black Core Edition (RX-580P8D) 8GB GDDR5 PCI Express,146.45,2020-10-09
Auction,calculator,GPUs,RX 580,"MSI Radeon RX 580 4GB Gaming X Graphics Card, original box, media, cables TESTED",136.95,2020-10-09
Auction,calculator,GPUs,RX 580,XFX Radeon RX 580 8GB GDDR5 Graphics Card (RX-580P8DFD6),142.5,2020-10-09
Auction,calculator,GPUs,RX 580,"MSI Radeon RX 580 4GB Gaming X Graphics Card | Fast Ship, Cleaned, Tested!",119.0,2020-10-09
Auction,calculator,GPUs,RX 580,GPU ASUS AMD Radeon RX580 4GB GDDR5 Graphics Card (DUAL-RX580),110.9,2020-10-09
Auction,calculator,GPUs,RX 580,RX580 8GB ASUS NEW IN BOX ,167.74,2020-10-09
Auction,calculator,GPUs,RX 580,GIGABYTE Radeon RX 580 Gaming 8GB GDDR5 Graphic Card (GVRX580GAMING8G),157.5,2020-10-09
Auction,calculator,GPUs,RX 580,MSI AMD Radeon RX 580 8GB GDDR5 Graphics Card (RX580GAMINGX8G),167.0,2020-10-09
Auction,calculator,GPUs,RX 580,SAPPHIRE Nitro+ Radeon RX 580 4GB GDDR5 AMD Graphics Card w/Backplate,118.41,2020-10-09
Auction,calculator,GPUs,RX 580,XFX AMD Radeon RX 580 GTS  (RX-580P8D) 8GB GDDR5,145.55,2020-10-09
Auction,calculator,GPUs,RX 580,XFX AMD Radeon RX 580 GTS  (RX-580P8D) 8GB GDDR5,170.05,2020-10-09
Auction,calculator,GPUs,RX 580,XFX GTS Black Edition RX 580 8GB OC+ Serial # SYY044349,158.7,2020-10-10
Auction,calculator,GPUs,RX 580,XFX GTS Black Edition RX 580 8GB OC+ Serial # SYY045109,157.5,2020-10-10
Auction,calculator,GPUs,RX 580,XFX GTS Black Edition RX 580 8GB OC+ Serial # SYY045108,157.5,2020-10-10
Auction,calculator,GPUs,RX 580,SAPPHIRE Pulse Radeon RX 580 8gb Gddr5,108.25,2020-10-10
Auction,calculator,GPUs,RX 580,XFX RADEON RX 580 8GB BLACK EDITION GTS VR ready GPU RELISTED,185.0,2020-10-10
Auction,calculator,GPUs,RX 580,MSI Radeon RX 580 8GB GDDR5 Graphics Card,148.5,2020-10-10
Auction,calculator,GPUs,RX 580,PowerColor Radeon RX 580 8GB GDDR5,148.5,2020-10-10
Auction,calculator,GPUs,RX 580,AMD Radeon RX 580 8GB GDDR5,140.7,2020-10-10
