title,price,date
"Alienware 13 R3 Intel Core i7-7700HQ 2.80GHz 16GB, 512GB RTX 1060 6GB RGBBacklit",850.0,2020-09-18 00:00:00
"HP Omen 15-DC1030NR(1TB SSD+1TB SSD ,Core i7 8th Gen.,2.2GHz,16GB,RTX 1060)...",850.0,2020-09-26 00:00:00
Palit GamingPro OC Nvidia RTX 2070 8GB GDDR6 - EXCELLENT AND BOXED!,545.02,2020-11-10 00:00:00
Palit GamingPro OC Nvidia RTX 2070 8GB GDDR6 - EXCELLENT AND BOXED!,562.66,2020-11-10 00:00:00
EVGA PowerLink Support All NVIDIA Founders Edition & All EVGA GeForce RTX 208...,14.22,2020-12-05 00:00:00
Cooling Fans Cooler Fan for MSI RTX 2080Ti 2080 2070 Gaming X Trio Graphics Card,40.83,2020-12-13 00:00:00
GIGABYTE NVIDIA GeForce GTX 1060 6GB WINDFORCE OC Graphics Card RTX,179.99,2020-12-19 00:00:00
"EVGA PowerLink, Support All NVIDIA Founders Edition & All GeForce RTX 2080 ",16.88,2021-01-05 00:00:00
2PC Cooling Fan Graphics Card Cooler for ZOTAC GeForce GTX 1080 1070 AMP Edition,14.16,2021-01-05 00:00:00
2X Cooler Cooling Fan for MSI GTX1080 1070 106 RX470 480 570 580 GAME Card Nice,16.13,2021-01-12 00:00:00
2080 rtx and 1060 gpu housing only ,125.0,2021-01-15 00:00:00
"EVGA PowerLink, Support All NVIDIA Founders Edition & All GeForce RTX 2080 Ti...",15.23,2021-01-22 00:00:00
GTX 1060 - DUAL COLOUR - GPU Anti-Sagging Support Bracket Brace AMD GTX RTX ,19.2,2021-01-23 00:00:00
Nvidia RTX GeForce 1060ti graphics card NEW ,619.02,2021-01-27 00:00:00
"EVGA PowerLink, Support All NVIDIA Founders Edition & All EVGA GeForce RTX 20...",15.23,2021-01-30 00:00:00
JATON Nvidia GeForce 8400GS 256MB  Video Card HDMI + DVI + VGA,10.0,2021-01-30 00:00:00
GTX 1060 - LED RGB GPU Anti-Sagging Support Bracket Brace NVIDIA AMD GTX RTX,26.06,2021-02-05 00:00:00
