title,price,date
LEICA WRIST STRAP 19563 BLACK LEATHER BOXED FOR NEW LEICA D-LUX 7,67.15,2020-11-01 00:00:00
Leica D-Lux TYP 109 Digital Camera 12.8 M/P - Silver solid gray,504.98,2020-11-02 00:00:00
Leica EVF 3 Electronic Viewfinder 18734 for D-Lux 6 - Boxed,268.15,2020-11-02 00:00:00
Leica D-Lux 5,359.0,2020-11-02 00:00:00
"Leica Camera D-Lux 7 Silver, equal to the new, complete with all",985.58,2020-11-04 00:00:00
Leica D-LUX 5 Camera with Case - Nice!,294.99,2020-11-04 00:00:00
Leica D-LUX 5 Camera with Case - Nice!,264.98,2020-11-04 00:00:00
Leica D-lux 7 Digital Camera - Black,1195.0,2020-11-06 00:00:00
Leica D-lux 7 Digital Camera - Black,1210.05,2020-11-06 00:00:00
Leica D-lux 7 Digital Camera - Silver,850.0,2020-11-07 00:00:00
Leica D-lux 7 Digital Camera - Silver,870.0,2020-11-07 00:00:00
Leica D-LUX 5 10.1MP Digital Camera - Black,233.0,2020-11-09 00:00:00
NEW Leica D-Lux 7 Silver Compact Digital Camera DC Vario-Summilux 19116,1100.0,2020-11-10 00:00:00
Leica 5426958 D-Lux7 Digital Camera,713.9,2020-11-12 00:00:00
Leica D-lux 7 Digital Camera - Silver,882.55,2020-11-12 00:00:00
Leica 18471 D-Lux Type 109 3.0in LCD 12.8 Megapixel - Black - Mint + 3 Bonuses !,495.95,2020-11-12 00:00:00
Leica D-Lux 7 Digital Camera Bundle - Silver,1236.55,2020-11-13 00:00:00
Leica D-Lux 5 Camera plus accessories,270.0,2020-11-13 00:00:00
Leica D-LUX 4 10.0MP Digital Camera,150.0,2020-11-14 00:00:00
Leica d-lux 6 With Viewfinder,258.0,2020-11-15 00:00:00
!!! NEW!!! Leica D-Lux 7 19115 from Leica Store Nuremberg,1484.06,2020-11-16 00:00:00
LEICA D-LUX Type 109 Digital Camera 12.8 Mega Pixel Solid Gray SUPERB,712.59,2020-11-17 00:00:00
Leica D-lux 7 Digital Camera - with Auto Cap and Leica Leather Strap Set - Exc +,944.39,2020-11-27 00:00:00
Leica D-Lux 7 - 19115,1459.63,2020-11-27 00:00:00
LEICA D-LUX 7 SILVER AND BLACK CAMERA PRE-OWNED,714.0,2020-11-28 00:00:00
Leica D-Lux 7 Silver Digital Point & Shoot Camera #751,1129.0,2020-11-28 00:00:00
Leica D-Lux TYP 109 Digital Camera 12.8 M/P - Black,539.99,2020-11-28 00:00:00
Leica dlux 7 camera,917.35,2020-11-30 00:00:00
Leica D-LUX 3 ,89.0,2020-12-04 00:00:00
Leica D-LUX 5 and Leica Leather Case In Box in Excellent Condition,277.55,2020-12-12 00:00:00
Brand New Leica D-Lux 7 Black Compact Digital Camera DC Vario-Summilux 19141,1354.0,2020-12-13 00:00:00
"LEICA ** D-LUX 7 * IN "" SILVER "" / DEMO WITH FULL WARRANTY INCLUDED / NICE PRICE",1149.0,2020-12-14 00:00:00
Leica D-LUX 5 Digital 85% condition with case,217.59,2020-12-17 00:00:00
LEICA D-LUX 3 10MP Camera (Black) ,171.0,2020-12-20 00:00:00
MIB Leica D-LUX 4 Safari Special Edition Set 10.1MP Digital Camera + Extras,800.0,2020-12-20 00:00:00
Leica D-Lux Type 109 + Leather Case 12.8MP 3” LCD HD Video Optical Zoom HDMI,345.0,2020-12-21 00:00:00
!!! NEW!!! Leica D-Lux 7 Black 19140 by Leica Store Nuremberg,1484.06,2020-12-23 00:00:00
Leica D-LUX 6 10.0MP Digital Camera - Gloss black,175.0,2020-12-26 00:00:00
Leica D-Lux 4 10.1 MP Digital Camera w/ Leather Case,175.96,2020-12-26 00:00:00
LEICA D-LUX (Type 109) Digital Camera (Black) 12.8MP Excellent Original Package,609.9,2020-12-28 00:00:00
Leica D-LUX (Typ 109) 12.8MP Digital Camera (Black),806.69,2020-12-28 00:00:00
