title,price,date
Kurt Vonnegut Lot/2 Paperback Books: Slaughterhouse Five (Vintage)+Cat's Cradle,26.99,2020-08-11 00:00:00
"Cat's Cradle by Kurt Vonnegut (1969, Mass Market) Paperback Good Condition",5.99,2020-08-11 00:00:00
*<* 2 CLEAN M- 45s w/3 HARRY CHAPIN HITS: TAXI/CATS IN THE CRADLE/WOLD/sleeves! ,20.24,2020-08-12 00:00:00
CAT'S CRADLE KURT VONNEGUT JR. 1ST FIRST BOOK CLUB EDITION BCE w/ DUST JACKET,143.0,2020-08-12 00:00:00
"3RD Hearts & Flowers collection Plate By Sandra Kuck ""CATS IN CRADLE""  #4032B",29.99,2020-08-13 00:00:00
Vtg 1990s GWAR Concert Show Ticket Stub Cat's Cradle Carrboro NC Heavy Metal,9.74,2020-08-13 00:00:00
HARRY CHAPIN Cat's In The Cradle / What 45 Elektra Spun Gold E-45067 NOS NEW,22.25,2020-08-14 00:00:00
Kurt Vonnegut Jr Vintage Paperback Book Bundle Lot of 9 Cats Cradle Player Piano,71.99,2020-08-14 00:00:00
Cat's Cradle: A Book of String Figu... by Anne Akers Johnson Mixed media product,13.05,2020-08-14 00:00:00
"Harry Chapin - ""Cat's in the Cradle"" - 45 rpm - (GOOD) E-45067-A",6.8,2020-08-14 00:00:00
"Harry Chapin Concert Ticket Stub-1978-""Cats in the Cradle""Taxi""-State Theatre-NJ",18.99,2020-08-15 00:00:00
"Kurt Vonnegut Jr. Lot 9 Pbs Cat's Cradle, Slaughterhouse-Five, Slapstick + ",49.0,2020-08-15 00:00:00
RadioShack Cat.No 43-330 CRADLE WITH A/C ONLY ,32.99,2020-08-15 00:00:00
Cat's Cradle: A Novel,6.5,2020-08-16 00:00:00
VONNEGUT OMNIBUS - CAT'S CRADLE / BREAKFAST OF CHAMPIONS / GOD BLESS HCDJ  ,35.0,2020-08-16 00:00:00
"Cat's Cradle by Kurt Vonnegut (1998, Trade Paperback)",3.3,2020-08-16 00:00:00
"HARRY CHAPIN ""GREATEST STORIES LIVE"" (CATS IN THE CRADLE) 1976 TAPE FOLK ROCK ",6.99,2020-08-16 00:00:00
Cat's Cradle by Kurt Vonnegut ,24.75,2020-08-16 00:00:00
Vintage Harry Chapin 1999 Cats in the Cradle 25th Anniversary graphic shirt XL,48.99,2020-08-17 00:00:00
KLUTZ CAT'S CRADLE A Book of String Figures by Anne Akers Johnson,21.4,2020-08-18 00:00:00
REX ALLEN JR Just A Country Boy b/w Cats In The Cradle ((**NEW 45 DJ**)) 1981,18.0,2020-08-18 00:00:00
"CAT'S CRADLE BOOK & KIT by MUD PUDDLE, INC.",24.95,2020-08-18 00:00:00
Cats Cradle Book of String Figures Anne Akers Johnson 1993 Excellent,6.75,2020-08-18 00:00:00
"Kurt Vonegut books, lot of 5, Bluebeard, Galapagos, Mother Night, Cat's Cradle",36.5,2020-08-18 00:00:00
Cat's Cradle: A Novel,5.15,2020-08-19 00:00:00
2002 Arctic Cat 300 4x4 ATV Engine Motor Sub Frame Mounting Mount Cradle,113.95,2020-08-19 00:00:00
"Cat's Cradle: Warhead (The New Doctor Who Adventures) Cartmel, Andrew",39.93,2020-08-19 00:00:00
"CAT'S CRADLE KURT VONNEGUT Holt, Rinehart 1963 Blue Boards BOMC",91.0,2020-08-20 00:00:00
Sonic Youth Sonic Nurse Tour Concert Poster Print Cat’s Cradle Signed Raleigh NC,542.99,2020-08-20 00:00:00
"UGLY KID JOE - Busy Bee / Cats In The Cradle. 1993 UK 7"" Yellow Vinyl Single EX",18.47,2020-08-20 00:00:00
"2 book Class Set Cat's Cradle by Kurt Vonnegut (1998, Trade Paperback) USED",34.9,2020-08-20 00:00:00
Cat's Cradle by Kurt Vonnegut Paperback NEW,9.99,2020-08-20 00:00:00
Creative Grids Cats Cradle XL Tool,15.95,2020-08-20 00:00:00
CD Lite FM Best of the 70s Summer Breeze A Horse with No Name Cats in the Cradle,19.55,2020-08-20 00:00:00
"1974 HARRY CHAPIN ""CAT'S IN THE CRADLE"" 45rpm 7""",26.54,2020-08-20 00:00:00
Cat's Cradle: A Novel,5.4,2020-08-21 00:00:00
Sonic Youth Sonic Nurse Tour Concert Poster Print Cat’s Cradle Signed Raleigh NC,544.99,2020-08-21 00:00:00
"Cat's Cradle by Kurt Vonnegut 1963 HB Hardcover, Special Delacorte Press Edition",35.5,2020-08-21 00:00:00
Cat's Cradle by Kurt Vonnegut Signed Edition Full Leather Near MINT Easton Press,499.0,2020-08-22 00:00:00
"Harry Chapin - WOLD / Cats In The Cradle (7"" Single 1972) EX",21.11,2020-08-22 00:00:00
"Cat's Cradle by Kurt Vonnegut (1998, Trade Paperback)",4.0,2020-08-23 00:00:00
Windstone Editions Cat's Cradle Animal Sculpture,70.25,2020-08-23 00:00:00
*LIKE NEW* Cat's Cradle by Kurt Vonnegut (Paperback),8.0,2020-08-23 00:00:00
2 Kurt Vonnegut books: Cat's Cradle & Breakfast of Champions - Free Ship!,37.89,2020-08-24 00:00:00
"Cat’s Cradle by Kurt Vonnegut Jr., Vintage Paperback",4.0,2020-08-24 00:00:00
"(10) Qty. of CEAS Stiffy 58AT Support Clip On Plenum CAT Cable Cradle J Hooks 2""",22.99,2020-08-24 00:00:00
"HARRY CHAPIN ""GREATEST STORIES LIVE"" (CATS IN THE CRADLE) 1976 TAPE FOLK ROCK ",21.69,2020-08-24 00:00:00
Cats In The Cradle 12in Single (Ugly Kid Joe - 1993) MERX 385 (ID:15809),23.5,2020-08-24 00:00:00
Cat's Cradle,5.92,2020-08-24 00:00:00
LP<<CAT STEVENS<<CAT'S CRADLE   **NM VINYL**   #986,31.0,2020-08-25 00:00:00
Cat's Cradle: A Book of String Figu... by Anne Akers Johnson Mixed media product,13.05,2020-08-25 00:00:00
1975 Harry Chapin unused full concert ticket Spokane WA Cat's In The Cradle,58.95,2020-08-25 00:00:00
"Harry Chapin Concert Ticket,3/7/80,Macon,Ga.,Autographed,Cats in the Cradle,Taxi",151.68,2020-08-25 00:00:00
"Cat's Cradle by Kurt Vonnegut (2010, Trade Paperback)",3.0,2020-08-26 00:00:00
Kurt Vonnegut Lot 5 TPB Books Cat's Cradle Sirens Of Titan Hocus Pocus Timequake,50.99,2020-08-26 00:00:00
"Cat's Cradle by Kurt Vonnegut, Jr",21.99,2020-08-26 00:00:00
"LOT of 3 Kurt Vonnegut Cat’s Cradle, Hocus Pocus, Breakfast Of Champions",29.0,2020-08-26 00:00:00
Catry Cat Tree Cradle Bed with Natural Sisal Scratching Posts and Teasing Rope ,30.99,2020-08-26 00:00:00
Cat's Cradle Kurt Vonnegut,21.0,2020-08-27 00:00:00
