sale_condition,groupA,groupB,groupC,title,price,date
BIN,calculator,Cameras,Fujifilm FinePix J Series,Fujifilm FinePix J Series J38 12.2MP Digital Camera - Black,40.99,2020-11-02
BIN,calculator,Cameras,Fujifilm FinePix J Series,Fujifilm FinePix J Series J38 12.2MP Digital Camera - Black,19.99,2020-11-02
BIN,calculator,Cameras,Fujifilm FinePix J Series,"Fujifilm FinePix J37 12.2MP Digital Camera + battery, charger, cables, card",48.63,2020-11-03
BIN,calculator,Cameras,Fujifilm FinePix J Series,"Fujifilm FinePix J37 12.2MP Digital Camera + battery, charger, cables, card",49.74,2020-11-03
BIN,calculator,Cameras,Fujifilm FinePix J Series,"Fujifilm Finepix AX560 Digital Point and Shoot Camera with 16mp and 5x Zoom, EC.",38.69,2020-11-11
BIN,calculator,Cameras,Fujifilm FinePix J Series,Fujifilm FinePix J Series J10 8.2MP Digital Camera - Black,18.75,2020-11-13
BIN,calculator,Cameras,Fujifilm FinePix J Series,USB Cable Cord for Fuji Fujifilm FinePix AV AX F J S Z Series Digital Cameras,9.3,2020-11-15
BIN,calculator,Cameras,Fujifilm FinePix J Series,"Fujifilm Finepix J110w Digital Camera, 10.0 Mega Pixels, 5x Optical Zoom, Case",37.7,2020-11-17
BIN,calculator,Cameras,Fujifilm FinePix J Series,FUJI FINEPIX J10 8mp 3x ZOOM WITH CHARGER - TESTED AND WORKING,30.02,2020-12-01
BIN,calculator,Cameras,Fujifilm FinePix J Series,Fujifilm FinePix J Series J12 8.2MP Digital Camera - Pink *GOOD/TESTED*,26.98,2020-12-02
BIN,calculator,Cameras,Fujifilm FinePix J Series,"FUJIFILM Finepix J28 Digital Camera, open box - needs new battery ",15.9,2020-12-02
BIN,calculator,Cameras,Fujifilm FinePix J Series,Fujifilm Finepix AX560 Digital Point and Shoot Camera with 16mp and 5x Zoom,23.0,2020-12-07
BIN,calculator,Cameras,Fujifilm FinePix J Series,Fujifilm FinePix J37 12.2MP Digital Camera -Boxed -Good Condition -Fully Working,36.23,2020-12-07
BIN,calculator,Cameras,Fujifilm FinePix J Series,Fujifilm FinePix J Series J10 8.2MP Digital Camera - Black NO Battery,6.3,2020-12-08
BIN,calculator,Cameras,Fujifilm FinePix J Series,New in Box: FujiFilm Finepix JX665IB Digital Camera - Indigo Blue,69.95,2020-12-12
BIN,calculator,Cameras,Fujifilm FinePix J Series,*NO BATTERY* Fujifilm FinePix J Series J10 8.2MP Black Digital Camera Tested,9.74,2020-12-20
BIN,calculator,Cameras,Fujifilm FinePix J Series,Fujifilm FinePix J Series J38 12.2MP Digital Camera - Black,28.35,2020-12-21
BIN,calculator,Cameras,Fujifilm FinePix J Series,HQRP Battery Charger for Fuji FujiFilm FinePix J-Z Series Digital Camera,10.9,2020-12-23
BIN,calculator,Cameras,Fujifilm FinePix J Series,Fujifilm FinePix JX400 16.0MP Digital Camera with Case and Charger included,30.0,2020-12-25
BIN,calculator,Cameras,Fujifilm FinePix J Series,Fujifilm FinePix J Series J150w 10.0MP Digital Camera - Black *GOOD/TESTED*,14.99,2020-12-27
BIN,calculator,Cameras,Fujifilm FinePix J Series,Fujifilm FinePix J Series J10 8.2MP Digital Camera - Black ,23.98,2020-12-27
BIN,calculator,Cameras,Fujifilm FinePix J Series,Fujifilm FinePix J Series J20 10.0MP Digital Camera - Black *fair/tested*,13.99,2020-12-29
