title,price,date
ZOTAC Geforce GTX 1070 Ti AMPI ED 8GB 256BIT GDDR5. Free Shipping!,222.0,2020-11-09 00:00:00
GIGABYTE GeForce GTX 1070 Ti 8GB GDDR5 Graphics Card - USED Comes with BOX,253.0,2020-11-13 00:00:00
EVGA NVIDIA GTX 1070 Ti Supperclocked,238.85,2020-11-15 00:00:00
MSI GeForce RTX 2080 11GB GDDR6 Ti GAMING X TRIO GRAPHICS CARD COVER ONLY,129.9,2020-11-18 00:00:00
NVIDIA GeForce RTX 3060 TI Founders Edition -  Printed .img file,373.99,2020-12-04 00:00:00
Nvidia Geforce RTX 3060 TI Founders Edition FE JPG Image ,399.99,2020-12-04 00:00:00
NVIDIA GeForce RTX 3060 TI Founders Edition -  Printed Image READ DESC.,372.99,2020-12-06 00:00:00
MSI NVIDIA GeForce RTX 3060 Ti DirectX 12 VENTUS 2X OC 8GB GDDR6 IN HAND,675.0,2020-12-06 00:00:00
NVIDIA GeForce RTX 3060 Ti 8GB GDDR6,600.0,2020-12-10 00:00:00
🎄NEW NVIDIA GEFORCE RTX 3060ti  Founders Edition Graphics Card- Free Shipping🎄,675.0,2020-12-13 00:00:00
USED ASUS Turbo GTX 1070 Ti 8GB GDDR5 Graphics Card ,311.49,2020-12-14 00:00:00
8Pin Power Cable for RTX 2080 2070 2060 GTX 1660 1080 1070 1060 980 780 770 Ti,9.99,2020-12-15 00:00:00
NEW NVIDIA RTX 3060 TI FOUNDERS EDITION GRAPHICS CARD 8GB ,649.0,2020-12-15 00:00:00
NVIDIA GeForce RTX 3080 TI,550.0,2020-12-16 00:00:00
GIGABYTE GeForce GTX 1070 Ti 8GB GDDR5 Graphics Card (GVN107TGAMING8GD) Complete,326.8,2020-12-16 00:00:00
NVIDIA GeForce RTX 3060 TI Founders Edition  *FAST SHIPPING*,599.99,2020-12-16 00:00:00
GIGABYTE GeForce RTX 3060 Ti EAGLE OC 8GB IN HAND SHIPS TODAY,614.99,2020-12-22 00:00:00
ZOTAC GAMING GeForce RTX 3060 Ti Twin Edge 🔥 OC 🔥 8GB GDDR6 Graphics Card,619.98,2020-12-23 00:00:00
ASUS Dual GeForce RTX 3060 Ti DUAL-RTX3060TI-O8G 8GB 256-Bit GDDR6 PCI...,600.0,2020-12-23 00:00:00
ZOTAC Gaming GEFORCE RTX 3060Ti Twin Edge OC 8GB *SHIPS IMMEDIATELY*,623.59,2020-12-28 00:00:00
ZOTAC GAMING GeForce RTX 3060 Ti Twin Edge Graphics Card ZT-A30610E-10M,639.0,2021-01-02 00:00:00
MSI NVIDIA GeForce GTX 1070 ti Aero 8GB graphics Card,309.0,2021-01-11 00:00:00
NVIDIA GeForce RTX 3060 Ti Founders Edition 8GB GDDR6 - READ DESCRIPTION,430.5,2021-01-13 00:00:00
Quad Core i7 RGB Gaming PC Computer Oculus VR Ready WiFi GTX 1080Ti RTX 2070 IG3,660.0,2021-01-21 00:00:00
NVIDIA GeForce GTX 1070 Ti - FE Founder's Edition 8GB GDDR5,335.5,2021-01-22 00:00:00
Nvidia RTX 3060 TI Founders Edition 8GB GPU ,384.0,2021-01-25 00:00:00
NVIDIA GeForce RTX 3060 Ti Founders Edition FE 8GB GDDR6 Graphics Card,460.0,2021-01-26 00:00:00
GIGABYTE AORUS GeForce RTX 3060 Ti,407.31,2021-01-26 00:00:00
GTX 1070TI - LONG - Colour - GPU Anti-Sagging Support Bracket NVIDIA AMD GTX RTX,23.32,2021-01-29 00:00:00
Nvidia RTX 3060 TI Founders Edition 8GB GPU - Quick Start Guide,685.0,2021-01-29 00:00:00
NVIDIA GeForce RTX 3060 Ti Founders Edition 8GB GDDR6 Graphics Card *SHIPS FAST!,799.99,2021-01-31 00:00:00
NVIDIA GeForce RTX 3060 Ti Founders Edition Overnight Available ✅ SHIPS TODAY ✅,799.95,2021-01-31 00:00:00
MSI RTX 3060 Ti GAMING TRIO X ✅ NVIDIA Geforce Graphics Card - RGB,459.0,2021-02-01 00:00:00
GIGABYTE NVIDIA GeForce RTX 3060 Ti Gaming OC PRO 8G Graphics Card ,799.0,2021-02-01 00:00:00
Nvidia RTX 3060 TI Founders Edition 8GB GPU - Support Guide,550.0,2021-02-02 00:00:00
evga geforce gtx 1070 ti sc,318.95,2021-02-02 00:00:00
EVGA GTX 1070 8GB GDDR5 Graphics Card ,315.2,2021-02-03 00:00:00
ASUS ROG-STRIX-RTX2080TI-O11G-GAMING GeForce RTX 2080 TI  11GB GDDR6 14000 MHz V,755.0,2021-02-04 00:00:00
NVIDIA GeForce RTX 3060 Ti Founders Edition 8GB GDDR6 Graphics Card pic,500.0,2021-02-04 00:00:00
Nvidia RTX 3060 TI Founders Edition 8GB GPU - Quick Start Guide,575.0,2021-02-05 00:00:00
ZOTAC GeForce RTX 3060 Ti Twin Edge OC 8GB GDDR6 Graphics Card,789.0,2021-02-05 00:00:00
New Listing,910.95,2021-02-06 00:00:00
New Listing,899.0,2021-02-06 00:00:00
