title,price,date
"LP, The Beatles, Rubber Soul, 1971 Apple Pressing, ST-2442, NM",45.0,2020-08-28 00:00:00
"LP, The Beatles, Rubber Soul, 1971 Apple Pressing, ST-2442, NM",30.0,2020-08-28 00:00:00
the beatles rubber soul UK *stereo Original Pressing*,74.99,2020-08-29 00:00:00
"BEATLES ""Rubber Soul"" Capitol ST 2442 Rock  LP SEALED Stereo ""2"" Orig $ Sticker",439.99,2020-08-29 00:00:00
The Beatles - Rubber Soul LP Capitol Records T 2442 1965 Mono Pressing ,29.49,2020-08-29 00:00:00
the beatles rubber soul UK *stereo Original Pressing*,77.79,2020-08-29 00:00:00
The BEATLES Rubber Soul 1969 US ORG Rare RECORD CLUB Green Target Label LP VG++,75.0,2020-08-30 00:00:00
THE BEATLES RUBBER SOUL REMASTERED STEREO LP VINYL (2014) FACTORY SEALED NEW,26.0,2020-08-30 00:00:00
The Beatles Rubber Soul - IN MONO 2014 AAA vinyl record LP OOP Brand New SEALED,127.99,2020-08-30 00:00:00
BEATLES / RUBBER SOUL DEAGOSTINI RECORD COLLECTION JAPAN ISSUE 180G LP W/BOOKLET,55.0,2020-08-30 00:00:00
The Beatles 1965 Rubber Soul LP Parlophone PMC1267 GREEN VINYL MONO REISSUE MINT,65.7,2020-08-30 00:00:00
"1987 Digitally Remastered Stereo The Beatles "" Rubber Soul """,60.21,2020-08-30 00:00:00
"Rubber Soul [Mono Vinyl] by The Beatles (Vinyl, Sep-2014, Capitol)",45.0,2020-08-30 00:00:00
The Beatles - Rubber Soul MONO Yellow Black label 5/5 matrix Ex Condition,101.91,2020-08-30 00:00:00
The BEATLES Rubber Soul 1969 US ORG Rare RECORD CLUB Green Target Label LP VG++,56.0,2020-08-30 00:00:00
The Beatles Rubber Soul - IN MONO 2014 AAA vinyl record LP OOP Brand New SEALED,116.44,2020-08-30 00:00:00
BEATLES / RUBBER SOUL DEAGOSTINI RECORD COLLECTION JAPAN ISSUE 180G LP W/BOOKLET,49.0,2020-08-30 00:00:00
 The Beatles RUBBER SOUL LP 1965 CAPITOL,15.0,2020-08-30 00:00:00
The Beatles 1965 Rubber Soul LP Parlophone PMC1267 GREEN VINYL MONO REISSUE MINT,49.19,2020-08-30 00:00:00
"Rubber Soul [Mono Vinyl] by The Beatles (Vinyl, Sep-2014, Capitol)",48.33,2020-08-30 00:00:00
The Beatles - Rubber Soul MONO Yellow Black label 5/5 matrix Ex Condition,95.91,2020-08-30 00:00:00
"The beatles - rubber soul - 12""lp 70s reissue vgc/ex.con yex178-6/yex179-3",51.51,2020-08-31 00:00:00
BEATLES - RUBBER SOUL   played once Near Mint,25.24,2020-08-31 00:00:00
"The Beatles. Rubber Soul, Vinyl LP, 2 box EMI, 1970's pressing, EX+/NM",60.19,2020-08-31 00:00:00
The Beatles Rubber Soul LP Vinyl PMC1267 XEX580-4/XEX579-4 Pop 1965 Parlophone,73.56,2020-08-31 00:00:00
"The beatles - rubber soul - 12""lp 70s reissue vgc/ex.con yex178-6/yex179-3",56.87,2020-08-31 00:00:00
BEATLES - RUBBER SOUL   played once Near Mint,14.16,2020-08-31 00:00:00
"The Beatles. Rubber Soul, Vinyl LP, 2 box EMI, 1970's pressing, EX+/NM",66.89,2020-08-31 00:00:00
The Beatles Rubber Soul UK Import  Record PCS3075 Parlophone Stereo,54.5,2020-09-01 00:00:00
The Beatles RUBBER SOUL Capitol T-2442 MONO Vinyl LP Rock And Roll Lennon,5.0,2020-09-01 00:00:00
"Rubber Soul by The Beatles Remastered (Vinyl, Nov-2012, EMI) PCS 3075",37.0,2020-09-01 00:00:00
The Beatles Rubber Soul 1971 Stereo LA Pressing Capital Records Vinyl LP ST2442,26.99,2020-09-01 00:00:00
Beatles Mobile Fidelity Rubber Soul LP,252.4,2020-09-01 00:00:00
THE BEATLES - RUBBER SOUL  PARLOPHONE PCSO 3075 70'S AUS PRESSING LP,46.3,2020-09-01 00:00:00
"Rubber Soul [Mono Vinyl] by The Beatles (Vinyl, Sep-2014, Capitol)",74.0,2020-09-01 00:00:00
1965 VG Beatles Rubber Soul Album COVER ONLY Original Shrink Wrap,55.0,2020-09-01 00:00:00
THE BEATLES Rubber Soul  LP UK Original 2 Box EMI Pressing PCS 3075  EX+,64.22,2020-09-01 00:00:00
BEATLES - Rubber Soul - 1965 US Mono 1st Press w/MICHELLE Hype STILL-SEALED !!,1334.95,2020-09-01 00:00:00
JPN Red LP> The Beatles / Rubber Soul <OP-8156 ,44.99,2020-09-01 00:00:00
The Beatles Rubber Soul UK Import  Record PCS3075 Parlophone Stereo,43.83,2020-09-01 00:00:00
The Beatles RUBBER SOUL Capitol T-2442 MONO Vinyl LP Rock And Roll Lennon,8.33,2020-09-01 00:00:00
"Rubber Soul by The Beatles Remastered (Vinyl, Nov-2012, EMI) PCS 3075",23.33,2020-09-01 00:00:00
The Beatles Rubber Soul 1971 Stereo LA Pressing Capital Records Vinyl LP ST2442,12.79,2020-09-01 00:00:00
Beatles Mobile Fidelity Rubber Soul LP,225.0,2020-09-01 00:00:00
"Rubber Soul [Mono Vinyl] by The Beatles (Vinyl, Sep-2014, Capitol)",63.33,2020-09-01 00:00:00
BEATLES - Rubber Soul - 1965 US Mono 1st Press w/MICHELLE Hype STILL-SEALED !!,1301.9,2020-09-01 00:00:00
"Rubber Soul [2012 LP] The Beatles (Vinyl, Nov-2012, EMI) NEW/SEALED!",19.99,2020-09-02 00:00:00
"Rubber Soul [2012 LP] The Beatles (Vinyl, Nov-2012, EMI) NEW/SEALED!",22.79,2020-09-02 00:00:00
The Beatles ‎– Rubber Soul LP 1966 Capitol Records T-2442 Mono,31.95,2020-09-03 00:00:00
The Beatles Vinyl Lp Rubber Soul Orlginal Uk 1965 1st Press Rare STEREO PCS 3075,405.22,2020-09-03 00:00:00
The Beatles ‎– Rubber Soul LP 1966 Capitol Records T-2442 Mono,14.95,2020-09-03 00:00:00
"Beatles, Rubber Soul, Champagne Cover! 2009, Red Marbled LP, Greece. EX/EX!!",50.0,2020-09-04 00:00:00
