title,price,date
GTX 1050TI PNY,111.55,2020-10-04 00:00:00
ASUS DUEL GEFORCE RTX 2080 TI,625.0,2020-10-04 00:00:00
NVIDIA GeForce RTX 2080 TI Founders Edition (EXCELLENT CONDITION),999.0,2020-10-05 00:00:00
EVGA GEFORCE GTX 1050 TI 4gb Gaming Gddr5 ,105.99,2020-10-13 00:00:00
GeForce® RTX 2080 Ti SEA HAWK X,725.0,2020-10-14 00:00:00
MSI GeForce GTX 1050Ti OC 4GB GDDR5,95.0,2020-11-09 00:00:00
msi geforce gtx 1050 ti 4 gb video card,110.89,2020-11-17 00:00:00
gigabyte 1050 ti 4gb,99.0,2020-11-19 00:00:00
ZOTAC GTX 1050TI 4GB 2X FANS DP HDMI DVI VIDEO CARD NEW,110.43,2020-11-19 00:00:00
NVIDIA GeForce RTX 2080 TI Founders Edition,658.25,2020-12-01 00:00:00
MSI GTX 1050 ti 4gb,103.0,2020-12-02 00:00:00
Nvidia Geforce RTX 3060 TI Founders Edition FE JPG Image ,399.99,2020-12-04 00:00:00
NVIDIA GeForce RTX 3060 TI Founders Edition -  Printed .img file,373.99,2020-12-04 00:00:00
MSI GTX 1050 TI OC 4gb ,132.6,2020-12-05 00:00:00
NVIDIA GeForce RTX 3060 TI Founders Edition BRAND NEW Poem,399.99,2020-12-06 00:00:00
"Geforce GTX 1050 Ti 4GB (GPU, Various Manufacturers) Dual Slot, no PCI-E 6pin",90.9,2020-12-06 00:00:00
ZOTAC GTX 1050TI 4GB 2X FANS DP HDMI DVI VIDEO CARD NEW,121.43,2020-12-09 00:00:00
NVIDIA GeForce RTX 3060 Ti 8GB GDDR6,600.0,2020-12-10 00:00:00
Nvidia Rtx 3060 Ti,543.06,2020-12-14 00:00:00
NEW NVIDIA RTX 3060 TI FOUNDERS EDITION GRAPHICS CARD 8GB ,649.0,2020-12-15 00:00:00
NVIDIA GeForce RTX 3080 TI,550.0,2020-12-16 00:00:00
NVIDIA GeForce RTX 3060 TI Founders Edition  *FAST SHIPPING*,599.99,2020-12-16 00:00:00
GIGABYTE NVIDIA RTX 3060 TI GAMING OC 8GB,649.0,2020-12-18 00:00:00
Nvidia Geforce RTX 3060 ti Asus Dual OC 8gb ,610.0,2020-12-19 00:00:00
Gigabyte Eagle OC RTX 3060 Ti,607.99,2020-12-20 00:00:00
GIGABYTE GeForce RTX 3060 Ti Gaming OC 8GB - (In Hand),550.0,2020-12-21 00:00:00
Msi geforce gtx 1050 ti 4 gb video card,140.0,2020-12-22 00:00:00
GIGABYTE GeForce RTX 3060 Ti EAGLE OC 8GB IN HAND SHIPS TODAY,614.99,2020-12-22 00:00:00
ZOTAC GAMING GeForce RTX 3060 Ti Twin Edge 🔥 OC 🔥 8GB GDDR6 Graphics Card,619.98,2020-12-23 00:00:00
RTX 3060 Ti - MSI Ventus 2x OC Edition,592.25,2020-12-25 00:00:00
gtx 1050 ti 4gb low profile,135.0,2020-12-26 00:00:00
EVGA Geforce GTX 1050 Ti SSC 4GB Graphics Card,219.97,2020-12-27 00:00:00
ZOTAC GeForce GTX 1050 TI OC Edition 4gb Gddr5,126.24,2020-12-28 00:00:00
GIGABYTE GEFORCE GTX 1050 TI OC 4GB LOW PROFILE GRAPHICS CARD,142.49,2020-12-28 00:00:00
New Listing,140.0,2020-12-29 00:00:00
New Listing,119.9,2020-12-29 00:00:00
New Listing,107.0,2020-12-29 00:00:00
New Listing,629.99,2020-12-29 00:00:00
New Listing,635.0,2020-12-29 00:00:00
New Listing,800.0,2020-12-29 00:00:00
