title,price,date
NVIDIA GeForce GTX 1070 Ti Founders Edition,262.63,2020-10-07 00:00:00
ASUS Geforce GTX 1070 Ti 8GB GDDR5 Gaming Graphics Card,280.0,2020-10-13 00:00:00
MSI Gaming GeForce GTX 1070 Ti DUKE GDDR5,223.0,2020-10-17 00:00:00
MSI GeForce GTX 1070 Ti Gaming 8G,277.2,2020-10-24 00:00:00
MSI GeForce GTX 1070 Ti Gaming 8G,277.2,2020-10-24 00:00:00
ASUS GeForce GTX 1070 Ti 8GB Turbo Graphics Card USED FREE SHIPPING,257.0,2020-10-26 00:00:00
ASUS GeForce GTX 1070 Ti 8GB Turbo Graphics Card USED FREE SHIPPING,257.0,2020-10-26 00:00:00
ZOTAC 1070 Ti,250.0,2020-11-01 00:00:00
ZOTAC 1070 Ti,250.0,2020-11-01 00:00:00
EVGA Geforce GTX 1070 TI,255.5,2020-11-01 00:00:00
GIGABYTE GeForce GTX 1070 Ti 8GB GDDR5 Graphics Card FreeShip,245.5,2020-11-05 00:00:00
MSI Aero -- 1070ti 8gb GPU - NVIDIA - VR Ready - Fast Shipping!,206.45,2020-11-14 00:00:00
MSI Titanium -- 1070ti 8gb GPU - NVIDIA - VR Ready - Fast Shipping!,251.9,2020-11-14 00:00:00
MSI Aero -- 1070ti 8gb GPU - NVIDIA - VR Ready - Fast Shipping!,213.3,2020-11-14 00:00:00
MSI Titanium -- 1070ti 8gb GPU - NVIDIA - VR Ready - Fast Shipping!,261.35,2020-11-14 00:00:00
Gigabyte Gaming OC -- 1070ti 8gb GPU - NVIDIA - VR Ready - Fast Shipping!,309.9,2020-11-15 00:00:00
Gigabyte Gaming OC -- 1070ti 8gb GPU - NVIDIA - VR Ready - Fast Shipping!,316.75,2020-11-15 00:00:00
Nvidia Geforce Gtx 1070 Ti 8g,200.0,2020-11-17 00:00:00
EVGA GeForce GTX 1070 Ti SC 8GB GDDR5,260.45,2020-11-19 00:00:00
EVGA GeForce GTX 1070 Ti SC 8GB GDDR5,257.05,2020-11-19 00:00:00
NVIDIA GeForce GTX 1070 Ti 8GB GDDR5 PCI Express 3.0 Video Card,250.5,2020-11-21 00:00:00
EVGA Geforce RTX 1070 Ti FTW2,270.0,2020-12-02 00:00:00
EVGA Geforce RTX 1070 Ti FTW2,270.0,2020-12-02 00:00:00
ASUS Cerberus GeForce GTX 1070 Ti 8GB GDDR5 Graphics Card...,275.49,2020-12-03 00:00:00
Lot of 6 EVGA GeForce GTX RTX 1070 2080 1050Ti 2080Ti Hybrid FTW LOT FOR PARTS,922.03,2020-12-08 00:00:00
EVGA NVIDIA GeForce GTX 1070 Ti 8GB GDDR5 Graphics Card,310.9,2020-12-09 00:00:00
Zotac GeForce GTX 1070 Ti 8GB Mini Graphics Card,289.9,2020-12-11 00:00:00
Evga 1070 ti Sc Gaming,258.25,2020-12-12 00:00:00
NVIDIA Geforce RTX 3060 Ti,414.89,2020-12-12 00:00:00
Evga 1070 ti Sc Gaming,260.9,2020-12-12 00:00:00
NVIDIA Geforce RTX 3060 Ti,415.19,2020-12-12 00:00:00
Evga 1070 ti Sc Gaming,261.1,2020-12-12 00:00:00
1070 TI MSI Geforce GTX ,296.9,2020-12-13 00:00:00
1070 TI MSI Geforce GTX ,300.0,2020-12-13 00:00:00
EVGA Geforce GTX 1070 Ti Graphics Card,279.9,2020-12-14 00:00:00
EVGA Geforce GTX 1070 Ti Graphics Card,281.75,2020-12-14 00:00:00
PNY GeForce GTX 1070 Ti,280.9,2020-12-15 00:00:00
eVGA GeForce GTX 1070 Ti,300.0,2020-12-15 00:00:00
PNY GeForce GTX 1070 Ti,286.9,2020-12-15 00:00:00
MSI Nvidia GTX 1070 TI Duke 8GB,300.0,2020-12-16 00:00:00
PNY Technologies GeForce GTX 1070 Ti Dual Fan Design Graphic Card,200.9,2020-12-17 00:00:00
ASUS Geforce GTX 1070 Ti 8GB GDDR5 Gaming Graphics Card...,290.9,2020-12-17 00:00:00
ASUS Geforce GTX 1070 Ti 8GB GDDR5 Gaming Graphics Card...,293.25,2020-12-17 00:00:00
Geforce Rtx 1050 Ti,125.9,2020-12-20 00:00:00
Geforce Rtx 1050 Ti,128.65,2020-12-20 00:00:00
ASUS Cerberus GeForce GTX 1070 Ti 8GB GDDR5 Graphics Card...,307.0,2020-12-22 00:00:00
EVGA GeForce RTX 2080 Ti XC ULTRA GAMING (USED CONDITION),799.99,2020-12-22 00:00:00
EVGA Geforce GTX 1070 Ti FTW2 8GB Graphics Card (USED - good condition),313.19,2020-12-23 00:00:00
EVGA Geforce GTX 1070Ti 8GB (08GP46775KR) Graphics Card,338.07,2020-12-23 00:00:00
NVIDIA GEFORCE RTX 3060Ti Founders Edition 8GB GDDR6 Graphics Card,711.59,2020-12-23 00:00:00
MSI GeForce GTX 1070 Ti GAMING 8G VR Ready Graphics Card,291.22,2020-12-26 00:00:00
GIGABYTE GeForce GTX 1070 Ti 8GB GDDR5 Graphics Card,275.55,2020-12-27 00:00:00
GTX 1070 ti Asus Strix,308.25,2020-12-27 00:00:00
MSI GeForce GTX 1070 Ti 8GB GDDR5 Gaming Graphics Card *Gently used*,321.15,2020-12-27 00:00:00
MSI GTX 1070Ti Duke,277.55,2020-12-27 00:00:00
GIGABYTE GeForce GTX 1070 Ti 8GB GDDR5 Graphics Card,272.7,2020-12-27 00:00:00
GTX 1070 ti Asus Strix,310.9,2020-12-27 00:00:00
Zotac GeForce GTX 1070 Ti 8GB Mini Graphics Card | Clean & Tested Free Shipping,304.5,2020-12-28 00:00:00
Evga geforce gtx 1070ti SC,314.99,2020-12-28 00:00:00
New Listing,316.02,2020-12-29 00:00:00
New Listing,350.0,2020-12-29 00:00:00
gigabyte geforce gtx 1070 ti gaming OC 8g,311.9,2020-12-29 00:00:00
gigabyte geforce gtx 1070 ti gaming OC 8g,287.9,2020-12-29 00:00:00
EVGA GeForce GTX 1070 Ti 8GB Gaming Video Card,311.37,2020-12-29 00:00:00
PNY Technologies GeForce GTX 1070 Ti Dual Fan Design Graphic Card,300.0,2020-12-29 00:00:00
MSI GeForce GTX 1070 Ti 8GB GDDR5 Graphics Card ,285.9,2020-12-30 00:00:00
MSI NVIDIA GeForce GTX 1070 TI Aero  8GB graphics Card - VR Ready!,298.54,2020-12-31 00:00:00
NVIDIA GeForce RTX 2080 TI Founders Edition,950.0,2021-01-02 00:00:00
EVGA Geforce GTX 1070 TI 8GB FTW2 Gaming - Used,325.0,2021-01-02 00:00:00
Msi geforce rtx 2080 ti gaming x trio,808.25,2021-01-03 00:00:00
NVIDIA RTX 2080 TI Aorus Xtreme,838.0,2021-01-04 00:00:00
MSI GeForce GTX 1070 TI Titanium 8 GB Graphic Card,350.0,2021-01-05 00:00:00
MSI GeForce GTX 1070 Ti Titanium 8 GB Graphic Card NVIDIA,294.15,2021-01-06 00:00:00
EVGA Geforce GTX 1070 Ti SC GAMING ACX 3.0 8GB Black Edition Graphics Card,288.85,2021-01-07 00:00:00
GIGABYTE GeForce GTX 1070 Ti 8GB Windforce,345.69,2021-01-08 00:00:00
ASUS Cerberus GeForce GTX 1070 Ti 8GB GDDR5 Graphics Card...,355.0,2021-01-09 00:00:00
Zotac 1070 ti amp extreme edition ,352.25,2021-01-10 00:00:00
RTX 3060 Ti EVGA GeForce XC GAMING SEALED BRAND NEW  Combo,980.0,2021-01-10 00:00:00
New Listing,758.25,2021-01-12 00:00:00
NVIDIA GeForce Rtx 3060 ti Pic(s) (read description,400.0,2021-01-13 00:00:00
NVIDIA GeForce RTX 3060 Ti Founders Edition PICTURE! READ DISCRIPTION!,360.1,2021-01-14 00:00:00
MSI GeForce GTX 1070Ti Titanium,345.1,2021-01-17 00:00:00
MSI GeForce GTX 1070 TI Titanium 8 GB Graphic Card,331.09,2021-01-17 00:00:00
ASUS Cerberus GeForce GTX 1070 Ti 8GB GDDR5 Graphics Card USED,324.99,2021-01-18 00:00:00
NVIDIA GeForce RTX 3060 Ti Founders Edition 8GB GDDR6 Graphics Card,455.0,2021-01-19 00:00:00
ASUS ROG STRIX GeForce RTX 3060 Ti OC 8GB GDDR6 Graphics Card Read Discription,750.0,2021-01-19 00:00:00
ZOTAC GeForce RTX 3060 Ti Twin Edge OC Gaming 8GB GDDR6 Graphics Card Picture,735.05,2021-01-20 00:00:00
NVIDIA GeForce RTX 3060 Ti Founders Edition 8GB GDDR6 Graphics Card,410.0,2021-01-20 00:00:00
Nvidia RTX 3060ti Founders Edition Pic,350.0,2021-01-21 00:00:00
NVIDIA Geforce RTX 3060Ti FE,400.0,2021-01-23 00:00:00
NVIDIA RTX 3060 Ti Graphics Card jpg only,400.0,2021-01-23 00:00:00
Nvidia RTX3060 ti ( Read description) Pic,468.09,2021-01-23 00:00:00
NVIDIA GeForce RTX 3060 Ti Founders Edition 8GB GDDR6 .jpg Picture,118.85,2021-01-24 00:00:00
NVIDIA RTX 3060 Ti Founders Edition 8GB GDDR6 Graphics Card (Read Description),536.5,2021-01-24 00:00:00
ZOTAC Gaming GeForce RTX 2080 TI AMP 11 GB Extreme Graphics Card Extreme Core,828.99,2021-01-28 00:00:00
GeForce RTX 3060 ti Founders Edition Pic,739.8,2021-01-28 00:00:00
GIGABYTE GeForce RTX 3060 Ti GAMING Graphics Card picture+email confirmation,715.0,2021-01-28 00:00:00
rtx 3060ti founders edition 8gb. Photo.,500.25,2021-01-29 00:00:00
GIGABYTE GeForce RTX 3060 Ti GAMING OC PRO 8GB GDDR6 Graphics Card,749.0,2021-01-29 00:00:00
GIGABYTE GeForce RTX 3060 Ti GAMING OC 8GB GDDR6 Graphics Card Box,708.6,2021-01-30 00:00:00
EVGA NVIDIA GeForce GTX 2080 Ti 11GB ,328.25,2021-01-30 00:00:00
NVIDIA GeForce RTX 3060 Ti Founders Edition 8GB GDDR6 Graphics Card JPG Edition,400.0,2021-01-31 00:00:00
NVIDIA GeForce RTX 3060 Ti Founders Edition 8GB GDDR6 Graphics Card Photo,710.0,2021-01-31 00:00:00
Asus GTX 1070Ti Turbo,245.4,2021-01-31 00:00:00
NVIDIA GeForce RTX 2080 TI Founders Edition,1000.0,2021-02-01 00:00:00
GIGABYTE GeForce RTX 3060 Ti GAMING OC 8GB GDDR6 Graphics Card (BOX),707.6,2021-02-01 00:00:00
gigabyte geforce gtx 1070 ti,250.0,2021-02-02 00:00:00
MSI RTX 2080 TI Gaming X Trio 11GB Graphics Card,1010.0,2021-02-02 00:00:00
NVIDIA GeForce RTX 3060 Ti Founders Edition 8GB GDDR6 Graphics Card,589.9,2021-02-03 00:00:00
 Nvidia Geforce RTX 3060 Ti Founders Edition BMP,600.0,2021-02-05 00:00:00
New Listing,492.0,2021-02-06 00:00:00
New Listing,574.35,2021-02-06 00:00:00
New Listing,364.9,2021-02-06 00:00:00
New Listing,924.11,2021-02-06 00:00:00
Gigabyte geforce rtx 1660ti,366.1,2021-02-06 00:00:00
New Listing,909.1,2021-02-06 00:00:00
