title,price,date
Nintendo Wii U 32 GB Super Mario 3D World Deluxe Set - Black,183.4,2020-08-24 00:00:00
Nintendo Wii U 32GB Console w Games Mario Kart Donkey Kong Hyrule Warriors Smash,180.65,2020-08-24 00:00:00
Nintendo Wii U 32GB Black Console + 3 Nintendo Pro Controllers!,174.5,2020-08-24 00:00:00
Nintendo Wii U System - Black  - 32GB TESTED,178.5,2020-08-24 00:00:00
Nintendo Wii U 32GB Black Console - Read Description,63.95,2020-08-24 00:00:00
Nintendo Wii U 32 GB black + 19 WII/WII U games Mario Yoshi Amiibo works great,264.29,2020-08-24 00:00:00
wii u 32gb console only,57.6,2020-08-24 00:00:00
Nintendo Wii U Splatoon Deluxe Set 32GB Black Handheld System,228.5,2020-08-24 00:00:00
Nintendo Wii U Mario Kart 8 Kirby Console Bundle TESTED Complete 32gb Deluxe,222.5,2020-08-24 00:00:00
Nintendo Wii U WUP-101(02) 32GB Black Console Includes Mario Kart 8 Digital Copy,152.99,2020-08-24 00:00:00
Nintendo WUPSKA52 32GB Console - Black,117.45,2020-08-24 00:00:00
Nintendo Wii U Mario Kart 8 Deluxe Set COMPLETELY TESTED WITH 8 GAMES,189.15,2020-08-24 00:00:00
Great Condition Nintendo Wii U 32GB Console Black - All cables + Games installed,144.5,2020-08-24 00:00:00
Nintendo Wii U Deluxe 32 GB Black System  Console Gamepad & Cords Bundle 1 Game,138.15,2020-08-24 00:00:00
Wii console Bundle With 22 Games and Balance Board,190.11,2020-08-25 00:00:00
Nintendo Wii U 32GB Video Game Console System and Gamepad & Sensor Bar tested,139.7,2020-08-25 00:00:00
Wii U Deluxe 32 GB Black Console with 4 games- preowned played twice,230.0,2020-08-25 00:00:00
Nintendo Wii - Original 8GB White Home Console,155.0,2020-08-25 00:00:00
Nintendo wii u console bundle,263.39,2020-08-25 00:00:00
Nintendo Wii U 32GB Console Limited Legend of Zelda Wind Waker Edition,232.55,2020-08-25 00:00:00
Nintendo Wii U 32 GB Black Bundle Mario Kart Zelda Smash Bros Plus Controllers,263.4,2020-08-25 00:00:00
Nintendo Wii U Launch Edition 32GB Black Handheld System,192.05,2020-08-25 00:00:00
"Nintendo Wii U Bundle - Console, Gamepad, Mario Kart + 2 Other Games!",197.35,2020-08-25 00:00:00
"Nintendo Wii U Deluxe 32GB Black Console-Super Mario Bros U, + pro controller",192.0,2020-08-25 00:00:00
"Nintendo Wii U Deluxe 32GB - Comes with 2 games, accessories. Read description. ",148.5,2020-08-25 00:00:00
Nintendo Wii U  32GB Black Handheld System,133.9,2020-08-25 00:00:00
Nintendo Wii U Black 32GB Console - with 12 games,251.89,2020-08-25 00:00:00
Nintendo Wii U 32GB Console w/ GamePad WUP-101(02) Black and Power Cord,134.8,2020-08-25 00:00:00
Wii U Console WUP-001(02) & Wii U Gamepad Untested For Parts Not Working AS IS,81.5,2020-08-25 00:00:00
Nintendo Wii U Mario Kart 8 Deluxe Set w/ 3 more games!!,160.3,2020-08-25 00:00:00
"Nintendo Wii U Deluxe 32GB Black Console Bundle w/ GamePad, MarioKart8 SmashBros",160.0,2020-08-25 00:00:00
Nintendo Wii - Original 8GB White Home Console Bundle Whit Game,47.0,2020-08-26 00:00:00
Nintendo wii u console bundle,103.6,2020-08-26 00:00:00
Nintendo Wii U + 13 Games + 3 Remotes + 3 Joy Sticks +  BUNDLE (SEE IMAGES),182.0,2020-08-26 00:00:00
"NINTENDO WII U,32GB BLACK CONSOLE SYSTEM ONLY WUP-101(02) NO GAMEPAD. ",49.5,2020-08-26 00:00:00
Nintendo Wii U WUP-101(02),153.8,2020-08-26 00:00:00
Nintendo Wii U 32GB Black Console System & Gamepad Cables + Game FULLY FUNCTIONS,153.0,2020-08-26 00:00:00
Wii U Video Game Console 32GB WUP-010 & WUP-101(02) No Sensor Bar / No Stylus,76.0,2020-08-26 00:00:00
Nintendo Wii U 32gb Super Mario 3D World Deluxe Set Black,196.6,2020-08-26 00:00:00
Nintendo Wii U Tablet only Console ,38.47,2020-08-26 00:00:00
Wii u 32gb bundle with extra controllers and 7 games,185.05,2020-08-26 00:00:00
Nintendo Wii - Original 8GB White Home Console,52.0,2020-08-26 00:00:00
Nintendo Wii U 32GB Console Bundle - Black,164.05,2020-08-26 00:00:00
Nintendo Wii U Deluxe 32 GB + 3 Games,182.5,2020-08-26 00:00:00
Nintendo Wii U Super Mario 3D World Deluxe Set 32GB Black Console and More!,211.3,2020-08-26 00:00:00
Nintendo WUPSKA52 32GB Console - Black,72.55,2020-08-26 00:00:00
Nintendo Wii U 32GB Console Bundle Tested!!!,129.95,2020-08-26 00:00:00
Nintendo Wii U 32GB Console Bundle Tested!!!,134.95,2020-08-26 00:00:00
Nintendo Wii U Video Game Console System and Gamepad WUP-101,169.95,2020-08-26 00:00:00
Nintendo WUPSKA52 32GB Console - Black With Pre-Installed games and disk games ,101.0,2020-08-26 00:00:00
Nintendo Wii U Console 32GB ZELDA GAMEPAD POKKEN 30 GAMES BUNDLE +EXTRAS,411.93,2020-08-26 00:00:00
Nintendo Wii U Deluxe 32 GB Black System Console Gamepad & Cords Bundle w 1 Game,139.8,2020-08-26 00:00:00
Black WII U Console w/Gamepad ~ w/2 Cont ~ For Parts,93.3,2020-08-26 00:00:00
Nintendo Wii U 32GB Black Console Deluxe Set with Nintendo Land - WUPSKAFB,117.45,2020-08-26 00:00:00
Nintendo Wii U Basic Set 8GB White Handheld System,167.5,2020-08-26 00:00:00
Nintendo Wii Mario Kart Pack White Console (NTSC-U/C (US/CA)),159.6,2020-08-26 00:00:00
Nintendo Wii U 32GB Black Handheld System Sold           As Is Read Description,123.0,2020-08-26 00:00:00
Wii U Bundle w/ 8 Games missing HDMI cable and AV cable  ,227.45,2020-08-26 00:00:00
"Wii U Mario Kart Bundle, 4 Remotes, 14 Games, Recharging Battery Station More!!!",145.08,2020-08-27 00:00:00
Replacement Black WiiU Main System Console 32GB Tested Working  Wii U ,44.63,2020-08-27 00:00:00
"Nintendo Wii U 32 GB Mario Kart 8 Console Bundle, Smash Bros, Mario Maker + More",216.95,2020-08-27 00:00:00
Nintendo Wii U Console 32 GB -TESTED & WORKING - All Cables w/ Gamepad +4 Games,202.3,2020-08-27 00:00:00
Nintendo Wii U Black Console Super Mario Bros Bundle WUP-101(02) Mario Kart 8 ++,189.84,2020-08-27 00:00:00
Nintendo Wii U 32 GB Super Mario 3D World Deluxe Set - Black,153.55,2020-08-27 00:00:00
Nintendo Wii U Mario Kart 8 Deluxe Set,209.7,2020-08-27 00:00:00
Nintendo Wii U Super Mario 3D World Deluxe Set 32GB Black Console,200.25,2020-08-27 00:00:00
Wii U 32GB Bundle,225.95,2020-08-27 00:00:00
Wii U 32gb Console Only,55.26,2020-08-27 00:00:00
Nintendo Wii U Smash Splat Deluxe Set 32GB Black Handheld System,140.4,2020-08-27 00:00:00
Nintendo Wii U Deluxe 32GB Black,162.5,2020-08-27 00:00:00
Nintendo WiiU Console And Games,188.5,2020-08-27 00:00:00
Wii U with 2 Wii U gamepad controllers and 11 Wii U games.,211.1,2020-08-27 00:00:00
Nintendo Wii U 32GB Console - Black 11 Game Bundle,218.69,2020-08-27 00:00:00
Nintendo Wii U 32GB Console Black (WUPSKA52) - With Games!,157.35,2020-08-27 00:00:00
Nintendo Wii U Console WUP-101(02) Black NTSC 32GB,141.42,2020-08-27 00:00:00
Nintendo Wii U Super Smash Bros Deluxe Set 32GB Black Handheld System,188.6,2020-08-27 00:00:00
Nintendo Wii U with 38 pre-installed games,219.99,2020-08-27 00:00:00
Nintendo Wii U 32GB Black Console Deluxe Set with Nintendo Land - WUPSKAFB,174.6,2020-08-27 00:00:00
Nintendo WiiU 32GB Bundle - Black Console With Accessories,159.5,2020-08-27 00:00:00
"Wii U ACCESSORY BUNDLE - CONTROLLERS, GAMECUBE ADAPTER, CABLES ",202.1,2020-08-27 00:00:00
Nintendo Wii U Console-Black with Gamepad & 2 Contollers,141.15,2020-08-27 00:00:00
Modded Homebrew Wii U Bundle + 560 gb for games + Controllers + Accessories,394.1,2020-08-27 00:00:00
Wii U console 32gb Bundle With 2 Games And Extra Controlers,172.48,2020-08-28 00:00:00
"Wii U Nintendo Gamepad console WUP-010 with power cord, docking charger. Tested.",100.52,2020-08-28 00:00:00
Nintendo Wii - Homebrew Installed - Gamecube controller ready - Gently USED,73.65,2020-08-28 00:00:00
Nintendo Wii U 32GB Console - Black,150.65,2020-08-28 00:00:00
Wii U Bundle With 6 Games And Disney Infinity 3 Pad And Charging Dock All Cables,169.99,2020-08-28 00:00:00
