title,price,date
CRIME and PUNISHMENT No. 35 1951 Lev Gleason Pre-Code Comic Book 1.8 GD-,14.74,2020-09-16 00:00:00
Fyodor Dosteyevsky Crime And Punishment paperback (1968) Translated by Sidney Mo,4.83,2020-09-17 00:00:00
Crime and Punishment #12 March 1949 Lev Gleason Publication,3.79,2020-09-18 00:00:00
"SIGNED FRANKLIN LIBRARY BOOK CRIME AND PUNISHMENT, BY FEODOR DOSTOEVSKY LEATHER ",34.45,2020-09-20 00:00:00
"Crime and Punishment #53, 1952, Est grade 3.0",11.95,2020-09-21 00:00:00
Crime and Punishment Dostoevsky The 100 Greatest Books Ever Written Easton Press,30.5,2020-09-21 00:00:00
"""Crime and Punishment"" book German Fyodor Dostoevsky 1900? decorative antique",24.5,2020-09-23 00:00:00
Crime and Punishment. Dostoevsky. hardcover. A Heritage Club reprint.,5.82,2020-09-24 00:00:00
Encyclopedia Crime And Punishment Hardback,13.33,2020-09-25 00:00:00
Crime and Punishment book Dostoyevsky,4.33,2020-09-26 00:00:00
"Batman Two-Face - Crime and Punishment tpb, J.M. DeMatteis, Scott McDaniel ",7.2,2020-09-27 00:00:00
4 MOST COMICS-VOL 4#1-VOL.7# 6 -VG/FINE - FLYBOY#1 - CRIME AND PUNISHMENT # 1 GD,12.99,2020-09-27 00:00:00
EASTON PRESS Crime and Punishment - Dostoevsky - Leather-bound,31.4,2020-09-27 00:00:00
CLASSICS ILLUSTRATED #89 CRIME AND PUNISHMENT. PALAIS art. ORIGINAL,8.75,2020-09-30 00:00:00
"""CRIME AND PUNISHMENT"" by Fyodor Dostoevsky, Easton Press Illustrated Edition",31.86,2020-09-30 00:00:00
Lot of 4 Jill Churchill Paperback Books – Mystery ~ Crime and Punishment,6.0,2020-10-02 00:00:00
Crime and Punishment by Fyodor Dostoevsky. Heritage Press Edition 1938 w/sleeve,20.5,2020-10-03 00:00:00
(2) CRIME AND PUNISHMENT #34 41 Coverless DiPreta McWilliams Guardineer 1951,15.99,2020-10-04 00:00:00
"Crime and Punishment #23 CGC 8.5 (OW) Bob Fujitani, Tony DiPreta, E.J. Smalle an",93.0,2020-10-04 00:00:00
Crime and Punishment #20 CGC 7.5 (OW-W) Bob Fujitani and Fred Guardineer art,65.0,2020-10-04 00:00:00
Crime and Punishment #22  CGC 8.0 (OW) Bob Fujitani and Fred Guardineer art,76.89,2020-10-04 00:00:00
CRIME AND  PUNISHMENT / FYODOR DOSTOYEVSKY / FOLIO SOCIETY / 1997,90.0,2020-10-04 00:00:00
8PC CLASSICS ILLUSTRATED LOT (VG) CRIME AND PUNISHMENT!! JANE EYRE!! 1959,15.88,2020-10-04 00:00:00
Crime and Punishment LP Read By James Mason Caedmon TC 1691 Rare,22.8,2020-10-05 00:00:00
Crime and Punishment Fyodor Dostoevsky  International Collectors Library,7.58,2020-10-05 00:00:00
EASTON PRESS CRIME AND PUNISHMENT BY FYODOR DOSTOEVSKY 100 GREATEST BOOKS NEW!,54.5,2020-10-09 00:00:00
"Crime and Punishment by Fyodor Dostoyevsky - Folio Society, 1997",62.0,2020-10-10 00:00:00
CRIME AND PUNISHMENT #27 (VG) 1950 CHARLES BIRO COVER ART; LEV GLEASON,11.75,2020-10-10 00:00:00
Crime and Punishment: Pevear & Volokhonsky Translation,3.95,2020-10-10 00:00:00
Crime and Punishment #62 Pre-Code Golden Age Lev Gleason Comic 1953 FN,30.5,2020-10-12 00:00:00
ULTIMATE AVENGERS 2 # 3 CRIME AND PUNISHMENT PART 3 2010 L@@K KEY VERY FINE PLUS,5.1,2020-10-12 00:00:00
ULTIMATE AVENGERS 2 # 2 CRIME AND PUNISHMENT PART 2 2010 L@@K KEY VERY FINE PLUS,5.1,2020-10-12 00:00:00
EASTON PRESS Crime and Punishment by Dostoevsky Leather Bound 100 Greatest Books,39.86,2020-10-12 00:00:00
"Crime and Punishment - Dostoevsky - Easton Press, leatherbound, hardcover",27.36,2020-10-13 00:00:00
CLOAK & DAGGER  CRIME AND PUNISHMENT HC ! MARVEL PREMIER ! EXCELLENT CONDITION! ,10.0,2020-10-13 00:00:00
CRIME AND PUNISHMENT Book FEODOR DOSTOEVSKY SIGNED FRANKLIN LIBRARY BEAUTIFUL ++,16.89,2020-10-15 00:00:00
"Crimes And Punishment A Pictorial Encyclopedia USED Vol 1,2,3,7 and 14",8.55,2020-10-15 00:00:00
Crime and punishment Book By Fyodor Dostoevsky ,4.88,2020-10-16 00:00:00
Franklin Library • CRIME AND PUNISHMENT • FEODOR DOSTOEVSKY • 100 Greatest Books,20.42,2020-10-17 00:00:00
Crime and Punishment Fyodor Dostoyevsky audio cassette tape pacemaker,13.99,2020-10-18 00:00:00
"Dover Thrift Editions Ser.: Crime and Punishment by Fyodor Dostoevsky (2001,...",4.8,2020-10-18 00:00:00
THE NEW TEEN TITANS No 48 HOSTAGE!  CRIMES AND PUNISHMENT!  ,7.47,2020-10-19 00:00:00
" Crime and Punishment by Fyodor Dostoevsky (1950, Random House Modern College Ed",3.9,2020-10-19 00:00:00
Crime and Punishment No 89 Classic illustrated Published by Gilberton 1951,9.48,2020-10-22 00:00:00
Cloak and Dagger Crime and Punishment HC,17.99,2020-10-22 00:00:00
Antique Book FYODOR DOSTOEVSKY; CRIME AND PUNISHMENT 1933,5.11,2020-10-23 00:00:00
Crime and Punishment; Easton Press; Leather; Sealed,49.38,2020-10-24 00:00:00
Crime and Punishment Fyodor Dostoyevsky Vtg Modern Library Illustrated Ed. 1947,25.51,2020-10-24 00:00:00
Crime and Punishment #10 CGC 7.5 (OW) Charles Biro cover,58.42,2020-10-25 00:00:00
Crime And Punishment Dostoevsky,4.05,2020-10-26 00:00:00
Crime and Punishment by Fyodor Dostoevsky Heritage Press Edition 1938 slipcase,14.38,2020-10-26 00:00:00
MODERN LIBRARY/Crime and Punishment 199.2/DOSTOYEVSKY/publ ~ 1964 /fair+ cond/DJ,14.0,2020-10-27 00:00:00
Crime And Punishment Fyodor Dostoevsky 1916 Macmillan Early Edition RARE ,13.94,2020-10-29 00:00:00
Crime and Punishment Fyodor Dostoevsky-Collector’s Library,8.83,2020-10-31 00:00:00
Crime And Punishment-Dostoevsky | Easton Press 100 Greatest Books,36.45,2020-10-31 00:00:00
Easton Press Crime and Punishment by Dostoevsky Illust. by Eichenberg Leather,25.5,2020-10-31 00:00:00
CRIME and PUNISHMENT by FYODOR DOSTOEVSKY The Modern Readers Series 1927,10.0,2020-11-02 00:00:00
1st Edition Crime and Punishment ~ by Fyodor Dostoevsky ~ 1956 ~ HC,45.39,2020-11-02 00:00:00
Crime And Punishment by Fyodor Dostoyevsky — Easton Press — ©️1980,32.86,2020-11-02 00:00:00
"Classics Illustrated #89--Crime and Punishment, 1969, VG condition, stiff covers",4.0,2020-11-04 00:00:00
DEADLY FOES OF SPIDER-MAN # 1 PUNISHMENT AND CRIME 1991 L@@K KEY VERY FINE ,5.15,2020-11-04 00:00:00
"Cloak & Dagger: Crime and Punishment (Marvel, Jun '12) Hardcover",8.83,2020-11-05 00:00:00
Crime and Punishment by Fyodor Dostoevsky Leatherbound Easton Press,20.36,2020-11-06 00:00:00
Crime and Punishment Dostoevsky The Franklin Library 1975 100 Greatest Books ,15.38,2020-11-06 00:00:00
FORCE OF WILL: Red Rush Deck 1 w/ Ancient Manager/ Crime and Punishment/ Spirit ,5.98,2020-11-08 00:00:00
Crimes and Punishment Pictorial Encylopedia set of Aberrant Behavior  20 volumes,51.99,2020-11-08 00:00:00
