title,price,date
Nvidia Geforce GTX 1080 Ti Graphics Card,400.0,2020-10-10 00:00:00
GeForce® Gigabyte GTX 1080 Ti ,381.0,2020-10-11 00:00:00
Asus Turbo 1080 ti GTX,396.38,2020-10-16 00:00:00
asus rog strix geforce gtx 1080 ti,496.05,2020-10-21 00:00:00
ASUS 1080 ti Turbo GTX,410.43,2020-10-23 00:00:00
ASUS ROG-STRIX-GeFORCE-GTX 1080Ti-11GB-5K GAMING and VR Ready,460.83,2020-10-26 00:00:00
GIGABYTE AORUS GeForce GTX 1080 Ti 11GB Video Graphics Card,484.26,2020-10-31 00:00:00
asus rog strix geforce gtx 1080 ti,490.27,2020-11-01 00:00:00
MSI NVIDIA GeForce GTX 1080 Ti Duke OC - 11GB GDDR5X PCI Express 3.0 x16,463.16,2020-11-02 00:00:00
GTX 1080ti FTW3 Hydro Copper,410.0,2020-11-08 00:00:00
ZOTAC Gaming GeForce RTX 2080 Ti AMP GDDR6 11GB Graphics Card ZT-T20810D-10P,702.54,2020-11-08 00:00:00
Asus Rog Strix Geforce Factory Overclocked GTX 1080 ti OC very low usage ,401.38,2020-11-08 00:00:00
EVGA NVIDIA GeForce GTX 1080 TI FTW3,460.83,2020-11-10 00:00:00
ASUS Strix GeForce GTX 1080TI 11GB GDDR5X Display Video Card,452.24,2020-11-10 00:00:00
Nvidia Geforce GTX 1080 Ti Founders Edition,478.29,2020-11-13 00:00:00
Evga  Geforce 1080 ti 11Gb Gddr5x ,437.4,2020-11-14 00:00:00
EVGA GeForce GTX 1080 Ti SC2 Hybrid Gaming 11GB 11G-P4-6598-KR ,390.03,2020-11-18 00:00:00
EVGA GeForce GTX 1080 Ti FTW3 GAMING 11GB Graphics Card,414.77,2020-11-19 00:00:00
"EVGA GeForce GTX 1080 Ti SC Black Edition Gaming, 11GB GDDR5X, iCX Cooler & LED,",456.06,2020-11-21 00:00:00
ASUS ROG Strix GeForce RTX 1080ti - 🔥🔥 Fast Shipping 🔥🔥,465.9,2020-11-22 00:00:00
AORUS GeForce GTX 1080 Ti Waterforce WB Xtreme Edition 11G,422.18,2020-11-22 00:00:00
ASUS ROG Strix GeForce RTX 1080ti - 🔥🔥 Fast Shipping 🔥🔥,440.0,2020-11-22 00:00:00
ASUS Strix GeForce GTX 1080TI 11GB GDDR5X Display Video Card,444.42,2020-11-22 00:00:00
evga gtx 1080 ti ftw3,414.4,2020-11-23 00:00:00
GIGABYTE GeForce GTX 1080 Ti Gaming OC 11GB GDDR5X Video Card,411.8,2020-11-24 00:00:00
EVGA GeForce GTX 1080 Ti 11GB GDDR5X Graphics Card (11GP46598KR),455.47,2020-11-24 00:00:00
EVGA GeForce GTX 1080 Ti FTW3 GAMING 11GB Graphics Card,488.82,2020-11-25 00:00:00
EVGA Geforce gtx 1080 ti SC2,412.55,2020-11-28 00:00:00
ASUS Strix GeForce GTX 1080TI 11GB GDDR5X Video Card,492.07,2020-11-28 00:00:00
ASUS ROG STRIX GeForce GTX 1080 TI 11GB OC Edition,571.33,2020-11-29 00:00:00
Nvidia RTX 3060 Ti Founders Edition Brand New - JPG Paper Image (Description),449.12,2020-12-02 00:00:00
ASUS Turbo GeForce RTX 2080 Ti 11GB GDDR6,637.89,2020-12-02 00:00:00
MSI GeForce GTX 1080 Ti DUKE 11G OC Graphics Card,389.98,2020-12-03 00:00:00
Nvidia GeForce RTX 3060 Ti Founders Edition -  Paper (DESCRIPTION),331.95,2020-12-03 00:00:00
nvidia gtx Aero 1080 Ti,413.95,2020-12-04 00:00:00
EVGA 1080TI Hydrocopper,384.8,2020-12-04 00:00:00
Nvidia geforce gtx 1080 ti founders edition 11gb,505.0,2020-12-05 00:00:00
ASUS Strix GeForce GTX 1080TI 11GB GDDR5X Display Video Card,483.48,2020-12-06 00:00:00
EVGA GeForce GTX 1080 Ti FTW3 | STILL IN WARRANTY,480.0,2020-12-08 00:00:00
NVIDIA GeForce RTX 3060 TI Founders Edition IMG,691.25,2020-12-09 00:00:00
Gigabyte GeForce 1080 Ti,395.0,2020-12-10 00:00:00
NVIDIA GeForce GTX 1080 TI Founders Edition 11GB GDDR5X Graphic Card...,522.5,2020-12-11 00:00:00
MSI Gaming Trio RTX 3060Ti [Read Description],441.3,2020-12-11 00:00:00
ASUS ROG Strix GeForce RTX 1080ti - 🔥🔥 Fast Shipping 🔥🔥,425.8,2020-12-12 00:00:00
NVidia GeForce GTX 1080 Ti 11GB - Founders Edition ( EK Waterblock + Backplate ),414.0,2020-12-12 00:00:00
ASUS ROG Strix GeForce RTX 1080ti - 🔥🔥 Fast Shipping 🔥🔥,405.0,2020-12-12 00:00:00
ASUS Strix GeForce GTX 1080TI 11GB GDDR5X Display Video Card,515.5,2020-12-13 00:00:00
EVGA GeForce GTX 1080 Ti FTW3 11GB Gaming Graphics Card - Lightly Used,460.0,2020-12-14 00:00:00
ZOTAC GeForce RTX 3060ti (read desc),285.62,2020-12-14 00:00:00
Asus ROG Strix RTX 3060 TI (read desc),328.58,2020-12-14 00:00:00
EVGA 1080 TI  FTW3 ,475.0,2020-12-16 00:00:00
MSI GeForce GTX 1080 Ti Gaming X TRIO 11 GB,500.0,2020-12-16 00:00:00
NVIDIA GeForce GTX 1080 TI Founders Edition 11GB GDDR5X Graphic Card...,459.0,2020-12-16 00:00:00
