title,price,date
Samsung Galaxy S5 SM-G900V -16GB - 4G Shimmery White Verizon Unlocked Smartphone,56.59,2020-07-06 00:00:00
Samsung Galaxy S8 Orchid Gray 64GB Verizon and GSM Factory Unlocked 4G LTE,195.79,2020-07-06 00:00:00
"Samsung SCH-I545 Galaxy S4 5"" 32GB Blue Verizon",18.98,2020-07-06 00:00:00
"Samsung Galaxy S10 Plus SM-G975U 6.4"" 128GB 4G Smartphone Mobile 5/L215874A",433.0,2020-07-06 00:00:00
LOT OF 4 Samsung Galaxy S7 Edge WORKING for PARTS!,115.69,2020-07-06 00:00:00
Lot of 3 Samsung Galaxy S4 SPH-L720T Sprint *Check IMEI* READ,45.4,2020-07-06 00:00:00
Samsung Galaxy S4 used,31.2,2020-07-06 00:00:00
Lot of 4 X Samsung Galaxy S6 32GB Unlocked White / Blue - Read Description,101.0,2020-07-06 00:00:00
Lot of 4 X Samsung Galaxy S6 32GB Unlocked White / Blue - Read Description,66.01,2020-07-06 00:00:00
Samsung Galaxy S4 - 16GB Black (Unlocked) - Fair Condition,27.49,2020-07-06 00:00:00
Samsung Galaxy S4 mini SPH-L520 - Smartphone,29.99,2020-07-07 00:00:00
Samsung Galaxy S4 mini SCH-I435 - 16GB - Black Mist (Verizon) Smartphone,20.15,2020-07-07 00:00:00
Samsung Galaxy S4 SCH-I545 - 16GB - Frost White (Verizon) Smartphone,35.0,2020-07-07 00:00:00
New open Box Samsung Galaxy S4 Smartphone,87.05,2020-07-07 00:00:00
USED Samsung Galaxy S4  - 16GB - Black Mist (Verizon) Smartphone.,22.5,2020-07-07 00:00:00
Samsung Galaxy S4 SGH-M919 16GB Black Mist T-Mobile Smartphone,30.35,2020-07-08 00:00:00
Samsung Galaxy S4 SCH-I545 - 16GB - Black Mist (Verizon) Smartphone,25.5,2020-07-08 00:00:00
Samsung  Galaxy S5 Verizon 4G LTE Smart Phone,41.0,2020-07-08 00:00:00
