title,price,date
SAPPHIRE NITRO + Radeon RX 470 OC 8GB 11256-02-20G PCI Express Graphics Card,175.0,2020-10-09 00:00:00
AMD RX470 8gb mining gpu,95.0,2020-10-10 00:00:00
MSI Radeon AMD RX 470 ARMOR OC 4GB 256bit GDDR5 Video Card DirectX 12 PCI-E 3.0,123.99,2020-10-10 00:00:00
"Graphics MSI Radeon Rx 470 Gaming x 4G, 4GB GDDR 5 PCIe 3.0 x16",78.78,2020-10-10 00:00:00
AMD Radeon RX 470 4GB GDDR5 Graphics Card,104.0,2020-10-11 00:00:00
Sapphire AMD RADEON RX 470 8GB GAMING GRAPHIC CARD,119.66,2020-10-11 00:00:00
XFX RS RX 470 8GB VIDEO CARD 2X FAN HDMI DP DVI WORKS REFURB,144.95,2020-10-12 00:00:00
ASUS Strix RX470 4Gb,106.37,2020-10-12 00:00:00
Sapphire Nitro Nitro RX 470 OC,119.66,2020-10-12 00:00:00
Sapphire Radeon RX 470 4gb GDDR5 PCI-E HDMI Triple DP Graphic Video Card,119.99,2020-10-12 00:00:00
fan 95mm CF1015H12D Sapphire Radeon RX 470 480 580 570 NITRO Mining Edition fans,24.13,2020-10-12 00:00:00
Sapphire Radeon RX 470 4GB Nitro,112.99,2020-10-12 00:00:00
Sapphire Nitro oc RX 470 4gb *refurbished*,132.42,2020-10-12 00:00:00
"SAPPHIRE NITRO Radeon RX 470 4G GDDR5 OC Graphics Card (DVI-D, HDMI, DP)",99.71,2020-10-13 00:00:00
SAPPHIRE Radeon RX 470 8GB GDDR5 Graphics Card ,175.69,2020-10-13 00:00:00
Radeon Sapphire RX470 4gb Ideal for Mining or Gaming.,86.42,2020-10-14 00:00:00
SAPPHIRE NITRO RADEON RX 470 4GB GDDR5 DUAL HDMI GPU,111.9,2020-10-14 00:00:00
27-31mh/s ETH BIOS MOD RX470/480/RX570/RX580 4GB/8GB ELPIDA/HYNIX/MICRON/SAMSUNG,26.0,2020-10-14 00:00:00
Gigabyte Radeon RX470 G1 Gaming 4GB AMD Graphics Card | in * BOXED *,94.54,2020-10-14 00:00:00
XFX RS RX 470 8GB VIDEO CARD 2X FAN HDMI DP DVI WORKS REFURB,144.95,2020-10-15 00:00:00
Cooling Fan For Gigabyte GTX 1050 1060 1070 960 RX 470 480 570 580 Graphics Card,13.0,2020-10-15 00:00:00
AMD Sapphire Radeon RX470 4GB OC Edition Graphics Card,186.27,2020-10-15 00:00:00
MSI Graphics Card Radeon RX 470 Armor 4GB OC (3108),122.0,2020-10-15 00:00:00
Sapphire Radeon RX 470 4GB Nitro Graphics Card,90.0,2020-10-15 00:00:00
MSI Gaminx X Radeon RX470 4gb,166.66,2020-10-16 00:00:00
MSI Graphics Card Radeon RX 470 Armor 4GB OC (3110),122.0,2020-10-17 00:00:00
2X Cooler Cooling Fan for MSI GTX1080 1070 1060 960 RX470 480 570 580 GAME Card,16.27,2020-10-17 00:00:00
Cooling Fans Red Devil RX 470 480 570 580 GPU Cooler Free Shipping,19.99,2020-10-17 00:00:00
Sapphire Radeon RX 470 4gb GDDR5 PCI-E HDMI Triple DP Graphic Video Card,206.99,2020-10-18 00:00:00
sapphire Radeon rx 470 4gb,45.0,2020-10-18 00:00:00
SAPPHIRE NITRO + Radeon RX 470 OC 8GB 11256-02-20G PCI Express Graphics Card,175.0,2020-10-18 00:00:00
1 SAPPHIRE NITRO RX 5700XT 8GB GPU + 8 Pandaminder RX 470 4GB GPU,687.5,2020-10-19 00:00:00
SAPPHIRE Nitro AMD Radeon RX 470 4G,90.0,2020-10-19 00:00:00
"Amd Radeon Rx 470 4gb DDR 5, Sapphire Nitro",93.07,2020-10-19 00:00:00
"Rx 470 4GB GDDR5 Cards , Passive : Sold As Is * No returns",64.0,2020-10-19 00:00:00
"Rx 470 4GB GDDR5 Cards , Passive : Sold As Is * No returns",64.0,2020-10-19 00:00:00
Sapphire Nitro+ RX 470 4GB DDR5,99.71,2020-10-19 00:00:00
"Rx 470 4GB GDDR5 Cards , Passive : Sold As Is * No returns",64.0,2020-10-20 00:00:00
Sapphire Radeon RX 470 4GB GDDR5 HDMI / Triple DP Graphics Card ,103.12,2020-10-22 00:00:00
Sapphire radeon rx470 8gb,130.0,2020-10-22 00:00:00
MSI Radeon RX 470 4GB Armor Graphics Card - DVI Port Only,99.0,2020-10-22 00:00:00
(6) MSI Armour Radeon RX470 8GB DDR5 GPU Mining Edition DVI ONLY US SELLER ,458.0,2020-10-23 00:00:00
RX470 Asus ROG Strix 4gb GPU,105.58,2020-10-23 00:00:00
MSI AMD Radeon RX 470 Armor (RX 470 ARMOR 8G OC) 8GB GDDR5 SDRAM PCI Express 3.0,145.0,2020-10-23 00:00:00
"Sapphire Radeon RX 470 NITRO Graphics Card, 8GB GDDR5, DVI-D, HDMI, DP",119.66,2020-10-23 00:00:00
[+] nitro sapphire amd radeon rx 470 (8gb) - GDDR 5-pcie graphics video card GPU,128.82,2020-10-24 00:00:00
Radeon RX470 Armor 4G OC (For Parts Only),21.84,2020-10-24 00:00:00
2PCS Air Cooler Mini Fan Desk For MSI GTX1080Ti 1080 1070 1060 RX470 480 570 580,23.99,2020-10-24 00:00:00
For Sapphire RX470 RX480 RX570 RX580 RX590 Graphics Fan Cooler x1 Cooling K1C7,7.76,2020-10-24 00:00:00
Graphics Card Sapphire RX 470 8GB,41.36,2020-10-24 00:00:00
Amd sapphire nitro + rx 470 8gb GDDR 5 gpu mining edition no video out ports,93.37,2020-10-25 00:00:00
MSI Graphics Card Radeon RX 470 Armor 4GB OC (3109),122.0,2020-10-25 00:00:00
XFX RX 470 4GB GDDR5 Cards *READ DESCRIPTION*,70.0,2020-10-26 00:00:00
2X Cooler Cooling Fan for MSI GTX1080 1070 106 RX470 480 570 580 GAME Card Nice,16.27,2020-10-26 00:00:00
AMD Radeon RX 470 4GB 256-Bit GDDR5 PCI Express 3.0 x16 Video Card,103.0,2020-10-26 00:00:00
Gigabyte RX 470 4GB graphics card,105.0,2020-10-26 00:00:00
MSI AMD Radeon RX 470 Armor (RX 470 ARMOR 4G OC) **NOT WORKING PARTS OR REPAIR**,29.99,2020-10-26 00:00:00
Gigabyte RX 470 4GB graphics card,108.0,2020-10-27 00:00:00
Gigabyte RX 470 4GB graphics card,105.0,2020-10-27 00:00:00
"Rx 470 4GB GDDR5 Cards , Passive : Sold As Is * No returns",69.0,2020-10-27 00:00:00
H.I.S Radeon RX 470 DDR5 4GB IceQX2 OC (HS-470R4LCNR) Graphics Card,101.94,2020-10-27 00:00:00
XFX RX 470 4GB GDDR5 GPU White LED,102.0,2020-10-27 00:00:00
SAPPHIRE Nitro Radeon RX 470 4GB GDDR5 Graphics Card ,85.0,2020-10-27 00:00:00
Sapphire Nitro Radeon RX 470 OC 4gb,88.64,2020-10-27 00:00:00
XFX Radeon RX 470 8GB,187.99,2020-10-27 00:00:00
Sapphure rx 470 8gb ddr5 nitro +,105.18,2020-10-27 00:00:00
Cooler Fan for MSI RX470 480 570 580 GTX1080 1070 1060 960 GAMING Card Sets Part,21.05,2020-10-28 00:00:00
BEST For Sapphire RX470 RX480 RX570 RX580 RX590 Graphics NITRO Fan Cooling Z9W9,7.63,2020-10-28 00:00:00
XFX Radeon RX 470 8GB,179.99,2020-10-28 00:00:00
