title,price,date
GIGABYTE AMD Radeon RX VEGA 64 8GB HBM2 Graphics GPU GV-RXVEGA64GAMING OC-8,365.0,2020-08-27 00:00:00
ASUS ROG STRIX Radeon RX Vega 64 OC 8GB HBM2 Graphics Card,367.95,2020-08-28 00:00:00
AMD Radeon RX VEGA 64 8GB ,300.0,2020-08-28 00:00:00
Reference AMD Radeon RX VEGA 64 8GB HBM2 Video Card (100410L),323.0,2020-08-28 00:00:00
AMD Radeon RX VEGA 64 8GB 3x DP HDMI - USED FOR 1 WEEK!,362.0,2020-08-29 00:00:00
ASUS AMD Radeon RX Vega 64 8GB GDDR5 Graphics Card...,319.99,2020-08-29 00:00:00
AMD Radeon RX VEGA 64 8GB HBM2 Video Card,300.0,2020-08-30 00:00:00
ASUS ROG STRIX Radeon RX Vega 64 OC 8GB HBM2 Graphics Card,330.0,2020-08-30 00:00:00
GIGABYTE AMD Radeon RX VEGA 64 8GB HBM2 Graphics GPU GV-RXVEGA64GAMING OC-8,279.0,2020-08-30 00:00:00
ASRock Phantom Gaming X Radeon RX Vega 64 8GB,250.0,2020-08-31 00:00:00
XFX AMD Radeon RX VEGA 64 8GB HBM2 Video Card,275.0,2020-09-01 00:00:00
ASUS AREZ STRIX RX VEGA64 O8G GAMING 8GB HBM2 AMD GPU - **USED**,390.0,2020-09-01 00:00:00
SAPPHIRE AMD Radeon RX VEGA 64 8GB HBM2 Video Graphics Card - FREE Shipping,299.0,2020-09-01 00:00:00
Gigabyte Windforce OC Radeon RX Vega 64 8GB HBM2 Graphics Card,319.0,2020-09-01 00:00:00
MSI AMD Radeon RX VEGA 64 8GB HBM2 Video Card (100410L),275.0,2020-09-02 00:00:00
gigabyte radeon rx vega 64,250.0,2020-09-02 00:00:00
XFX AMD Radeon RX VEGA 64 8GB HBM2 Video Card - Limited Edition Silver,300.0,2020-09-02 00:00:00
SAPPHIRE AMD Radeon RX VEGA 64 8GB HBM2 Video Card (100410L),295.0,2020-09-02 00:00:00
MSI Vega 64 AirBoost 8GB,255.0,2020-09-03 00:00:00
ASUS STRIX AMD Radeon RX Vega 64 8GB GDDR5 Graphics Card...,294.99,2020-09-05 00:00:00
GIGABYTE Radeon RX Vega 64 8GB HBM2 Liquid-Cooling,400.0,2020-09-05 00:00:00
GIGABYTE AMD Radeon RX VEGA 64 8GB HBM2 Video Card,275.0,2020-09-05 00:00:00
AMD PowerColor Red Devil Vega 64,275.0,2020-09-06 00:00:00
New GIGABYTE AMD Radeon RX VEGA 64 8GB HBM2 Graphics GPU GV-RXVEGA64GAMING OC-8,508.0,2020-09-07 00:00:00
SAPPHIRE AMD Radeon RX VEGA 64 8GB HBM2 Video Card (100410L),318.0,2020-09-11 00:00:00
XFX AMD Radeon RX VEGA 64 8GB HBM2 Video Card (100410L),275.0,2020-09-14 00:00:00
OPEN BOX - Razer Core X with Sapphire Radeon RX Vega 64 8GB HBM2 eGPU GPU Cable,450.0,2020-09-15 00:00:00
AMD Radeon RX Vega 64 16GB HBM2 Graphics Card (100506061),300.0,2020-09-17 00:00:00
AMD Radeon RX Vega 64 16GB HBM2 Graphics Card (100506061),300.0,2020-09-18 00:00:00
AMD Radeon RX Vega 64 16GB HBM2 Graphics Card (100506061),300.0,2020-09-18 00:00:00
SAPPHIRE NITRO+ Radeon RX Vega 64 8GB Video Card GPU,385.0,2020-09-19 00:00:00
SAPPHIRE AMD Radeon RX VEGA 64 8GB HBM2 Video Card,245.0,2020-09-19 00:00:00
MSI AMD Radeon RX VEGA 64 8GB Video Card (USED),269.0,2020-09-20 00:00:00
Radeon RX Vega 64 PowerColor,289.0,2020-09-21 00:00:00
SAPPHIRE AMD Radeon RX VEGA 64 8GB HBM2 Video Card (100410L),320.0,2020-09-21 00:00:00
AMD Radeon RX VEGA 64 8GB HBM2 Video Card (PowerColor),275.0,2020-09-21 00:00:00
SAPPHIRE AMD Radeon RX VEGA 64 8GB HBM2 Video Card,245.0,2020-09-22 00:00:00
AMD Radeon RX Vega 64 16GB HBM2 Graphics Card (100506061),420.0,2020-09-22 00:00:00
Msi AMD Radeon RX VEGA 64 8GB HBM2 Video Card (100410L),190.0,2020-09-23 00:00:00
ASUS ROG STRIX Radeon RX Vega 64 OC 8GB HBM2 Graphics Card,329.95,2020-09-24 00:00:00
SAPPHIRE AMD Radeon RX VEGA 64 8GB HBM2 Video Card (100410L),220.0,2020-09-25 00:00:00
