title,price,date
DC Comics Superboy #151 D.O.A. In Cold Blood! (1968) NO RESERVE,4.94,2020-09-30 00:00:00
"In Cold Blood by Truman Capote (1966, Hardcover)",23.83,2020-09-30 00:00:00
In Cold Blood by Truman Capote Paperback Book Novel,5.2,2020-09-30 00:00:00
"In Cold Blood (1967, renewed 1995)",18.54,2020-10-01 00:00:00
IN COLD BLOOD 1st Edition/First Printing STATED Truman Capote 1965 HC/DJ VG Cond,23.32,2020-10-01 00:00:00
IN COLD BLOOD by Truman Capote 1965 BC Hardcover ,9.34,2020-10-01 00:00:00
"In Cold Blood (1967, renewed 1995)",19.29,2020-10-01 00:00:00
RARE In Cold Blood Longsleeve T Shirt - Size L Integrity Ringworm Cleveland HC,13.35,2020-10-02 00:00:00
RARE In Cold Blood Longsleeve T Shirt - Size L Integrity Ringworm Cleveland HC,14.35,2020-10-02 00:00:00
In Cold Blood - Truman Capote 1965 Random House,25.49,2020-10-03 00:00:00
Truman Capote - IN COLD BLOOD - Easton Press Collector's Edition,34.39,2020-10-04 00:00:00
"Vintage International Ser.: In Cold Blood by Truman Capote (1994, Trade...",4.75,2020-10-04 00:00:00
1991 D United States Kennedy Half Dollar 50c Coin EL825,4.37,2020-10-05 00:00:00
1991 United States Kennedy Half Dollar 50c Coin EK513,4.39,2020-10-05 00:00:00
1991 D United States Kennedy Half Dollar 50c Coin EK465,4.54,2020-10-05 00:00:00
16mm Film----IN COLD BLOOD---Promo Film--Making of the film--200'  Black and Whi,59.0,2020-10-06 00:00:00
"Quincy Jones ‎– In Cold Blood, 1967 Vinyl LP,  SF 7931",39.87,2020-10-08 00:00:00
"Quincy Jones ‎– In Cold Blood, 1967 Vinyl LP,  SF 7931",41.05,2020-10-08 00:00:00
VINTAGE IN COLD BLOOD 1ST EDITION BY TRUMAN CAPOTE 1965 ORIGINAL W/ DUST JACKET,29.05,2020-10-11 00:00:00
Truman Capote In Cold Blood 1980,2.25,2020-10-11 00:00:00
""" IN COLD BLOOD."" jackie mittoo. THIRD WORLD UK orig L.P. 1978.",52.81,2020-10-11 00:00:00
""" IN COLD BLOOD."" jackie mittoo. THIRD WORLD UK orig L.P. 1978.",54.02,2020-10-11 00:00:00
In Cold Blood: Truman Capote,7.32,2020-10-12 00:00:00
IN COLD BLOOD DVD ROBERT BLAKE SCOTT WILSON REGION 1,11.89,2020-10-12 00:00:00
IN COLD BLOOD DVD ROBERT BLAKE SCOTT WILSON REGION 1,12.03,2020-10-12 00:00:00
Truman Capote In Cold Blood 1980,2.0,2020-10-13 00:00:00
"In Cold Blood (Blu-ray Disc, 2010)",8.75,2020-10-14 00:00:00
"In Cold Blood (Blu-ray Disc, 2010)",8.8,2020-10-14 00:00:00
Integrity NYHC Ringworm In Cold Blood One Life Crew Converge Madball Merauder,21.25,2020-10-16 00:00:00
Integrity NYHC Ringworm In Cold Blood One Life Crew Converge Madball Merauder,14.74,2020-10-16 00:00:00
"Vintage International Ser.: In Cold Blood by Truman Capote (1994, Trade...",3.79,2020-10-20 00:00:00
"In Cold Blood (DVD, 2004)",5.75,2020-10-20 00:00:00
Capote / Truman Capote's in cold blood 2-Disc Double Feature (Blu-Ray),9.3,2020-10-20 00:00:00
"Vtg ""In Cold Blood"" Truman Capote 1st Printing Book Club Ed. 1965 True Crimes",14.88,2020-10-20 00:00:00
IN COLD BLOOD DVD IN VERY GOOD CONDITIONS ROBERT BLAKE SCOTT WILSON,6.99,2020-10-21 00:00:00
Truman Capote - In Cold Blood Random House 1965 - 1st Edition 1st Printing HC DJ,29.92,2020-10-22 00:00:00
"Vtg 1st Ed Stated 1965 ""IN COLD BLOOD"" by Truman Capote Random House HC DJ",40.33,2020-10-22 00:00:00
"In Cold Blood, Truman Capote, 1965 Eleventh Printing, vintage paperback Book",5.32,2020-10-22 00:00:00
"Vintage International Ser.: In Cold Blood by Truman Capote (1994, Trade...",3.79,2020-10-22 00:00:00
In Cold Blood dvd true story Truman Capote  Robert Blake ,9.8,2020-10-23 00:00:00
In Cold Blood - Truman Capote / Alan Reingold 2000 Collector's Easton Press,40.0,2020-10-24 00:00:00
Truman Capote - In Cold Blood Random House 1965 - 1st Edition 1st Printing HC DJ,23.83,2020-10-25 00:00:00
"In Cold Blood by Truman Capote (1966, Mass Market)",10.33,2020-10-25 00:00:00
1944 Stated 1st Little Golden Walt Disney's COLD BLOODED PENGUIN in Rare Dust Ja,53.49,2020-10-26 00:00:00
In Cold Blood TRUMAN CAPOTE Hardback Book with Dust Jacket 1965 Random House,15.45,2020-10-29 00:00:00
Superboy 151 VG/FN 5.0 * 1 Book Lot * D.O.A. In Cold Blood! Neal Adams Cover!,10.75,2020-10-30 00:00:00
Johnny Thunders In Cold Blood Nina Antonia Book Rare 1987 Edition,55.0,2020-10-30 00:00:00
1965 IN COLD BLOOD Truman Capote 1st Edition / 1st Printing,13.32,2020-10-31 00:00:00
1965 IN COLD BLOOD Truman Capote 1st Edition / 3rd Printing,4.33,2020-11-01 00:00:00
IN COLD BLOOD - Truman Capote (1966 1st UK Ed) w d/j True Crime Multiple Murder,60.77,2020-11-01 00:00:00
In Cold Blood by Truman Capote (Softcover),3.8,2020-11-01 00:00:00
 In Cold Blood Truman Capote First Printing-Book Club Edition HCDJ  True Crime ,19.25,2020-11-01 00:00:00
IN COLD BLOOD - Truman Capote (1966 1st UK Ed) w d/j True Crime Multiple Murder,62.15,2020-11-01 00:00:00
IN COLD BLOOD Truman Capote ICL  Leather-Like . EXCELLENT Condition!,16.32,2020-11-02 00:00:00
"JOHNNY THUNDERS (NEW YORK DOLLS) - IN COLD BLOOD - LTD PINK VINYL 7"" NEW        ",19.46,2020-11-02 00:00:00
"In Cold Blood (DVD, 2003)",11.79,2020-11-02 00:00:00
"JOHNNY THUNDERS (NEW YORK DOLLS) - IN COLD BLOOD - LTD PINK VINYL 7"" NEW        ",19.9,2020-11-02 00:00:00
"Vintage International Ser.: In Cold Blood by Truman Capote (1994, Trade...",3.79,2020-11-03 00:00:00
1st - In Cold Blood - Truman Capote,9.83,2020-11-04 00:00:00
In Cold Blood - Paperback By Truman Capote -,7.79,2020-11-05 00:00:00
"1965  “In Cold Blood”  by Truman Capote, 1st Edition 1st Printing",79.98,2020-11-05 00:00:00
"1965  “In Cold Blood”  by Truman Capote, 1st Edition 1st Printing",83.21,2020-11-05 00:00:00
1965 FIRST EDITION Capote IN COLD BLOOD  1st printing in DJ,21.5,2020-11-07 00:00:00
IN COLD BLOOD ORIGINAL 1968 SET OF 8LC's 11X14 ROBERT BLAKE TRUMAN CAPOTE FAIR,19.63,2020-11-08 00:00:00
"Truman Capote, In Cold Blood (vintage Penguin 1967)",15.75,2020-11-08 00:00:00
"Truman Capote, In Cold Blood (vintage Penguin 1967)",16.11,2020-11-08 00:00:00
"1967 IN COLD BLOOD Original Movie Poster, One Sheet",25.99,2020-11-10 00:00:00
Truman Capote - In Cold Blood Random House 1965 - 1st Edition 1st Printing HC DJ,7.5,2020-11-12 00:00:00
In Cold Blood by Truman Capote: 2013 Modern Library Edition.,5.5,2020-11-14 00:00:00
1965 IN COLD BLOOD CAPOTE BOOK CLUB ED.  GC w/Dust Jacket HCDJ NO RESERVE,5.58,2020-11-17 00:00:00
Johnny Thunders In Cold Blood Ep + Live Lp New Rose Records 1983 VG,23.33,2020-11-19 00:00:00
RARE 16mm Feature: IN COLD BLOOD (Robert Blake) Truman Capote Classic,342.98,2020-11-22 00:00:00
MARY LINDA PAPELYE (IN COLD BLOOD~MEDICAL CENTER) AUTOGRAPH 8 x 10 PHOTO~,13.09,2020-11-22 00:00:00
"A Killing in Amish Country : Sex, Betrayal, and a Cold-Blooded Murder by Rebecca",4.53,2020-11-22 00:00:00
"In Cold Blood (1967, DVD) Robert Blake, Scott Wilson... dir. Richard Brooks",7.5,2020-11-23 00:00:00
