title,price,date
FUJIFILM FinePix A345 4.1MP silver Digital Camera & bag  TESTED #973,31.67,2020-10-01 00:00:00
FUJIFILM FinePix A805 Blue AA Battery 8.3 MP 3x Zoom Digital Camera NOT WORKING,5.99,2020-10-02 00:00:00
Fujifilm FinePix A Series A360 4.1MP Digital Camera - Silver,30.89,2020-10-05 00:00:00
Fujifilm Finepix AX655 16 Mega Pixels HD Movie Optical Zoom,17.4,2020-10-06 00:00:00
Fujifilm FinePix A Series AX560 16.0 MP Megapixel Digital Camera Tested - Works,34.87,2020-10-07 00:00:00
Fujifilm FinePix AX-300 14 MP HD Digital Camera - Black ,29.95,2020-10-08 00:00:00
Fujifilm FinePix A Series AX550 16.0MP Camera - Black 074101016963 new sealed,65.0,2020-10-08 00:00:00
Fujifilm FinePix A Series AX560 16.0 MP Megapixel Digital Camera Tested - Works,34.87,2020-10-08 00:00:00
Fujifilm FinePix A Series A340 4.0MP Digital Camera - Silver Deluxe Cradle Kit,77.5,2020-10-10 00:00:00
Fujifilm Finepix AX655 digital camera 16 MP HD ,29.31,2020-10-10 00:00:00
Fujifilm FinePix A Series A360 4.1MP Digital Camera - BLUE Tripod Charger Case,18.98,2020-10-10 00:00:00
Fujifilm FinePix A Series A210 3.2MP Digital Camera - Silver,10.79,2020-10-12 00:00:00
Fuji Finepix S1000fd 10 MP Digital Camera 12X Optical Zoom w/ Manual ,33.9,2020-10-13 00:00:00
Fujifilm Finepix  A Series A500 5.1-MP Point & Shoot Digital Camera Excellent,39.99,2020-10-14 00:00:00
Fujifilm FinePix A Series A500 5.1MP Digital Camera - Silver,39.8,2020-10-15 00:00:00
Fujifilm FinePix A Series A805 8.3MP Digital Camera - Blue *Good/tested*,18.99,2020-10-16 00:00:00
Fujifilm FinePix A Series A340 4.0MP Digital Camera - Silver ~ VERY NICE CAMERA,10.0,2020-10-17 00:00:00
FujiFilm FinePix A600 Camera w/ Memory Card & Hard Case 6.3 Mega Pixels Mint,18.0,2020-10-17 00:00:00
Fuji Finepix S1000fd 10 MP Digital Camera 12X Optical Zoom w/ Manual ,33.9,2020-10-17 00:00:00
Fujifilm FinePix A Series AX560 16.0MP Digital Camera - Black ,22.49,2020-10-18 00:00:00
NEW Sealed - Fujifilm FinePix A Series AX550 16.0MP Camera - Black 074101016963,74.99,2020-10-18 00:00:00
Fujifilm FinePix A Series A360 4.1MP Digital Camera Silver/Blue US Seller Tested,18.2,2020-10-19 00:00:00
